,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
209,10000,3886,6114,0,0,0,765,385,380,6.86797385620915,8.039473684210526,5.711688311688311,,,,,,,,,,-0.7169527281528885,-0.43815203899114863,-0.8941557831222247,0.6114,,,,,,,34.496,31.44390118373649,36.43588485443245,,0.456003744131076,-4.991983670695962,,,,0.0,,
210,10000,3884,6116,0,0,0,772,402,370,6.651554404145077,9.132432432432433,4.3681592039801,,,,,,,,,,-0.7167590448533985,-0.4387369971922268,-0.8933185008893684,0.6116,,,,,,,34.4104,31.384912461380022,36.33175277959451,,0.45458150369714156,-4.9468403182144876,,,,0.0,,
211,10000,3860,6140,0,0,0,765,398,367,6.125490196078432,7.307901907356948,5.035175879396985,,,,,,,,,,-0.719870970700107,-0.4447723085083343,-0.8928157322734362,0.614,,,,,,,34.3098,31.414507772020727,36.129967426710095,,0.4480434237651019,-4.715459654689369,,,,0.0,,
212,10000,3865,6135,0,0,0,755,391,364,6.486092715231788,7.612637362637362,5.437340153452685,,,,,,,,,,-0.7181637424654442,-0.4400427173540374,-0.8933777216106092,0.6135,,,,,,,34.1487,31.015782664941785,36.12241238793806,,0.45333500425657186,-5.106629722996278,,,,0.0,,
213,10000,3884,6116,0,0,0,739,383,356,5.585926928281461,6.412921348314606,4.8172323759791125,,,,,,,,,,-0.714393254749997,-0.4319159612209305,-0.893782039587619,0.6116,,,,,,,34.157,30.84346035015448,36.26128188358404,,0.4618660783666885,-5.41782153342956,,,,0.0,,
214,10000,3861,6139,0,0,0,791,431,360,6.313527180783818,7.775,5.092807424593968,,,,,,,,,,-0.7166880708128702,-0.4377017332956762,-0.892150890352516,0.6139,,,,,,,34.0432,30.855995855995857,36.04772764293859,,0.45444915705683986,-5.191731786942732,,,,0.0,,
215,10000,3883,6117,0,0,0,748,379,369,7.362299465240642,9.487804878048781,5.2928759894459105,,,,,,,,,,-0.7149504248286418,-0.43361905275756146,-0.8935362868119677,0.6117,,,,,,,33.8824,30.56708730363121,35.986921693640674,,0.45991723405440627,-5.419834390009463,,,,0.0,,
216,10000,3853,6147,0,0,0,747,400,347,5.732262382864793,6.706051873198847,4.8875,,,,,,,,,,-0.7148752839026035,-0.4354631124130443,-0.8900135784770742,0.6147,,,,,,,33.7836,30.70360757851025,35.71416951358386,,0.4545504660640299,-5.010561935073611,,,,0.0,,
217,10000,3853,6147,0,0,0,764,419,345,6.302356020942408,7.730434782608696,5.126491646778043,,,,,,,,,,-0.7140329748838667,-0.4351802732304051,-0.8888205882677596,0.6147,,,,,,,33.6702,30.53932001038152,35.6326663413047,,0.45364031503735447,-5.093346330923179,,,,0.0,,
218,10000,3865,6135,0,0,0,762,380,382,6.8713910761154855,7.992146596858639,5.744736842105263,,,,,,,,,,-0.7147253712163952,-0.43468160513871595,-0.8911506615000515,0.6135,,,,,,,33.5351,30.360155239327295,35.535289323553386,,0.45646905636133556,-5.175134084226091,,,,0.0,,
219,10000,3848,6152,0,0,0,740,386,354,6.625675675675676,8.268361581920903,5.119170984455959,,,,,,,,,,-0.7155008598316029,-0.43941775545696987,-0.888187430968402,0.6152,,,,,,,33.5264,30.543659043659044,35.392067620286085,,0.44876967551143215,-4.84840857662704,,,,0.0,,
220,10000,3847,6153,0,0,0,754,387,367,6.075596816976128,6.959128065395095,5.237726098191215,,,,,,,,,,-0.7132311310684819,-0.4344447777369096,-0.8875349017927725,0.6153,,,,,,,33.4879,30.399272160124774,35.41898261010889,,0.4530901240558629,-5.019710449984117,,,,0.0,,
221,10000,3834,6166,0,0,0,766,409,357,6.5718015665796345,7.591036414565826,5.6821515892420535,,,,,,,,,,-0.7124914627057819,-0.43602645229045417,-0.8843965632462243,0.6166,,,,,,,33.3827,30.318727177882106,35.28786895880636,,0.4483701109557701,-4.96914178092425,,,,0.0,,
222,10000,3842,6158,0,0,0,770,391,379,6.933766233766233,8.369393139841689,5.542199488491049,,,,,,,,,,-0.7115831199911613,-0.4314456016449533,-0.8863620003883893,0.6158,,,,,,,33.2668,30.114523685580426,35.233517375771356,,0.454916398743436,-5.11899369019093,,,,0.0,,
223,10000,3811,6189,0,0,0,769,401,368,6.690507152145644,8.57336956521739,4.962593516209476,,,,,,,,,,-0.7110967847518204,-0.4357272017168364,-0.8806610893157765,0.6189,,,,,,,33.0997,30.236683285226974,34.862659557279045,,0.4449338875989401,-4.625976272052071,,,,0.0,,
224,10000,3845,6155,0,0,0,784,388,396,6.502551020408164,7.833333333333333,5.144329896907217,,,,,,,,,,-0.7081738904988899,-0.4264236938793118,-0.8841819337161567,0.6155,,,,,,,32.9762,29.920156046814043,34.88529650690496,,0.45775823983684494,-4.965140460090915,,,,0.0,,
225,10000,3842,6158,0,0,0,780,390,390,5.346153846153846,6.597435897435897,4.0948717948717945,,,,,,,,,,-0.7094657074353391,-0.43670738252528624,-0.8796406805279704,0.6158,,,,,,,33.0671,30.164237376366476,34.87820721013316,,0.44293329800268416,-4.713969833766686,,,,0.0,,
226,10000,3824,6176,0,0,0,801,407,394,6.3083645443196,7.116751269035533,5.525798525798526,,,,,,,,,,-0.7062476816782227,-0.43348127108384266,-0.8751367286524633,0.6176,,,,,,,32.9363,30.167364016736403,34.650744818652846,,0.4416554575686206,-4.483380801916443,,,,0.0,,
227,10000,3856,6144,0,0,0,835,402,433,5.9209580838323355,6.972286374133949,4.788557213930348,,,,,,,,,,-0.7084931952036145,-0.43157801356695347,-0.8822863170120397,0.6144,,,,,,,32.9544,29.93853734439834,34.84716796875,,0.4507083034450863,-4.908630624351659,,,,0.0,,
228,10000,3856,6144,0,0,0,756,388,368,6.5476190476190474,7.983695652173913,5.185567010309279,,,,,,,,,,-0.7058096718085346,-0.42692661630867473,-0.8808378394529779,0.6144,,,,,,,32.9899,30.001815352697097,34.865234375,,0.45391122314430316,-4.863419022302903,,,,0.0,,
229,10000,3854,6146,0,0,0,834,421,413,5.766187050359712,5.9975786924939465,5.539192399049881,,,,,,,,,,-0.7041141893920522,-0.4267979411257162,-0.8780121426654753,0.6146,,,,,,,32.8398,29.831862999481057,34.72600065082981,,0.45121420153975916,-4.894137651348753,,,,0.0,,
230,10000,3868,6132,0,0,0,805,414,391,6.575155279503106,7.759590792838875,5.456521739130435,,,,,,,,,,-0.7039705537235185,-0.4240979816531345,-0.8805111781149476,0.6132,,,,,,,32.6947,29.533092037228542,34.68900848010437,,0.4564131964618131,-5.155916442875828,,,,0.0,,
231,10000,3869,6131,0,0,0,831,420,411,6.752105896510229,7.24330900243309,6.271428571428571,,,,,,,,,,-0.7008150326632826,-0.42267472851720544,-0.8763369437285529,0.6131,,,,,,,32.5051,29.318170069785474,34.51622900016311,,0.4536622152113474,-5.198058930377634,,,,0.0,,
232,10000,3879,6121,0,0,0,817,397,420,4.876376988984088,6.561904761904762,3.093198992443325,,,,,,,,,,-0.7030663823137033,-0.42426381738210983,-0.879749138296329,0.6121,,,,,,,32.6513,29.586749162155193,34.5933670968796,,0.4554853209142191,-5.006617934724403,,,,0.0,,
233,10000,3868,6132,0,0,0,819,419,400,5.36019536019536,6.4775,4.293556085918855,,,,,,,,,,-0.7073450370914444,-0.4312679381831931,-0.8814915176160881,0.6132,,,,,,,32.5446,29.5258531540848,34.4487932159165,,0.45022357943289504,-4.922940061831703,,,,0.0,,
234,10000,3852,6148,0,0,0,760,390,370,5.59078947368421,5.635135135135135,5.5487179487179485,,,,,,,,,,-0.7071501500735472,-0.4324708282056045,-0.8792491656615945,0.6148,,,,,,,32.6599,29.727414330218068,34.49723487312947,,0.44677833745599,-4.769820542911404,,,,0.0,,
235,10000,3859,6141,0,0,0,820,411,409,6.71829268292683,7.2469437652811735,6.192214111922141,,,,,,,,,,-0.705267392588311,-0.42627402362761213,-0.8805866257456691,0.6141,,,,,,,32.5523,29.591604042498055,34.41279921836834,,0.454312602118057,-4.821195175870287,,,,0.0,,
236,10000,3817,6183,0,0,0,854,445,409,5.750585480093677,6.662591687041565,4.912359550561797,,,,,,,,,,-0.7096315648577636,-0.43607679946979544,-0.8785072788292783,0.6183,,,,,,,32.592,29.84202253078334,34.28966521106259,,0.4424304793594828,-4.447642680279252,,,,0.0,,
237,10000,3831,6169,0,0,0,787,376,411,5.2274459974587035,5.245742092457421,5.207446808510638,,,,,,,,,,-0.7132088384719445,-0.43437649683163404,-0.8863660277771852,0.6169,,,,,,,32.708,29.75097885669538,34.54433457610634,,0.45198953094555117,-4.7933557194109575,,,,0.0,,
238,10000,3815,6185,0,0,0,773,400,373,7.71280724450194,8.560321715817695,6.9225,,,,,,,,,,-0.7144150122775854,-0.43981476285492543,-0.8837925307169465,0.6185,,,,,,,32.4992,29.78453473132372,34.173645917542444,,0.4439777678620211,-4.389111186218724,,,,0.0,,
239,10000,3809,6191,0,0,0,763,374,389,6.482306684141546,7.884318766066838,5.024064171122995,,,,,,,,,,-0.7141557605194109,-0.43694130392279035,-0.8847113840336297,0.6191,,,,,,,32.4637,29.73772643738514,34.14084962041673,,0.44777008011083935,-4.403123183031589,,,,0.0,,
240,10000,3792,6208,0,0,0,742,376,366,5.904312668463612,8.024590163934427,3.8404255319148937,,,,,,,,,,-0.7151350111211449,-0.44302820605363413,-0.8813445801958872,0.6208,,,,,,,32.5272,30.1292194092827,33.99194587628866,,0.4383163741422531,-3.8627264670059596,,,,0.0,,
241,10000,3822,6178,0,0,0,760,362,398,5.559210526315789,7.0201005025125625,3.953038674033149,,,,,,,,,,-0.7135057958285719,-0.43849261772607045,-0.8836418215177531,0.6178,,,,,,,32.6146,30.15149136577708,34.138394302363224,,0.4451492037916826,-3.9869029365861444,,,,0.0,,
242,10000,3836,6164,0,0,0,779,410,369,6.442875481386393,8.257452574525745,4.809756097560975,,,,,,,,,,-0.7102323330002515,-0.4330031196178271,-0.8827584949948946,0.6164,,,,,,,32.6207,30.04822732012513,34.22160934458144,,0.44975537537706745,-4.173382024456309,,,,0.0,,
243,10000,3834,6166,0,0,0,822,412,410,6.052311435523114,7.148780487804878,4.961165048543689,,,,,,,,,,-0.7108050951436601,-0.43678146830967407,-0.8811921508169495,0.6166,,,,,,,32.5259,29.89697443922796,34.160557898151154,,0.4444106825072754,-4.263583458923193,,,,0.0,,
244,10000,3857,6143,0,0,0,800,397,403,5.9325,7.089330024813896,4.758186397984887,,,,,,,,,,-0.7115871976063122,-0.4368029261141666,-0.8841157561518446,0.6143,,,,,,,32.5774,29.831993777547318,34.30115578707472,,0.44731283003767797,-4.469162009527402,,,,0.0,,
245,10000,3830,6170,0,0,0,780,413,367,6.0346153846153845,6.70299727520436,5.440677966101695,,,,,,,,,,-0.7101157266383584,-0.43927153280172393,-0.8782410527962693,0.617,,,,,,,32.4429,29.721932114882506,34.13192868719611,,0.43896951999454537,-4.409996572313602,,,,0.0,,
246,10000,3843,6157,0,0,0,766,375,391,5.535248041775457,6.8081841432225065,4.208,,,,,,,,,,-0.7124528906688077,-0.43991669721081317,-0.8825611562947738,0.6157,,,,,,,32.4474,29.689305230288838,34.168913431866166,,0.44264445908396066,-4.479608201577328,,,,0.0,,
247,10000,3867,6133,0,0,0,768,375,393,5.75390625,6.094147582697201,5.397333333333333,,,,,,,,,,-0.7119752927766271,-0.4369367590330317,-0.8853935236565363,0.6133,,,,,,,32.4237,29.356089992242048,34.35789988586336,,0.44845676462350464,-5.001809893621314,,,,0.0,,
248,10000,3871,6129,0,0,0,793,408,385,6.442622950819672,7.779220779220779,5.181372549019608,,,,,,,,,,-0.7084734058555403,-0.4292964628097825,-0.8847980830508623,0.6129,,,,,,,32.4093,29.25574786876776,34.40104421602219,,0.45550162024107976,-5.145296347254433,,,,0.0,,
249,10000,3879,6121,0,0,0,799,404,395,6.156445556946183,8.331645569620253,4.02970297029703,,,,,,,,,,-0.7090802308108288,-0.43662688574146613,-0.881739359306836,0.6121,,,,,,,32.2618,29.148749677751997,34.23460218918478,,0.44511247356536987,-5.08585251143278,,,,0.0,,
250,10000,3897,6103,0,0,0,776,378,398,5.498711340206185,6.035175879396985,4.9338624338624335,,,,,,,,,,-0.7111011180537303,-0.43624617114458797,-0.8866065626063975,0.6103,,,,,,,32.3232,28.941493456505004,34.482549565787316,,0.4503603914618095,-5.541056109282312,,,,0.0,,
251,10000,3897,6103,0,0,0,766,401,365,5.815926892950392,7.1808219178082195,4.5735660847880295,,,,,,,,,,-0.7123948529307954,-0.43594528108289676,-0.8889185267782903,0.6103,,,,,,,32.3163,28.927380035925072,34.4802556119941,,0.45297324569539354,-5.552875576069031,,,,0.0,,
252,10000,3885,6115,0,0,0,770,404,366,4.935064935064935,6.226775956284153,3.764851485148515,,,,,,,,,,-0.714012264355148,-0.43671327925269027,-0.8901866808920323,0.6115,,,,,,,32.4553,29.134362934362933,34.56516762060507,,0.4534734016393421,-5.4308046862421335,,,,0.0,,
253,10000,3912,6088,0,0,0,748,403,345,7.56283422459893,8.831884057971015,6.476426799007444,,,,,,,,,,-0.711602949018761,-0.42994439588869043,-0.8925898510957706,0.6088,,,,,,,32.2492,28.768916155419223,34.48554533508541,,0.46264545520708017,-5.716629179666189,,,,0.0,,
254,10000,3896,6104,0,0,0,759,418,341,5.5520421607378125,7.020527859237537,4.354066985645933,,,,,,,,,,-0.7136224979741003,-0.4366710166732365,-0.8903923163142323,0.6104,,,,,,,32.3277,28.979722792607802,34.464613368283096,,0.45372129964099583,-5.484890575675294,,,,0.0,,
255,10000,3882,6118,0,0,0,750,407,343,6.681333333333333,8.332361516034986,5.2899262899262895,,,,,,,,,,-0.7139554584220051,-0.4423049997512406,-0.8863234022859979,0.6118,,,,,,,32.2365,29.142194744976816,34.19990192873488,,0.44401840253475733,-5.057707183758065,,,,0.0,,
256,10000,3867,6133,0,0,0,806,416,390,6.667493796526054,8.407692307692308,5.0360576923076925,,,,,,,,,,-0.710462599175925,-0.44072411500744024,-0.88053902478811,0.6133,,,,,,,32.1135,29.165761572278253,33.972118049894014,,0.4398149097806697,-4.806356477615761,,,,0.0,,
257,10000,3876,6124,0,0,0,803,406,397,5.594022415940224,6.244332493702771,4.958128078817734,,,,,,,,,,-0.7078545150753798,-0.43447389435503814,-0.8808824846887116,0.6124,,,,,,,32.1497,29.237100103199175,33.99314173742652,,0.4464085903336734,-4.756041634227344,,,,0.0,,
258,10000,3867,6133,0,0,0,798,405,393,5.3959899749373434,6.704834605597965,4.125925925925926,,,,,,,,,,-0.7115901930668073,-0.4419908698140304,-0.8815788744655498,0.6133,,,,,,,32.3161,29.535557279544868,34.06929724441546,,0.4395880046515194,-4.533739964870591,,,,0.0,,
259,10000,3861,6139,0,0,0,764,391,373,6.054973821989528,7.53083109919571,4.647058823529412,,,,,,,,,,-0.714155214374599,-0.4471600990899354,-0.8820763969962125,0.6139,,,,,,,32.2418,29.383320383320385,34.03958299397296,,0.4349162979062771,-4.656262610652572,,,,0.0,,
260,10000,3889,6111,0,0,0,769,371,398,5.750325097529259,7.527638190954774,3.8436657681940702,,,,,,,,,,-0.7102846002570204,-0.4384618376960722,-0.8832708093225623,0.6111,,,,,,,32.2379,29.416816662381073,34.03321878579611,,0.4448089716264901,-4.616402123415035,,,,0.0,,
261,10000,3932,6068,0,0,0,771,386,385,5.836575875486381,7.78961038961039,3.88860103626943,,,,,,,,,,-0.7079368445277804,-0.4264754540882538,-0.8903208569220152,0.6068,,,,,,,32.1856,29.1675991861648,34.14123269611075,,0.4638454028337614,-4.973633509945948,,,,0.0,,
262,10000,3907,6093,0,0,0,781,417,364,5.658130601792574,8.211538461538462,3.4292565947242206,,,,,,,,,,-0.7107974174752,-0.43691376114057784,-0.8864191875883413,0.6093,,,,,,,32.2212,29.50012797542872,33.96602658788774,,0.4495054264477634,-4.465898612459021,,,,0.0,,
263,10000,3877,6123,0,0,0,820,426,394,6.0426829268292686,6.710659898477157,5.424882629107981,,,,,,,,,,-0.7142686789950825,-0.44321904122556643,-0.8858936088713546,0.6123,,,,,,,32.2296,29.743616198091306,33.80369100114323,,0.44267456764578816,-4.060074803051922,,,,0.0,,
264,10000,3878,6122,0,0,0,792,404,388,5.965909090909091,7.036082474226804,4.938118811881188,,,,,,,,,,-0.715172644870964,-0.440891670793045,-0.8889167836285872,0.6122,,,,,,,32.3345,29.882671480144403,33.88761842535119,,0.4480251128355422,-4.00494694520679,,,,0.0,,
265,10000,3905,6095,0,0,0,799,400,399,6.117647058823529,7.31077694235589,4.9275,,,,,,,,,,-0.7099860807654281,-0.4363693320783221,-0.8852893463311623,0.6095,,,,,,,32.2911,29.751600512163893,33.918129614438065,,0.44892001425284017,-4.166529102274172,,,,0.0,,
266,10000,3883,6117,0,0,0,826,433,393,5.927360774818402,6.885496183206107,5.0577367205542725,,,,,,,,,,-0.7108188945403446,-0.4385561239867275,-0.8836481144291294,0.6117,,,,,,,32.2644,29.782127221220705,33.84011770475723,,0.4450919904424019,-4.057990483536528,,,,0.0,,
267,10000,3902,6098,0,0,0,803,413,390,6.239103362391034,7.866666666666666,4.702179176755448,,,,,,,,,,-0.7117088198216162,-0.43928552812978605,-0.8860275610780151,0.6098,,,,,,,32.1175,29.61455663762173,33.71908822564775,,0.446742032948229,-4.1045315880260205,,,,0.0,,
268,10000,3907,6093,0,0,0,805,411,394,6.6770186335403725,8.352791878172589,5.070559610705596,,,,,,,,,,-0.7117499018693727,-0.44053420812130717,-0.8856609006341342,0.6093,,,,,,,31.9844,29.60071666240082,33.512883636960446,,0.445126692512827,-3.912166974559625,,,,0.0,,
269,10000,3901,6099,0,0,0,777,404,373,4.917631917631917,5.6756032171581765,4.217821782178218,,,,,,,,,,-0.7140969073815615,-0.4401583996169334,-0.8893115522069123,0.6099,,,,,,,32.1509,29.87439118174827,33.606984751598624,,0.44915315258997884,-3.732593569850355,,,,0.0,,
270,10000,3871,6129,0,0,0,789,409,380,5.809885931558935,6.913157894736842,4.784841075794621,,,,,,,,,,-0.714470149813089,-0.449706433114005,-0.8816916129134565,0.6129,,,,,,,32.1995,30.08499095840868,33.5349975526187,,0.43198517979945156,-3.4500065942100164,,,,0.0,,
271,10000,3881,6119,0,0,0,783,379,404,4.62962962962963,5.821782178217822,3.3588390501319263,,,,,,,,,,-0.7143352577347114,-0.44683349722686,-0.8839993094639106,0.6119,,,,,,,32.3244,30.136820407111568,33.71188102631149,,0.4371658122370506,-3.5750606191999204,,,,0.0,,
272,10000,3873,6127,0,0,0,775,389,386,6.701935483870968,6.873056994818653,6.532133676092545,,,,,,,,,,-0.7162828009550501,-0.4484589606702009,-0.8855796400970806,0.6127,,,,,,,32.3336,29.975213013168087,33.82438387465317,,0.43712067942687965,-3.849170861485085,,,,0.0,,
273,10000,3849,6151,0,0,0,758,377,381,6.837730870712401,8.083989501312336,5.5782493368700266,,,,,,,,,,-0.7174275868239287,-0.44983278051791487,-0.8848755480451687,0.6151,,,,,,,32.4163,30.261626396466614,33.76459112339457,,0.4350427675272538,-3.502964726927953,,,,0.0,,
274,10000,3854,6146,0,0,0,738,365,373,6.426829268292683,7.2359249329758715,5.6,,,,,,,,,,-0.7198929376453149,-0.4522213231822001,-0.8877429868058822,0.6146,,,,,,,32.4339,30.281525687597302,33.783599088838265,,0.43552166362368205,-3.5020734012409633,,,,0.0,,
275,10000,3871,6129,0,0,0,749,364,385,5.65954606141522,6.501298701298701,4.769230769230769,,,,,,,,,,-0.7156536355952894,-0.44062251452657203,-0.8893598633089468,0.6129,,,,,,,32.42,29.949367088607595,33.980420949583944,,0.44873734878237476,-4.03105386097635,,,,0.0,,
276,10000,3891,6109,0,0,0,798,409,389,6.347117794486215,7.629820051413882,5.127139364303178,,,,,,,,,,-0.7126999235996911,-0.43358031650304757,-0.8904793295929861,0.6109,,,,,,,32.359,29.808789514263687,33.983303322966115,,0.4568990130899386,-4.174513808702429,,,,0.0,,
277,10000,3884,6116,0,0,0,776,400,376,5.860824742268041,8.0,3.85,,,,,,,,,,-0.7122952110675236,-0.43592700293661496,-0.8878043870617108,0.6116,,,,,,,32.4024,29.922760041194646,33.97710922171354,,0.45187738412509587,-4.054349180518894,,,,0.0,,
278,10000,3891,6109,0,0,0,801,420,381,6.419475655430712,7.141732283464567,5.764285714285714,,,,,,,,,,-0.7102185896722863,-0.43356231194505546,-0.8864290294556644,0.6109,,,,,,,32.3435,29.66975070675919,34.04648878703552,,0.4528667175106089,-4.376738080276333,,,,0.0,,
279,10000,3898,6102,0,0,0,827,416,411,6.285368802902056,7.435523114355231,5.149038461538462,,,,,,,,,,-0.7095930551639592,-0.43461659047563517,-0.8852499314922264,0.6102,,,,,,,32.3269,29.59569009748589,34.07161586365126,,0.45063334101659125,-4.475925766165371,,,,0.0,,
280,10000,3892,6108,0,0,0,832,447,385,5.376201923076923,6.958441558441558,4.0134228187919465,,,,,,,,,,-0.7091106354899354,-0.4350488165928691,-0.8837420367910785,0.6108,,,,,,,32.4429,29.677800616649538,34.20481335952849,,0.44869322019820945,-4.527012742878949,,,,0.0,,
281,10000,3873,6127,0,0,0,792,405,387,5.763888888888889,6.291989664082688,5.2592592592592595,,,,,,,,,,-0.7134781651281716,-0.44238069727959817,-0.8848443301318479,0.6127,,,,,,,32.4224,29.834753421120578,34.058103476415866,,0.44246363285224977,-4.223350055295288,,,,0.0,,
282,10000,3892,6108,0,0,0,811,408,403,5.889025893958077,7.062034739454094,4.730392156862745,,,,,,,,,,-0.7130134041333975,-0.43537492807014794,-0.8899238410748133,0.6108,,,,,,,32.3991,29.694244604316548,34.12262606417813,,0.4545489130046653,-4.42838145986158,,,,0.0,,
283,10000,3882,6118,0,0,0,790,409,381,5.982278481012658,7.637795275590551,4.440097799511002,,,,,,,,,,-0.7153345297039564,-0.44173097348128765,-0.8889417551463232,0.6118,,,,,,,32.4738,29.783874291602267,34.18061457992808,,0.4472107816650356,-4.396740288325816,,,,0.0,,
284,10000,3861,6139,0,0,0,773,384,389,4.902975420439844,5.768637532133676,4.026041666666667,,,,,,,,,,-0.7177602050690225,-0.44589945962247385,-0.8887415274617778,0.6139,,,,,,,32.5832,30.032893032893032,34.18716403323017,,0.44284206783930397,-4.154271000337136,,,,0.0,,
285,10000,3907,6093,0,0,0,758,363,395,6.269129287598944,7.817721518987342,4.584022038567493,,,,,,,,,,-0.7162650268700188,-0.439082896627392,-0.8940018696170963,0.6093,,,,,,,32.6585,29.709239825953418,34.54964713605777,,0.45491897298970424,-4.840407310104354,,,,0.0,,
286,10000,3889,6111,0,0,0,727,402,325,6.357634112792297,7.704615384615384,5.268656716417911,,,,,,,,,,-0.7167947767348319,-0.4432244162255804,-0.8908931455812532,0.6111,,,,,,,32.7398,29.865775263563897,34.568810342006216,,0.4476687293556728,-4.703035078442319,,,,0.0,,
287,10000,3887,6113,0,0,0,759,381,378,6.426877470355731,7.605820105820106,5.257217847769029,,,,,,,,,,-0.7176455831406701,-0.4423623800330028,-0.8926866121737966,0.6113,,,,,,,32.8529,30.008489837921275,34.66154097824309,,0.4503242321407938,-4.653051140321814,,,,0.0,,
288,10000,3880,6120,0,0,0,754,395,359,6.775862068965517,8.43175487465181,5.270886075949367,,,,,,,,,,-0.7173924511477953,-0.4402779639047043,-0.8930794136483171,0.612,,,,,,,32.8727,29.90541237113402,34.753921568627455,,0.4528014497436128,-4.848509197493435,,,,0.0,,
289,10000,3894,6106,0,0,0,756,389,367,6.455026455026455,8.337874659400544,4.67866323907455,,,,,,,,,,-0.7162831390233019,-0.440217503051117,-0.8923394093272142,0.6106,,,,,,,32.8849,29.9417051874679,34.7618735669833,,0.4521219062760972,-4.820168379515398,,,,0.0,,
290,10000,3885,6115,0,0,0,767,394,373,5.5267275097783575,6.815013404825737,4.307106598984771,,,,,,,,,,-0.7181784566451259,-0.44323846436684805,-0.892854150839911,0.6115,,,,,,,32.9702,30.00720720720721,34.85265739983647,,0.449615686473063,-4.845450192629258,,,,0.0,,
291,10000,3859,6141,0,0,0,741,385,356,6.008097165991903,7.831460674157303,4.322077922077922,,,,,,,,,,-0.7181623437190296,-0.4490467347731464,-0.8872743995604503,0.6141,,,,,,,32.9762,30.37108059082664,34.613255170167726,,0.4382276647873039,-4.242174579341086,,,,0.0,,
292,10000,3862,6138,0,0,0,742,366,376,6.555256064690027,7.992021276595745,5.079234972677596,,,,,,,,,,-0.7178542019975042,-0.44782513230769505,-0.88775519045336,0.6138,,,,,,,33.1025,30.509062661833248,34.73427826653633,,0.439930058145665,-4.225215604703081,,,,0.0,,
293,10000,3855,6145,0,0,0,744,382,362,5.545698924731183,6.0220994475138125,5.0942408376963355,,,,,,,,,,-0.7167916374389244,-0.44824646763013043,-0.8852605763507065,0.6145,,,,,,,33.0499,30.41219195849546,34.7046379170057,,0.4370141087205761,-4.292445958510239,,,,0.0,,
294,10000,3902,6098,0,0,0,745,348,397,5.990604026845638,8.20654911838791,3.4626436781609193,,,,,,,,,,-0.7145873603069275,-0.44116849726841767,-0.8895431496766003,0.6098,,,,,,,33.1857,30.351101998974883,34.99950803542145,,0.44837465240818264,-4.648406036446566,,,,0.0,,
295,10000,3897,6103,0,0,0,737,383,354,5.508819538670285,6.398305084745763,4.68668407310705,,,,,,,,,,-0.7147140546680082,-0.4429810121375627,-0.8882260433196789,0.6103,,,,,,,33.2818,30.44367462150372,35.094052105521875,,0.4452450311821162,-4.650377484018154,,,,0.0,,
296,10000,3903,6097,0,0,0,729,378,351,5.677640603566529,6.752136752136752,4.6798941798941796,,,,,,,,,,-0.715613218385248,-0.4413360761224471,-0.8911919761762455,0.6097,,,,,,,33.2092,30.275941583397387,35.08692799737576,,0.4498559000537984,-4.810986413978373,,,,0.0,,
297,10000,3908,6092,0,0,0,696,357,339,6.484195402298851,7.946902654867257,5.095238095238095,,,,,,,,,,-0.71488717589572,-0.44110579774958303,-0.8905171210360852,0.6092,,,,,,,33.2944,30.47236438075742,35.10472751149048,,0.44941132328650213,-4.6323631307330615,,,,0.0,,
298,10000,3914,6086,0,0,0,738,373,365,6.7289972899729,7.67945205479452,5.798927613941019,,,,,,,,,,-0.715129828884507,-0.4407289714357887,-0.8916012314566862,0.6086,,,,,,,33.1786,30.208482370975982,35.088728228721656,,0.45087226002089753,-4.880245857745674,,,,0.0,,
299,10000,3923,6077,0,0,0,736,384,352,6.364130434782608,7.684659090909091,5.153645833333333,,,,,,,,,,-0.7122669116722428,-0.43806471452961226,-0.8892778083960438,0.6077,,,,,,,33.1821,30.25133826153454,35.07404969557347,,0.4512130938664315,-4.822711434038933,,,,0.0,,
300,10000,3871,6129,0,0,0,752,417,335,5.92686170212766,5.973134328358209,5.889688249400479,,,,,,,,,,-0.7142564183315794,-0.44335545642556706,-0.8853540890018637,0.6129,,,,,,,33.1865,30.563678636011367,34.84304127916463,,0.4419986325762967,-4.279362643153263,,,,0.0,,
301,10000,3896,6104,0,0,0,732,355,377,5.137978142076503,6.0557029177718835,4.163380281690141,,,,,,,,,,-0.7150058627959026,-0.44476589699924485,-0.887491922223127,0.6104,,,,,,,33.3433,30.44994866529774,35.190039318479684,,0.44272602522388216,-4.7400906531819444,,,,0.0,,
