,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
287,10000,879,9121,0,0,0,521,285,236,7.36468330134357,13.372881355932204,2.389473684210526,,,,,,,,,,-0.7106436530756054,-0.38580854901483935,-0.7419483407709693,0.9121,,,,,,,38.9554,16.377701934015928,41.13123561013047,,,,,0.3561397917561299,-24.75353367611454,,,,0.0,,
288,10000,884,9116,0,0,0,500,276,224,5.796,10.857142857142858,1.6884057971014492,,,,,,,,,,-0.7135490482611336,-0.3783484008982503,-0.7460542448680654,0.9116,,,,,,,39.1914,16.32579185520362,41.40873189995612,,,,,0.3677058439698151,-25.082940044752505,,,,0.0,,
289,10000,860,9140,0,0,0,471,273,198,6.530785562632697,13.085858585858587,1.7765567765567765,,,,,,,,,,-0.7149270605601215,-0.38983167544641145,-0.7455159042360285,0.914,,,,,,,39.362,16.927906976744186,41.47286652078775,,,,,0.3556842287896171,-24.54495954404356,,,,0.0,,
290,10000,853,9147,0,0,0,467,273,194,6.852248394004283,13.381443298969073,2.2124542124542126,,,,,,,,,,-0.7145449096605299,-0.38774526034278456,-0.74502048644724,0.9147,,,,,,,39.3792,16.928487690504102,41.47283262271783,,,,,0.3572752261044554,-24.54434493221373,,,,0.0,,
291,10000,840,9160,0,0,0,466,261,205,7.532188841201717,14.878048780487806,1.7624521072796935,,,,,,,,,,-0.7150255146685992,-0.3827966363432831,-0.7454919183578205,0.916,,,,,,,39.618,16.98690476190476,41.69334061135371,,,,,0.3626952820145374,-24.70643584944895,,,,0.0,,
292,10000,834,9166,0,0,0,451,257,194,6.8381374722838135,13.458762886597938,1.8404669260700388,,,,,,,,,,-0.7173133372165045,-0.40221544303760887,-0.7459836016443029,0.9166,,,,,,,39.7292,17.11990407673861,41.78638446432468,,,,,0.343768158606694,-24.666480387586066,,,,0.0,,
293,10000,866,9134,0,0,0,439,233,206,6.373576309794989,11.067961165048544,2.223175965665236,,,,,,,,,,-0.7181026117136702,-0.3987810241739801,-0.7483776823080837,0.9134,,,,,,,39.8904,16.58314087759815,42.100175169695646,,,,,0.34959665813410357,-25.517034292097495,,,,0.0,,
294,10000,840,9160,0,0,0,461,265,196,7.240780911062907,14.301020408163266,2.018867924528302,,,,,,,,,,-0.7204077126966104,-0.4199053740717815,-0.7479646957146077,0.916,,,,,,,39.9954,16.69404761904762,42.13220524017467,,,,,0.32805932164282614,-25.43815762112705,,,,0.0,,
295,10000,841,9159,0,0,0,452,242,210,7.696902654867257,14.985714285714286,1.371900826446281,,,,,,,,,,-0.7189980509253643,-0.39756578585245317,-0.7485126851568652,0.9159,,,,,,,40.1983,16.87039239001189,42.34032099574189,,,,,0.35094689930441203,-25.46992860573,,,,0.0,,
296,10000,829,9171,0,0,0,477,251,226,7.062893081761007,13.5,1.2669322709163346,,,,,,,,,,-0.7209999510703025,-0.42069227331120057,-0.7481458528108209,0.9171,,,,,,,40.4299,17.32086851628468,42.51880929015375,,,,,0.32745357949962034,-25.197940773869067,,,,0.0,,
297,10000,822,9178,0,0,0,412,234,178,6.817961165048544,12.57865168539326,2.4358974358974357,,,,,,,,,,-0.7207078586586384,-0.4147444585810179,-0.7481105514962721,0.9178,,,,,,,40.5119,17.130170316301705,42.60601438221835,,,,,0.33336609291525426,-25.475844065916643,,,,0.0,,
298,10000,822,9178,0,0,0,447,235,212,8.049217002237137,14.75,2.0042553191489363,,,,,,,,,,-0.7221061690557337,-0.4103549333315768,-0.7500272320068403,0.9178,,,,,,,40.663,17.271289537712896,42.75800828067117,,,,,0.3396722986752635,-25.486718742958274,,,,0.0,,
299,10000,818,9182,0,0,0,436,250,186,8.011467889908257,16.580645161290324,1.636,,,,,,,,,,-0.7171629932091899,-0.3874600855477411,-0.746535349827254,0.9182,,,,,,,40.7449,17.555012224938874,42.81082552820736,,,,,0.3590752642795129,-25.255813303268486,,,,0.0,,
300,10000,795,9205,0,0,0,452,251,201,8.172566371681416,16.154228855721392,1.7808764940239044,,,,,,,,,,-0.7205760882589749,-0.43381038714759307,-0.7453429250198167,0.9205,,,,,,,40.9364,17.959748427672956,42.92080391091798,,,,,0.3115325378722236,-24.961055483245026,,,,0.0,,
301,10000,818,9182,0,0,0,458,223,235,8.796943231441048,15.459574468085107,1.7757847533632287,,,,,,,,,,-0.719777636057509,-0.42371827008894386,-0.7461527788763161,0.9182,,,,,,,40.9625,17.669926650366747,43.03757351339578,,,,,0.3224345087873723,-25.36764686302903,,,,0.0,,
302,10000,854,9146,0,0,0,454,237,217,8.385462555066079,15.396313364055299,1.9662447257383966,,,,,,,,,,-0.7171690921041776,-0.3775716587608016,-0.7488787146796471,0.9146,,,,,,,41.0617,16.94145199063232,43.31390771922152,,,,,0.37130705591884544,-26.3724557285892,,,,0.0,,
303,10000,888,9112,0,0,0,490,270,220,6.744897959183674,13.468181818181819,1.2666666666666666,,,,,,,,,,-0.716464152618933,-0.36333039460782307,-0.7508784170080756,0.9112,,,,,,,40.9247,16.33783783783784,43.32078577699737,,,,,0.3875480224002525,-26.98294793915953,,,,0.0,,
304,10000,863,9137,0,0,0,472,288,184,7.406779661016949,15.728260869565217,2.0902777777777777,,,,,,,,,,-0.7128817237975827,-0.375104266234733,-0.7447851872841473,0.9137,,,,,,,40.6896,16.340672074159908,42.98938382401226,,,,,0.36968092104941436,-26.64871174985235,,,,0.0,,
305,10000,882,9118,0,0,0,494,274,220,6.113360323886639,12.395454545454545,1.0693430656934306,,,,,,,,,,-0.714055029774543,-0.38921329916483466,-0.7454775354114987,0.9118,,,,,,,40.6211,16.209750566893423,42.982452292169334,,,,,0.3562642362466641,-26.772701725275912,,,,0.0,,
306,10000,881,9119,0,0,0,478,265,213,7.2196652719665275,13.582159624413146,2.1056603773584905,,,,,,,,,,-0.7115301656895167,-0.37233604570260254,-0.7443002084253946,0.9119,,,,,,,40.4404,16.180476730987515,42.78418686259458,,,,,0.37196416272279204,-26.603710131607066,,,,0.0,,
307,10000,886,9114,0,0,0,506,277,229,7.132411067193676,14.471615720524017,1.0649819494584838,,,,,,,,,,-0.7122776725415575,-0.38333755590071894,-0.7442549540144324,0.9114,,,,,,,40.3825,16.209932279909708,42.732389730085586,,,,,0.3609173981137135,-26.522457450175878,,,,0.0,,
308,10000,908,9092,0,0,0,472,268,204,6.716101694915254,13.553921568627452,1.5111940298507462,,,,,,,,,,-0.7116091439069425,-0.36646022430795094,-0.7460784816759575,0.9092,,,,,,,40.3012,15.829295154185022,42.745160580730314,,,,,0.37961825736800653,-26.91586542654529,,,,0.0,,
309,10000,908,9092,0,0,0,491,288,203,5.7474541751527495,12.448275862068966,1.0243055555555556,,,,,,,,,,-0.7111791219679191,-0.3877151831037409,-0.743482823737461,0.9092,,,,,,,40.1114,15.964757709251101,42.52287725472943,,,,,0.3557676406337201,-26.558119545478327,,,,0.0,,
310,10000,917,9083,0,0,0,526,287,239,7.152091254752852,13.673640167364017,1.721254355400697,,,,,,,,,,-0.7076650758262117,-0.372509972910241,-0.7415016088410687,0.9083,,,,,,,39.8645,15.836423118865866,42.29032258064516,,,,,0.36899163593082773,-26.453899461779294,,,,0.0,,
311,10000,910,9090,0,0,0,568,319,249,7.404929577464789,14.096385542168674,2.1818181818181817,,,,,,,,,,-0.7080354456538882,-0.3672247851961575,-0.7421540046216039,0.909,,,,,,,39.7811,15.850549450549451,42.17678767876788,,,,,0.3749292194254464,-26.32623822821843,,,,0.0,,
312,10000,928,9072,0,0,0,521,293,228,6.1689059500959695,12.570175438596491,1.1877133105802047,,,,,,,,,,-0.7057819808208887,-0.3529262196098967,-0.7418765736784505,0.9072,,,,,,,39.7713,15.832974137931034,42.220017636684304,,,,,0.3889503540685538,-26.387043498753272,,,,0.0,,
313,10000,891,9109,0,0,0,510,303,207,6.643137254901961,13.734299516908212,1.7986798679867986,,,,,,,,,,-0.7090730376330542,-0.39594631076211745,-0.7397016372204958,0.9109,,,,,,,39.725,16.580246913580247,41.98891206499067,,,,,0.3437553264583783,-25.408665151410425,,,,0.0,,
314,10000,935,9065,0,0,0,529,267,262,7.041587901701323,12.664122137404581,1.5243445692883895,,,,,,,,,,-0.7062164579235412,-0.3585186804213716,-0.7420793836780397,0.9065,,,,,,,39.5522,15.816042780748663,42.000441257584114,,,,,0.38356070325666813,-26.18439847683545,,,,0.0,,
315,10000,949,9051,0,0,0,525,301,224,6.59047619047619,13.450892857142858,1.4850498338870433,,,,,,,,,,-0.7056261964825722,-0.346840813310143,-0.7432449489552974,0.9051,,,,,,,39.4871,15.673340358271865,41.983979670754614,,,,,0.39640413564515437,-26.31063931248275,,,,0.0,,
316,10000,943,9057,0,0,0,519,301,218,6.154142581888246,13.064220183486238,1.149501661129568,,,,,,,,,,-0.7059311207503983,-0.3717066684218779,-0.7407300230961855,0.9057,,,,,,,39.4088,16.093319194061507,41.83636965882743,,,,,0.36902335467430764,-25.743050464765922,,,,0.0,,
317,10000,941,9059,0,0,0,531,307,224,6.574387947269304,13.660714285714286,1.4039087947882736,,,,,,,,,,-0.7070226089478037,-0.3858994854322994,-0.7403791449041001,0.9059,,,,,,,39.2693,16.238044633368755,41.66166243514737,,,,,0.35447965947180066,-25.423617801778615,,,,0.0,,
318,10000,943,9057,0,0,0,520,287,233,6.836538461538462,12.991416309012875,1.8397212543554007,,,,,,,,,,-0.7077631586612053,-0.3928510179032289,-0.7405512947697149,0.9057,,,,,,,39.1649,16.12301166489926,41.56398365904825,,,,,0.347700276866486,-25.44097199414899,,,,0.0,,
319,10000,938,9062,0,0,0,492,290,202,5.8394308943089435,11.881188118811881,1.6310344827586207,,,,,,,,,,-0.7054703928259805,-0.37255331946179576,-0.739930359148603,0.9062,,,,,,,39.1618,16.18550106609808,41.54005738247628,,,,,0.3673770396868072,-25.354556316378197,,,,0.0,,
320,10000,947,9053,0,0,0,518,295,223,6.5096525096525095,12.77578475336323,1.7728813559322034,,,,,,,,,,-0.7028145717933572,-0.36546570774334003,-0.7381033571965789,0.9053,,,,,,,39.0961,16.158394931362196,41.49552634485806,,,,,0.3726376494532389,-25.33713141349586,,,,0.0,,
321,10000,954,9046,0,0,0,526,299,227,6.155893536121673,11.82819383259912,1.8494983277591974,,,,,,,,,,-0.7053105510350627,-0.37537879799728746,-0.74010547612881,0.9046,,,,,,,38.9925,15.927672955974844,41.42493919964625,,,,,0.3647266781315225,-25.49726624367141,,,,0.0,,
322,10000,919,9081,0,0,0,530,317,213,7.539622641509434,15.244131455399062,2.362776025236593,,,,,,,,,,-0.7060270703842696,-0.3942469950303266,-0.7375793101431368,0.9081,,,,,,,38.9036,16.19260065288357,41.20196013654884,,,,,0.3433323151128102,-25.00935948366527,,,,0.0,,
323,10000,911,9089,0,0,0,510,291,219,5.784313725490196,11.65296803652968,1.3676975945017182,,,,,,,,,,-0.7047652416189722,-0.388985651495899,-0.7364161610382834,0.9089,,,,,,,38.9415,16.587266739846324,41.18208823853009,,,,,0.34743050954238447,-24.594821498683768,,,,0.0,,
324,10000,902,9098,0,0,0,488,278,210,5.836065573770492,11.719047619047618,1.3920863309352518,,,,,,,,,,-0.7049489812846775,-0.3970350535757361,-0.7354763898133064,0.9098,,,,,,,39.0524,17.02549889135255,41.236205759507584,,,,,0.33844133623757033,-24.210706868155032,,,,0.0,,
325,10000,941,9059,0,0,0,504,270,234,7.257936507936508,13.88034188034188,1.5185185185185186,,,,,,,,,,-0.7035542272719251,-0.3730751054954755,-0.737882613803732,0.9059,,,,,,,38.9898,16.233793836344315,41.3535710343305,,,,,0.3648075083082565,-25.119777197986185,,,,0.0,,
326,10000,922,9078,0,0,0,537,303,234,6.966480446927374,13.653846153846153,1.801980198019802,,,,,,,,,,-0.7044593940071462,-0.4001244927546987,-0.7353689312350328,0.9078,,,,,,,38.9762,16.558568329718003,41.25302930160829,,,,,0.3352444384803341,-24.694460971890283,,,,0.0,,
327,10000,926,9074,0,0,0,514,275,239,6.638132295719845,11.807531380753138,2.1454545454545455,,,,,,,,,,-0.7054152984879822,-0.4058318946295693,-0.7359877287252415,0.9074,,,,,,,38.917,16.439524838012957,41.210822129160235,,,,,0.33015583409567223,-24.771297291147278,,,,0.0,,
328,10000,919,9081,0,0,0,527,284,243,6.685009487666034,11.905349794238683,2.2183098591549295,,,,,,,,,,-0.7038552694976734,-0.3947663016308644,-0.7351351683490772,0.9081,,,,,,,38.8353,16.46789989118607,41.09888778768858,,,,,0.3403688667182128,-24.63098789650251,,,,0.0,,
329,10000,918,9082,0,0,0,485,264,221,6.1587628865979385,11.55656108597285,1.6401515151515151,,,,,,,,,,-0.704003220646717,-0.38176985266210334,-0.7365742657700243,0.9082,,,,,,,38.8619,16.507625272331154,41.12144902003964,,,,,0.35480441310792094,-24.613823747708487,,,,0.0,,
330,10000,924,9076,0,0,0,519,279,240,7.809248554913295,14.654166666666667,1.9211469534050178,,,,,,,,,,-0.7025863611923407,-0.38085835217965325,-0.7353405128370877,0.9076,,,,,,,38.6674,16.293290043290042,40.945240193918025,,,,,0.35448216065743443,-24.651950150627982,,,,0.0,,
331,10000,947,9053,0,0,0,537,292,245,5.13780260707635,9.620408163265306,1.3767123287671232,,,,,,,,,,-0.7028291197935238,-0.36440242950909313,-0.7382306525118885,0.9053,,,,,,,38.6106,15.92713833157339,40.98343090688169,,,,,0.37382822300279533,-25.056292575308305,,,,0.0,,
332,10000,947,9053,0,0,0,542,310,232,5.645756457564576,10.788793103448276,1.7967741935483872,,,,,,,,,,-0.7008846470980742,-0.3397876904858294,-0.7386576304087774,0.9053,,,,,,,38.5838,15.79831045406547,40.96730365624655,,,,,0.398869939922948,-25.168993202181078,,,,0.0,,
333,10000,908,9092,0,0,0,534,318,216,6.3389513108614235,13.319444444444445,1.5974842767295598,,,,,,,,,,-0.7011289847389758,-0.36868383337202376,-0.7343296223809899,0.9092,,,,,,,38.4142,16.387665198237887,40.613946326440825,,,,,0.3656457890089661,-24.226281128202938,,,,0.0,,
334,10000,919,9081,0,0,0,523,283,240,5.753346080305928,9.8125,2.3109540636042403,,,,,,,,,,-0.7035104024584364,-0.3599716432935668,-0.7382766308113177,0.9081,,,,,,,38.354,15.940152339499456,40.622288294240725,,,,,0.3783049875177509,-24.68213595474127,,,,0.0,,
335,10000,893,9107,0,0,0,514,299,215,6.321011673151751,13.130232558139534,1.4247491638795986,,,,,,,,,,-0.7051940255854178,-0.38123237309757735,-0.7369605519576196,0.9107,,,,,,,38.3414,16.395296752519595,40.49335675853739,,,,,0.3557281788600422,-24.098060006017793,,,,0.0,,
336,10000,907,9093,0,0,0,511,275,236,6.890410958904109,13.288135593220339,1.4,,,,,,,,,,-0.7046907053635479,-0.37593064537447113,-0.7374835541934274,0.9093,,,,,,,38.3524,16.2877618522602,40.553282744968655,,,,,0.36155290881895624,-24.265520892708455,,,,0.0,,
337,10000,891,9109,0,0,0,514,299,215,6.607003891050583,13.009302325581395,2.0033444816053514,,,,,,,,,,-0.7061050597510392,-0.39257114533362264,-0.7367734885298205,0.9109,,,,,,,38.3352,16.590347923681257,40.462180261280054,,,,,0.34420234319619786,-23.871832337598796,,,,0.0,,
338,10000,883,9117,0,0,0,484,264,220,5.9958677685950414,11.409090909090908,1.4848484848484849,,,,,,,,,,-0.7062708988545487,-0.3997247725340247,-0.7359605149059937,0.9117,,,,,,,38.4815,16.892412231030576,40.572447076889326,,,,,0.33623574237196896,-23.68003484585875,,,,0.0,,
339,10000,890,9110,0,0,0,524,269,255,7.234732824427481,12.949019607843137,1.8178438661710037,,,,,,,,,,-0.7047883676856275,-0.38218430432368744,-0.7363051203082539,0.911,,,,,,,38.4137,16.786516853932586,40.52656421514819,,,,,0.35412081598456646,-23.740047361215606,,,,0.0,,
340,10000,912,9088,0,0,0,513,272,241,8.214424951267057,15.643153526970954,1.6323529411764706,,,,,,,,,,-0.703293412720213,-0.3826660144603161,-0.735469049517421,0.9088,,,,,,,38.3148,16.57236842105263,40.49669894366197,,,,,0.35280303505710486,-23.92433052260934,,,,0.0,,
341,10000,903,9097,0,0,0,512,281,231,7.08984375,13.956709956709958,1.4448398576512456,,,,,,,,,,-0.7053666697561843,-0.4070020457733653,-0.7349833846574141,0.9097,,,,,,,38.1734,16.98671096345515,40.27646476860504,,,,,0.3279813388840488,-23.28975380514989,,,,0.0,,
342,10000,908,9092,0,0,0,486,265,221,6.479423868312757,12.44343891402715,1.5056603773584907,,,,,,,,,,-0.7047826844399998,-0.3987776585931933,-0.7353427992078068,0.9092,,,,,,,38.1635,17.045154185022028,40.27254729432468,,,,,0.33656514061461346,-23.227393109302653,,,,0.0,,
343,10000,910,9090,0,0,0,472,262,210,5.760593220338983,10.3,2.122137404580153,,,,,,,,,,-0.7053612959088513,-0.39866285339069235,-0.7360648803633645,0.909,,,,,,,38.2788,16.995604395604396,40.40946094609461,,,,,0.33740202697267213,-23.413856550490216,,,,0.0,,
344,10000,911,9089,0,0,0,508,284,224,6.801181102362205,12.665178571428571,2.176056338028169,,,,,,,,,,-0.7024878091968443,-0.37159950447277795,-0.7356530909224055,0.9089,,,,,,,38.2462,16.874862788144895,40.388271537022774,,,,,0.36405358644962754,-23.51340874887788,,,,0.0,,
345,10000,918,9082,0,0,0,542,290,252,8.424354243542435,15.98015873015873,1.8586206896551725,,,,,,,,,,-0.7052043976172847,-0.3961679209278285,-0.7364415134068598,0.9082,,,,,,,38.089,16.835511982570807,40.23728253688615,,,,,0.34027359247903133,-23.40177055431534,,,,0.0,,
346,10000,904,9096,0,0,0,518,292,226,7.11969111969112,13.225663716814159,2.393835616438356,,,,,,,,,,-0.7062076540467784,-0.3912648514852283,-0.7375080381184189,0.9096,,,,,,,38.0018,16.680309734513273,40.120822339489884,,,,,0.3462431866331906,-23.44051260497661,,,,0.0,,
347,10000,916,9084,0,0,0,492,281,211,6.085365853658536,12.488151658767773,1.2775800711743772,,,,,,,,,,-0.7023615577762488,-0.3704274061769943,-0.7358326809449979,0.9084,,,,,,,38.0169,16.419213973799128,40.19473800088067,,,,,0.36540527476800355,-23.77552402708154,,,,0.0,,
348,10000,934,9066,0,0,0,520,298,222,6.678846153846154,13.036036036036036,1.9429530201342282,,,,,,,,,,-0.7021381247687792,-0.3644368041762467,-0.7369288851298453,0.9066,,,,,,,37.85,16.14453961456103,40.08614604015001,,,,,0.37249208095359865,-23.941606425588983,,,,0.0,,
349,10000,900,9100,0,0,0,508,306,202,5.393700787401575,11.178217821782178,1.5751633986928104,,,,,,,,,,-0.7006863543688255,-0.3758702126544939,-0.7328110277251878,0.91,,,,,,,37.7879,16.804444444444446,39.863186813186815,,,,,0.3569408150706939,-23.05874236874237,,,,0.0,,
350,10000,894,9106,0,0,0,520,281,239,7.036538461538462,12.271966527196653,2.583629893238434,,,,,,,,,,-0.7033877173101281,-0.3847103831466006,-0.734674510275447,0.9106,,,,,,,37.7943,16.684563758389263,39.86679112672963,,,,,0.34996412712884634,-23.182227368340367,,,,0.0,,
351,10000,896,9104,0,0,0,522,274,248,6.473180076628353,12.262096774193548,1.2335766423357664,,,,,,,,,,-0.7064097540959643,-0.4106790104594948,-0.7355150645417329,0.9104,,,,,,,37.879,16.849330357142858,39.94870386643234,,,,,0.3248360540822381,-23.09937350928948,,,,0.0,,
352,10000,911,9089,0,0,0,492,268,224,6.804878048780488,11.964285714285714,2.4925373134328357,,,,,,,,,,-0.7042859919402759,-0.3769454635788582,-0.7370956763210935,0.9089,,,,,,,37.8688,16.417124039517013,40.01892397403455,,,,,0.3601502127422353,-23.601799934517537,,,,0.0,,
353,10000,910,9090,0,0,0,521,294,227,6.827255278310941,13.920704845814978,1.3503401360544218,,,,,,,,,,-0.7041779660358242,-0.3839754946951745,-0.7362334389643161,0.909,,,,,,,37.7338,16.565934065934066,39.85291529152915,,,,,0.35225794426914164,-23.286981225595085,,,,0.0,,
354,10000,913,9087,0,0,0,517,288,229,7.363636363636363,14.40174672489083,1.7673611111111112,,,,,,,,,,-0.7043596156661788,-0.3723655578869111,-0.7377161221867545,0.9087,,,,,,,37.7661,16.524644030668128,39.90029712776494,,,,,0.3653505642998434,-23.37565309709681,,,,0.0,,
355,10000,915,9085,0,0,0,503,281,222,7.31013916500994,14.252252252252251,1.8256227758007118,,,,,,,,,,-0.7056052802193168,-0.3934670954660681,-0.7370424226573159,0.9085,,,,,,,37.7724,16.508196721311474,39.914034122179416,,,,,0.3435753271912478,-23.40583740086794,,,,0.0,,
356,10000,915,9085,0,0,0,490,280,210,6.214285714285714,11.904761904761905,1.9464285714285714,,,,,,,,,,-0.703502655718883,-0.3821500510369669,-0.735867832745185,0.9085,,,,,,,37.7826,16.275409836065574,39.948706659328565,,,,,0.35371778170821805,-23.67329682326299,,,,0.0,,
357,10000,931,9069,0,0,0,526,292,234,6.8726235741444865,13.495726495726496,1.5650684931506849,,,,,,,,,,-0.7034325252331851,-0.37305640566809173,-0.737348080125136,0.9069,,,,,,,37.7221,15.848549946294307,39.96758187231227,,,,,0.36429167445704425,-24.119031926017968,,,,0.0,,
358,10000,929,9071,0,0,0,506,290,216,5.826086956521739,12.439814814814815,0.9,,,,,,,,,,-0.7045341839778352,-0.40076721761046785,-0.7356442613403403,0.9071,,,,,,,37.7303,16.07427341227126,39.94818652849741,,,,,0.3348770437298725,-23.87391311622615,,,,0.0,,
359,10000,968,9032,0,0,0,527,272,255,7.106261859582543,13.231372549019607,1.3639705882352942,,,,,,,,,,-0.7008732152440715,-0.3657754350945034,-0.736787149166213,0.9032,,,,,,,37.6365,15.513429752066116,40.00752878653676,,,,,0.37101171407170963,-24.494099034470644,,,,0.0,,
360,10000,955,9045,0,0,0,510,305,205,6.070588235294117,12.297560975609755,1.8852459016393444,,,,,,,,,,-0.7022952630102527,-0.37994918813920675,-0.7363295915345035,0.9045,,,,,,,37.5992,15.710994764397906,39.910226644555,,,,,0.35638040339529675,-24.199231880157097,,,,0.0,,
361,10000,916,9084,0,0,0,502,294,208,5.820717131474104,12.23076923076923,1.2857142857142858,,,,,,,,,,-0.7055470557721211,-0.410840506816252,-0.7352642727298023,0.9084,,,,,,,37.7619,16.247816593886462,39.93130779392338,,,,,0.3244237659135503,-23.68349120003692,,,,0.0,,
362,10000,925,9075,0,0,0,486,260,226,5.323045267489712,10.026548672566372,1.2346153846153847,,,,,,,,,,-0.7064723189373232,-0.4067159680241011,-0.7370259965786159,0.9075,,,,,,,37.9193,16.451891891891893,40.107438016528924,,,,,0.3303100285545148,-23.65554612463703,,,,0.0,,
