,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
692,4441,4386,5614,5559,2771,2788,611,300,311,8.513911620294598,9.90032154340836,7.076666666666667,0.878259237849077,0.9533373850448175,0.9053016819820224,0.8978249058135855,0.943134401445607,0.9390992624335572,0.8581451018904984,0.9647353417058325,0.8710651352723883,-0.5464298885027129,-0.3087963443891355,-0.7320837403876702,0.5614,0.8757713970950979,0.12422860290490213,0.8316440026997006,0.16835599730029932,0.757858284496537,0.37879595098561536,32.9771,33.3547651618787,32.68204488778055,0.8136399682791435,0.4232873959985347,0.6727202740981539,0.03967980392308712,0.06803412716116897,-0.02160094026022552,-0.13516734188891005,3.0362833908561644,0.0
693,4453,4376,5624,5547,2764,2783,600,320,280,8.081666666666667,9.353571428571428,6.96875,0.8783077095046329,0.9533446674949323,0.9053434482473117,0.8978707682039486,0.9431498220420077,0.9391284677236926,0.8581924019607843,0.9647348382878899,0.8711142595216268,-0.5481230527696492,-0.30935665017460084,-0.7339057301800211,0.5624,0.8757186403912908,0.12428135960870919,0.8316259172766739,0.1683740827233261,0.7615667718191378,0.38958990536277605,32.9576,33.235603290676416,32.74128733997155,0.8233899644409325,0.4245490800054203,0.4943159507048662,0.03967836624316434,0.06801420820206583,-0.02158501624588216,-0.13678352893449597,3.0371021939573652,0.0
694,4451,4360,5640,5549,2757,2792,637,329,308,9.073783359497645,11.126623376623376,7.151975683890577,0.8782941949801595,0.9533262989190934,0.9053359779067925,0.8979100252176809,0.9431473057842154,0.939165657436487,0.8581231499376177,0.9646994694939848,0.8710616616408443,-0.548295337975722,-0.31352058601178306,-0.729787876727987,0.564,0.8756558237145855,0.12434417628541448,0.8315754242500996,0.1684245757499005,0.7553444180522565,0.3795196621799947,32.9468,33.36009174311926,32.62730496453901,0.812946783161239,0.4162672907162039,0.7327867785802553,0.039786875280063194,0.06810399579564264,-0.021552163709769423,-0.1373039885483766,3.0374190393158464,0.0
695,4428,4365,5635,5572,2788,2784,629,303,326,8.845786963434023,10.104294478527608,7.491749174917492,0.8783048878482452,0.953325588044749,0.9053416328396479,0.8979155658725118,0.9431446385579356,0.9391699907108901,0.8581429984008203,0.9646989410448562,0.8710744259096539,-0.5500930690178537,-0.3147551788972382,-0.732391186209777,0.5635,0.8756083100342188,0.12439168996578115,0.8315361163862246,0.16846388361377543,0.7469688982604111,0.3816552451238798,32.9549,33.243986254295535,32.730967169476486,0.8107569721115537,0.41763600731253875,0.5130190848190495,0.039772567471691445,0.06809556480123624,-0.021554302486920585,-0.1446620542733752,3.038351898346843,0.0
696,4424,4387,5613,5576,2774,2802,612,303,309,9.519607843137255,12.37864077669903,6.603960396039604,0.878336362407438,0.9532738643630569,0.9054035969075243,0.897909234215548,0.9430803571428571,0.9392154054920252,0.858215092937256,0.9646613378207824,0.8711524646330681,-0.5483524509113202,-0.3116881666591543,-0.733324162119988,0.5613,0.875428451266954,0.12457154873304595,0.8314673235501749,0.168532676449825,0.7510582010582011,0.37883597883597886,32.8536,33.02849327558696,32.71690717976127,0.8090332805071315,0.4216359954608337,0.31158609582568886,0.03969414127829207,0.06806294085895714,-0.021580980677925354,-0.13312448214118844,3.0398447052542488,0.0
697,4407,4360,5640,5593,2781,2812,604,313,291,8.549668874172186,10.766323024054984,6.4888178913738015,0.8783887924339333,0.9532746682054242,0.9054548444115592,0.8979562864156635,0.9430828742875108,0.9392633735612234,0.8582714037242906,0.9646615048640064,0.871202874264711,-0.5512888007180373,-0.3152740602406189,-0.7337399121509354,0.564,0.8753632053830861,0.1246367946169139,0.8314517120504724,0.16854828794952756,0.7494058621600211,0.3831528914708212,32.8471,33.16169724770642,32.60390070921986,0.8136472466081405,0.4184658519103165,0.5577965384865635,0.039684882691372936,0.06806049929651237,-0.02157863057649556,-0.1392624764135597,3.041172429560756,0.0
698,4369,4350,5650,5631,2814,2817,590,297,293,8.142372881355932,9.38566552901024,6.915824915824916,0.8784598852367255,0.9532866740111896,0.9055134536202345,0.8980171477159998,0.9431197167243179,0.9392938682322244,0.8583535182453392,0.9646458871686981,0.8712855608493294,-0.5537327131609305,-0.3216864733448954,-0.7323877827538072,0.565,0.8752780031070495,0.12472199689295047,0.8314141265987985,0.1685858734012015,0.7503953610964681,0.37928307854507115,32.9674,33.25770114942529,32.74389380530973,0.8118811881188119,0.4107013094089118,0.5138073441155555,0.0396636294706606,0.06800830738289498,-0.02152617044438021,-0.1483124809276778,3.0427917238020683,0.0
699,4354,4354,5646,5646,2802,2844,616,311,305,9.706168831168831,12.124590163934426,7.334405144694534,0.8784385784072065,0.9532708936824779,0.9054908440414579,0.8980331598521776,0.9431110808417899,0.9393111026698502,0.8582941490135246,0.9646227132986334,0.8712233676975945,-0.5503080630111321,-0.31341040998873815,-0.7329953427241156,0.5646,0.875196820986271,0.12480317901372892,0.8313300168810409,0.16866998311895906,0.7524167561761547,0.37218045112781956,32.9016,33.23036288470372,32.64806942968473,0.8112305854241338,0.41958493273537745,0.5822934550189913,0.039739010838652944,0.06808773497225573,-0.02151163245684351,-0.13982671705009908,3.0444852668452023,0.0
700,4370,4356,5644,5630,2802,2828,638,321,317,7.978056426332288,9.25552050473186,6.716510903426792,0.8784581296800494,0.9532869862178315,0.9054957935661495,0.8980021649096386,0.9431275110298366,0.9392581258843521,0.8583662435212792,0.9646375270573045,0.871285294844003,-0.5491785923260619,-0.3106249728058776,-0.733292619014567,0.5644,0.8751867546588018,0.12481324534119816,0.8313109655178583,0.16868903448214162,0.7525801195002716,0.3753394894079305,32.8801,33.126951331496784,32.68958185683912,0.8156401944894651,0.4226676462086894,0.4373694746576646,0.03963592138835936,0.06797283104034912,-0.021510016027467938,-0.14218761287249138,3.045469495321716,0.0
701,4386,4351,5649,5614,2778,2836,646,334,312,8.88390092879257,11.26923076923077,6.655688622754491,0.8784953821518606,0.9532774529426719,0.9055344679808988,0.8980671449876114,0.9431273832625422,0.9393224714317572,0.8583734252479461,0.9646184754179145,0.8712962138694679,-0.5505765742270029,-0.31646223001061075,-0.7308972525214835,0.5649,0.875090407436179,0.12490959256382095,0.8312632634777769,0.16873673652222312,0.7447268793942672,0.37641968631692807,32.8926,33.27970581475523,32.59444149406975,0.8057901085645356,0.4144350225108728,0.6852643206854836,0.03969371973966529,0.0680262575622893,-0.02149109215537226,-0.13643815550141403,3.046747068424566,0.0
702,4355,4356,5644,5645,2810,2835,635,311,324,8.237795275590551,9.790123456790123,6.620578778135048,0.8785225807601585,0.9532809149392423,0.9055532733315905,0.8981240000234427,0.9431230189905995,0.9393884200514034,0.8583727445251077,0.9646305657293338,0.871271564097657,-0.5512038979055963,-0.3161069246612146,-0.7326501090063274,0.5644,0.8750289649271866,0.12497103507281337,0.8312191412121896,0.16878085878781038,0.738850080601827,0.38984416980118214,32.9188,33.30257116620753,32.62260807937633,0.80542071197411,0.41654318434511284,0.6799630868312008,0.039751255498335025,0.06811685595374639,-0.02150754673873434,-0.1427839050253843,3.04776416365349,0.0
703,4322,4374,5626,5678,2811,2867,614,295,319,9.32084690553746,11.216300940438872,7.271186440677966,0.8785895595857995,0.9532946351801177,0.905602440264362,0.8981886686480541,0.9431237322515214,0.9394523094330474,0.8584459784491053,0.9646571845092871,0.8713123925442786,-0.5493267131858962,-0.3137240512769853,-0.7324987791634248,0.5626,0.8749273488559669,0.12507265114403313,0.8311557759142183,0.16884422408578173,0.7353099730458221,0.3849056603773585,32.8784,33.1838134430727,32.640952719516534,0.7982207844723008,0.41877472788643944,0.5428607235561671,0.03974269019894883,0.06813991688876875,-0.021533452257765706,-0.13306288606152994,3.049183447333498,0.0
704,4327,4361,5639,5673,2816,2857,576,293,283,7.357638888888889,9.36749116607774,5.416382252559727,0.878613041882275,0.9533001866282963,0.9056243719400582,0.8982227232108961,0.943128281969249,0.9394884759164134,0.8584583430879961,0.9646643642451024,0.8713194978919909,-0.5514715132157324,-0.31510286785623237,-0.7342705311999104,0.5639,0.8749245124391659,0.1250754875608341,0.8311683698239216,0.16883163017607844,0.7463651050080775,0.39176090468497576,32.9751,33.37468470534281,32.666075545309454,0.8109756097560976,0.419167663343678,0.7086091600333546,0.03976438012290007,0.06816897802442246,-0.021536082275853352,-0.1390733426538302,3.049959962539514,0.0
705,4283,4346,5654,5717,2835,2882,582,288,294,8.987972508591065,10.69047619047619,7.25,0.8786445065694207,0.9532757799222034,0.9056714038151668,0.8983236640331186,0.943121862470941,0.9396016406979008,0.8584200717876811,0.9646193569756325,0.8713044306035304,-0.5517129700913678,-0.3144070578409307,-0.7341203798261399,0.5654,0.8748263817060989,0.12517361829390106,0.8311395861530915,0.16886041384690856,0.7395524400107846,0.3858182798598005,32.9194,33.45881270133456,32.50477538026176,0.7977300364815565,0.41971332198520916,0.9540373210727964,0.03990359224543749,0.0682972100943704,-0.021497494504691517,-0.14259634961080547,3.0511819744047934,0.0
706,4268,4352,5648,5732,2816,2916,568,270,298,8.214788732394366,9.95973154362416,6.288888888888889,0.8787033048732277,0.9533075863635718,0.9057068278239051,0.8983845146266919,0.9431579655543595,0.9396368559689539,0.858481029315883,0.9646442634284168,0.871345664347531,-0.5526782425815827,-0.3206124343951102,-0.7314938228272498,0.5648,0.8748148716344991,0.12518512836550091,0.8311334281347912,0.16886657186520884,0.7481642643459342,0.3856404677726407,32.8924,33.525275735294116,32.40474504249292,0.8003266639444672,0.4108813884321396,1.1205306928011964,0.039903485310808895,0.06829119162142283,-0.021486297874057314,-0.130769871688052,3.0522145245746732,0.0
707,4310,4359,5641,5690,2812,2878,592,287,305,9.140202702702704,10.468852459016393,7.7282229965156795,0.8787204090167459,0.9532787117625379,0.9057361041899554,0.8983912775627391,0.9431335012594458,0.9396557493341186,0.858511857849108,0.9646085410587433,0.8713898488852748,-0.551934230619128,-0.31642095638689005,-0.7339236584472302,0.5641,0.8746856096081238,0.12531439039187622,0.8310626542500869,0.16893734574991312,0.7526055951727921,0.38919363686231484,32.8851,33.356733195687085,32.52065236660167,0.8157349896480331,0.4175027020603401,0.836080829085418,0.03987941971363107,0.06826590044884373,-0.021475039799297435,-0.13490885948374154,3.0541251670714233,0.0
708,4341,4334,5666,5659,2789,2870,578,298,280,9.631487889273357,12.753571428571428,6.697986577181208,0.8788236055085792,0.9532876930425092,0.9058274556738185,0.8985321420283129,0.9431692450059346,0.9397725602341213,0.8585751412698791,0.9645890441738193,0.8714509973746177,-0.5533950970696969,-0.32380605356740855,-0.7290108603134171,0.5666,0.8745457539015182,0.12545424609848174,0.8310057508438099,0.1689942491561901,0.7462243797195254,0.3870010787486516,32.9424,33.63567143516382,32.41210730674197,0.8086569579288025,0.40520480674600856,1.2235641284218488,0.03995700075843378,0.06832156285950353,-0.021419799167884723,-0.13698620207388335,3.056078062730816,0.0
709,4354,4354,5646,5646,2802,2844,570,257,313,8.582456140350876,8.702875399361023,8.43579766536965,0.8788032662741345,0.9532695425501478,0.9058178718148376,0.8984862441126887,0.943168806123064,0.9397141827789119,0.8585886230715684,0.9645452099031216,0.8715030596117738,-0.5535602027388741,-0.32205857070673255,-0.7320862576216131,0.5646,0.8745208310096451,0.125479168990355,0.8309890987220203,0.16901090127797966,0.7413240790176188,0.38707955152162304,33.0656,33.45751033532384,32.763372298972726,0.8088116410670978,0.4100276869148805,0.6941380363511129,0.03989762104112038,0.06821112316713818,-0.021376403780057673,-0.13982671705009908,3.0572266716967103,0.0
710,4333,4372,5628,5667,2805,2862,581,284,297,9.304647160068846,9.865319865319865,8.71830985915493,0.8788279246941616,0.9532541540892036,0.9058465167869123,0.8984794766947559,0.9431299266559247,0.9397308640330424,0.8586480097877345,0.9645540904579611,0.8715502302655977,-0.5500793299117921,-0.3140574914270062,-0.7334282065741027,0.5628,0.8744179913559447,0.1255820086440554,0.8309310673210754,0.16906893267892462,0.7425821972734563,0.3790430366212243,33.0457,33.2596065873742,32.87953091684435,0.8057901085645356,0.4193707151470965,0.38007567052984825,0.03983146690702144,0.06818063376744465,-0.02142416380203649,-0.13305401498584712,3.058165207887836,0.0
711,4346,4346,5654,5654,2824,2830,599,318,281,9.440734557595993,10.245551601423488,8.729559748427674,0.8788793532120021,0.9532488197791288,0.9058965223064184,0.8985157517362414,0.9431441252043915,0.9397510240995903,0.8587115709584655,0.9645289147829715,0.8716210302365195,-0.5507203902475148,-0.3202662163840216,-0.7278611471648726,0.5654,0.8743133435125222,0.12568665648747784,0.8308821378636574,0.16911786213634264,0.742083897158322,0.38673883626522326,32.9387,33.40934192360792,32.57693668199505,0.8098534201954397,0.407594930780851,0.832405241612868,0.03980418077777592,0.06812999386307084,-0.021384789578580032,-0.1492623152166075,3.060044980485552,0.0
712,4289,4364,5636,5711,2859,2852,607,294,313,8.41845140032949,9.504792332268371,7.261904761904762,0.8788604331335169,0.9532364114296157,0.9058854568467737,0.8984744658901639,0.9431055735083452,0.9397369591629432,0.858718810662374,0.9645433317964811,0.8716215308111014,-0.5513528787474279,-0.31992206702384696,-0.7305516123105414,0.5636,0.8743054359219927,0.12569456407800725,0.8308752894321145,0.16912471056788553,0.7346112311015118,0.3801295896328294,32.9073,33.23441796516957,32.654009936124915,0.7947791164658634,0.4106295452866945,0.5804080290446549,0.0397556552277899,0.06811542835184181,-0.021437758288135877,-0.14910025832363505,3.0606879419980686,0.0
713,4255,4396,5604,5745,2857,2888,577,269,308,7.965337954939342,10.331168831168831,5.256505576208179,0.8788543045199354,0.9532186311520272,0.9058882368631636,0.8984877605275575,0.9430692575321142,0.9397870704285108,0.858698220657388,0.9645447459262834,0.8715855425566169,-0.55191136598048,-0.32383934426436206,-0.7308201110668565,0.5604,0.8742544992391957,0.1257455007608043,0.8308449300118347,0.16915506998816526,0.7448896156991006,0.3772144998637231,32.8299,33.09781619654231,32.61973590292648,0.8035933033891384,0.40698076680249445,0.4780802936158324,0.03978953987016953,0.06820152787189393,-0.02147548839416913,-0.13456282689019095,3.061077433193648,0.0
714,4297,4413,5587,5703,2856,2847,580,265,315,9.49655172413793,11.752380952380953,6.815094339622641,0.8788870846646762,0.9532037563092616,0.9059262563583584,0.8984986813906588,0.9430344012168957,0.9398256333534135,0.8587601936423513,0.9645487824759533,0.8716341549979576,-0.547573242696475,-0.31954168735994337,-0.7276883767040129,0.5587,0.8741524511258941,0.1258475488741059,0.8307957792793579,0.16920422072064206,0.7530898104916232,0.39110134578412525,32.7699,32.939723544074326,32.63576158940398,0.8189438390611903,0.4081466893440695,0.30396195467034914,0.03973848774830746,0.06819147835545591,-0.02151438125905758,-0.13760298897228773,3.062141572155077,0.0
715,4338,4400,5600,5662,2823,2839,603,307,296,8.840796019900498,9.638513513513514,8.071661237785015,0.8788929848565394,0.9531665798280246,0.9059509763190694,0.8984135723872122,0.9430001989521851,0.9397470127947553,0.8588591240059569,0.9645068463763399,0.8717597266703664,-0.54971138532053,-0.31851189970332433,-0.7313681240197631,0.56,0.8740243027413934,0.1259756972586066,0.8307290531923855,0.16927094680761443,0.7461012311901505,0.3822161422708618,32.691,32.97090909090909,32.47107142857143,0.8078512396694215,0.4128562243164388,0.49983766233766147,0.039554448381255325,0.06798728612438887,-0.021506647424154757,-0.13462662337662334,3.0633852611918693,0.0
716,4336,4397,5603,5664,2838,2826,582,278,304,8.845360824742269,10.947368421052632,6.546762589928058,0.8789523900667879,0.9531714196942562,0.9060064175523708,0.8984149525860095,0.9429833273740945,0.9397600696827324,0.858981967319071,0.9645333510555814,0.8718636736818919,-0.5500339100618489,-0.32215677877429577,-0.7288623495177423,0.5603,0.8739585236483646,0.12604147635163548,0.8307131484848749,0.16928685151512515,0.7411480686695279,0.38358369098712447,32.7469,33.047304980668635,32.51115473853293,0.8077709611451943,0.40670557074344654,0.5361502421357045,0.0394329852669385,0.06789639600084052,-0.02155002368148684,-0.14106741527198519,3.0651527828754763,0.0
717,4318,4432,5568,5682,2856,2826,587,278,309,9.017035775127768,10.598705501618124,7.258992805755396,0.8789380735937002,0.9531498875973721,0.9059987344581858,0.8983820250414499,0.9429462981204673,0.9397529237357931,0.8589912023460411,0.9645274005926844,0.8718615064768911,-0.5464290416925047,-0.31634577650509915,-0.7295700315112154,0.5568,0.8738803161460293,0.12611968385397065,0.8306505312527142,0.16934946874728585,0.7390486428379468,0.37946788497715667,32.7828,32.86800541516246,32.714978448275865,0.8096208724011414,0.4132242550061162,0.15302696688659267,0.039390822695408834,0.06789141725890202,-0.021581102472217117,-0.13686122868168804,3.065635704508333,0.0
718,4376,4438,5562,5624,2860,2764,607,303,304,8.970345963756177,10.095394736842104,7.841584158415841,0.8789308039778393,0.9531116260620864,0.9060149629894227,0.8983465838722012,0.9428893890293242,0.9397571340236025,0.8590138404252827,0.9645088415150155,0.8718934596349316,-0.5446523204062621,-0.3094229410455978,-0.7323452340349257,0.5562,0.873789438091192,0.12621056190880794,0.8306123687564484,0.1693876312435516,0.7489823609226595,0.3796472184531886,32.8341,32.80509238395674,32.857245595109674,0.8148453608247422,0.4229222929893279,-0.05215321115293392,0.039332743446918506,0.06786367438867091,-0.021619452485691304,-0.14749088443615416,3.0666643187193228,0.0
719,4318,4418,5582,5682,2865,2817,617,341,276,9.871961102106969,11.27536231884058,8.736070381231672,0.8789559016138059,0.9530730060369441,0.9060601257462884,0.8983446688768129,0.9428494255296722,0.9397785774322337,0.8590600888473229,0.9644751730319907,0.8719510574981401,-0.5486378524243324,-0.31679017664468473,-0.732138932967952,0.5582,0.8736361695621319,0.1263638304378682,0.830541724124004,0.16945827587599602,0.7337262255558532,0.37556924725421914,32.8029,32.84200995925758,32.77194553923325,0.7869114126097366,0.41534875632326723,0.07006442002433033,0.03928458002948998,0.06782751993409364,-0.021625747502318493,-0.143825647951063,3.0680450615127306,0.0
720,4254,4431,5569,5746,2877,2869,590,291,299,7.633898305084746,9.244147157190636,5.979381443298969,0.8789830196069396,0.9530753146055337,0.9060834132784761,0.8983479769114845,0.9428761230744945,0.939754692119599,0.8591134269659644,0.9644489104364855,0.8720206910272564,-0.5477303181663248,-0.3164236500659059,-0.731770513237784,0.5569,0.873594567195816,0.12640543280418404,0.8305215077298804,0.16947849227011957,0.7398000540394488,0.37557416914347475,32.8985,32.9322951929587,32.87161070210092,0.8023683135973867,0.4153468631718781,0.06068449085778127,0.039234549945520114,0.06773400109234262,-0.021572787361990975,-0.13411581886526558,3.069707265828442,0.0
721,4256,4445,5555,5744,2893,2851,567,277,290,9.28042328042328,12.310344827586206,6.108303249097473,0.8789905431710424,0.9530783159017182,0.9060867676245709,0.8984056506285416,0.9428965426667104,0.9398046941473696,0.8590718184413028,0.9644326952650156,0.8719783894012726,-0.5486934206668861,-0.31952079270154393,-0.7320727782377133,0.5555,0.8735792473065721,0.12642075269342795,0.8305074024342205,0.16949259756577945,0.7465790914066777,0.3935413245758073,32.8674,32.90933633295838,32.83384338433844,0.8131270903010034,0.4125519855361694,0.07549294861994582,0.03933383218723885,0.06782630474609697,-0.021536152598305214,-0.13761232141211877,3.070542157724621,0.0
722,4274,4462,5538,5726,2871,2855,572,272,300,8.491258741258742,10.97,5.757352941176471,0.8790284846553739,0.9530673192583683,0.9061302556080633,0.8984602650883817,0.9428927353789667,0.9398670683807047,0.8590966976606249,0.9644120829312512,0.8720080907967187,-0.5478728455088955,-0.32042110561560155,-0.7311320841155905,0.5538,0.873496898350284,0.12650310164971595,0.8304785525443288,0.16952144745567124,0.740831964969896,0.3899835796387521,32.926,33.04370237561631,32.831166486096066,0.8011744966442953,0.41071097849998894,0.2125358895202467,0.03936356742775682,0.06785897758398596,-0.021519347552284573,-0.12790436605311506,3.0718753733102817,0.0
723,4270,4481,5519,5730,2881,2849,561,279,282,7.2727272727272725,9.21631205673759,5.308243727598566,0.879028097809265,0.9530419057939256,0.9061473594408807,0.898411189032846,0.9428573298943427,0.9398426080601379,0.8591474069816721,0.9643970192174351,0.8720671607806385,-0.5454770316692458,-0.3140010963640931,-0.7334175401132373,0.5519,0.8734423542089395,0.12655764579106052,0.8304645137623092,0.16953548623769074,0.7348381833016046,0.3918955670383465,33.0058,33.152421334523545,32.88675484689255,0.8060580563735802,0.4194164437491442,0.26566648763099465,0.03926378205117387,0.06777544727949936,-0.02153968932309247,-0.12672013852937647,3.0729419726238683,0.0
724,4241,4463,5537,5759,2896,2863,574,306,268,8.390243902439025,9.611940298507463,7.3202614379084965,0.8790236281752686,0.9530374081335212,0.90613984511158,0.8983721232462608,0.9428595703520708,0.9397885465998737,0.859174931456825,0.9643861771436067,0.8720995367166855,-0.5452332676428963,-0.31302246416714935,-0.7324026402114819,0.5537,0.8734012784050267,0.12659872159497337,0.8304224916880784,0.16957750831192167,0.7394866193336974,0.3907700709994539,33.0075,33.14676226753305,32.895250135452414,0.8061139028475712,0.4193801760443326,0.2515121320806344,0.039197191789435815,0.06768900988318816,-0.02152660679153595,-0.13182387678093777,3.0735977012700797,0.0
725,4309,4458,5542,5691,2909,2782,574,296,278,8.247386759581882,9.449640287769784,7.118243243243243,0.8790991567448982,0.9530579740556383,0.9061985863389712,0.8984289945000705,0.9428871576035183,0.9398210174429948,0.8592683900762166,0.964399269504733,0.8721812427207465,-0.5467199414274333,-0.3167706950566693,-0.7316917458880733,0.5542,0.8733374848602573,0.1266625151397427,0.8303977467492402,0.16960225325075984,0.7446221731936018,0.39327082184225043,32.9785,33.12000897263347,32.86466979429809,0.8090219224283305,0.41492105083140396,0.2553391783353831,0.03916060442385394,0.06763977472224836,-0.021512111901214714,-0.15054992593772687,3.0744224454271873,0.0
726,4283,4470,5530,5717,2896,2821,581,282,299,8.23407917383821,9.65551839464883,6.726950354609929,0.8791483318266207,0.9530377442731051,0.9062603078390197,0.8985058319300281,0.9428671939127828,0.9399219394348727,0.8592919535980034,0.9643780689775402,0.8722079150680612,-0.544434836672977,-0.310829378776656,-0.7332623948640357,0.553,0.8732250971758405,0.12677490282415949,0.8303650617562092,0.16963493824379086,0.7326304406596378,0.3844282238442822,33.0571,33.10335570469799,33.01971066907776,0.786181520850368,0.42243301608737965,0.08364503562022918,0.03921387833202472,0.06771402436681151,-0.02151087506475735,-0.13774813807946074,3.075940109241091,0.0
727,4254,4452,5548,5746,2894,2852,591,304,287,8.348561759729272,10.958188153310104,5.884868421052632,0.8791239138604503,0.953025726129697,0.906239199754814,0.8985218794451847,0.9428868728254154,0.9399222042139385,0.8592249528500487,0.9643323373270285,0.8721598362806318,-0.5469739157820003,-0.31664688383745143,-0.7318001497793203,0.5548,0.8731992574962134,0.12680074250378653,0.8303316213230688,0.16966837867693113,0.739213544511196,0.3812124522119061,33.0881,33.38095238095238,32.85310021629416,0.8011647254575707,0.41515326594186885,0.5278521646582206,0.03929692659513595,0.0677623679333067,-0.02144546450161311,-0.13598580322608012,3.0760268951843868,0.0
728,4266,4453,5547,5734,2910,2824,577,272,305,8.629116117850954,9.685245901639345,7.444852941176471,0.8791516140309987,0.9530043271074109,0.9062775699687147,0.8985196454334683,0.942842671238214,0.939955589794716,0.8592879185666252,0.9643343276665991,0.8722102891869237,-0.5473668711910918,-0.31731932091762977,-0.7320435867792885,0.5547,0.8730945566069109,0.1269054433930891,0.8302858555913376,0.16971414440866237,0.7435545803620406,0.3949533735600658,33.1149,33.43970357062654,32.85415539931495,0.8120522545301306,0.4147242658616587,0.5855481713115935,0.039231726866843064,0.06774530060779238,-0.02149165642838513,-0.14438800765530146,3.0767979123581815,0.0
729,4306,4438,5562,5694,2864,2830,563,279,284,10.149200710479574,12.961267605633802,7.28673835125448,0.8791914502361061,0.9529636554427966,0.9063424466044667,0.8985157949016882,0.9427680377612947,0.940013188177187,0.8593739222403605,0.964331412791244,0.8722846343983365,-0.5456139722573735,-0.31739787234857547,-0.7277108890849977,0.5562,0.8729397475481293,0.1270602524518707,0.8302334952778787,0.16976650472212132,0.7448144104803494,0.388646288209607,33.002,33.51937809824245,32.58917655519597,0.8069450186027284,0.41031301673642223,0.9302015430464792,0.03914187266132774,0.06772855377885056,-0.021563375029949317,-0.1365259561639458,3.0779623001069605,0.0
730,4323,4425,5575,5677,2877,2800,562,271,291,8.706405693950177,9.907216494845361,7.416974169741698,0.8792336504734435,0.9529414575213809,0.9063993196218968,0.898552184595065,0.9427032416369393,0.9401043348010795,0.8594251217986606,0.9643545348912738,0.8723184791549701,-0.5471580369412408,-0.3177460088826745,-0.7292474045034212,0.5575,0.8728360712403597,0.12716392875964028,0.8302063205136196,0.16979367948638036,0.7473712590994878,0.39067133998382314,33.005,33.68745762711865,32.463318385650226,0.8210743801652892,0.41150139562074667,1.2241392414684213,0.03912706279640443,0.0677858556461094,-0.02165129325433446,-0.14792733905905597,3.0788739385715633,0.0
731,4286,4462,5538,5714,2892,2822,616,288,328,10.275974025974026,13.076219512195122,7.086805555555555,0.8792460728245682,0.9528907120394945,0.9064427368100366,0.8985533969190539,0.9426525150931444,0.9401487899534547,0.8594543819555418,0.9643019243099933,0.8723660798665198,-0.5466756074928598,-0.3146377288545473,-0.733629925745686,0.5538,0.8726871100401061,0.12731288995989387,0.8301486019425165,0.16985139805748356,0.7385283736084713,0.3871843605756177,32.9602,33.50918870461676,32.517876489707476,0.804847986852917,0.41899219689113865,0.9913122149092857,0.03909901496351209,0.06778271008693493,-0.02164940921684888,-0.13856960563736398,3.0803509106577804,0.0
732,4344,4455,5545,5656,2905,2751,563,293,270,8.454706927175843,10.177777777777777,6.8668941979522184,0.8792770914225203,0.9528683784408976,0.906486950049352,0.8985909050339165,0.9426285050498532,0.9402075260373084,0.8594769559821801,0.9642828881583206,0.8723926300512199,-0.5496214874408676,-0.3219806792721235,-0.7325141475656204,0.5545,0.8725873632192023,0.12741263678079773,0.8301136604306389,0.1698863395693611,0.7479014351475765,0.3910100189547793,33.0438,33.57351290684624,32.61821460775474,0.8140682846565199,0.4105334682934969,0.9552982990915027,0.039113949051736374,0.06781489598608847,-0.021654383108467457,-0.1559536857402803,3.0812219288249834,0.0
733,4300,4464,5536,5700,2911,2789,557,259,298,10.100538599640933,11.10738255033557,8.942084942084943,0.8792664978769715,0.9528128205650777,0.906508531540848,0.8985868106036552,0.9425894059795183,0.940226160858357,0.8594648290981337,0.964205430949662,0.8724258709312678,-0.5437580395033791,-0.31632546585732174,-0.7271502014896505,0.5536,0.8724434845861927,0.1275565154138073,0.8300449416660558,0.1699550583339442,0.7336,0.3856,32.9603,33.42181899641577,32.58815028901734,0.7915993537964459,0.41082473563232874,0.8336687073984308,0.039121981505521486,0.0678002899270892,-0.0216160249701437,-0.14831238216586895,3.0825728876491003,0.0
734,4305,4482,5518,5695,2886,2809,614,301,313,8.05700325732899,9.495207667731629,6.561461794019934,0.8793428577861839,0.9528045004933859,0.9065897900843405,0.8986675860841712,0.942572741194487,0.9403219801522602,0.8595388438041397,0.964204549527913,0.8724991566546436,-0.5412924254726955,-0.31039353438414113,-0.7288402380603906,0.5518,0.8723261731063676,0.12767382689363235,0.8300149734306044,0.16998502656939565,0.7453450164293538,0.3849945235487404,32.9533,33.350959393128065,32.630300833635374,0.8069594034797017,0.4184467036762494,0.7206585594926906,0.03912874228003149,0.06782282349761659,-0.02163180833342604,-0.13484771513260974,3.083728715917733,0.0
