,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
287,10000,829,9171,0,0,0,475,268,207,7.806315789473684,14.855072463768115,2.361940298507463,,,,,,,,,,-0.7111922961386972,-0.3768861642319957,-0.7414114416354431,0.9171,,,,,,,39.1648,15.896260554885403,41.26812779413368,,,,,0.3645252774034474,-25.37186723924828,,,,0.0,,
288,10000,832,9168,0,0,0,497,265,232,7.442655935613682,13.586206896551724,2.0641509433962266,,,,,,,,,,-0.7101158583166752,-0.3791710270148042,-0.7401492461486078,0.9168,,,,,,,39.1998,15.859375,41.3179537521815,,,,,0.36097821913380357,-25.458578752181502,,,,0.0,,
289,10000,834,9166,0,0,0,490,267,223,7.202040816326531,13.654708520179373,1.8127340823970037,,,,,,,,,,-0.7134677990030176,-0.3782514632199857,-0.7439686089575287,0.9166,,,,,,,39.404,15.918465227817746,41.5409120663321,,,,,0.365717145737543,-25.62244683851435,,,,0.0,,
290,10000,817,9183,0,0,0,455,260,195,7.828571428571428,15.65128205128205,1.9615384615384615,,,,,,,,,,-0.7129859209240239,-0.38440073368768796,-0.7422197331827723,0.9183,,,,,,,39.467,16.328029375764995,41.52564521398236,,,,,0.3578189994950844,-25.197615838217363,,,,0.0,,
291,10000,820,9180,0,0,0,447,247,200,8.391498881431767,16.205,2.064777327935223,,,,,,,,,,-0.7107162497833422,-0.38452668274950114,-0.739853008494426,0.918,,,,,,,39.4917,16.341463414634145,41.55958605664488,,,,,0.3553263257449249,-25.218122642010737,,,,0.0,,
292,10000,859,9141,0,0,0,490,261,229,6.053061224489796,10.965065502183407,1.7432950191570882,,,,,,,,,,-0.7077856193176969,-0.3429127708749856,-0.7420735283880708,0.9141,,,,,,,39.429,15.485448195576252,41.679028552674765,,,,,0.3991607575130852,-26.19358035709851,,,,0.0,,
293,10000,832,9168,0,0,0,510,294,216,6.394117647058824,13.180555555555555,1.4081632653061225,,,,,,,,,,-0.7122530940512942,-0.38006481140351056,-0.7423993256353864,0.9168,,,,,,,39.5772,16.048076923076923,41.71247818499128,,,,,0.3623345142318758,-25.664401261914353,,,,0.0,,
294,10000,830,9170,0,0,0,484,268,216,6.378099173553719,11.685185185185185,2.1007462686567164,,,,,,,,,,-0.7121993775041198,-0.3759350945271266,-0.7426355121683406,0.917,,,,,,,39.7252,16.087951807228915,41.86466739367503,,,,,0.36670041764121397,-25.776715586446112,,,,0.0,,
295,10000,838,9162,0,0,0,492,258,234,7.642276422764228,14.636752136752136,1.2984496124031009,,,,,,,,,,-0.7096785154807376,-0.36452146532542057,-0.7412482172958604,0.9162,,,,,,,39.6435,16.096658711217184,41.79720585025104,,,,,0.37672675197043987,-25.700547139033855,,,,0.0,,
296,10000,863,9137,0,0,0,483,254,229,6.790890269151139,13.013100436681222,1.1811023622047243,,,,,,,,,,-0.7129892033280668,-0.3795631726537,-0.744481669615905,0.9137,,,,,,,39.7925,15.842410196987254,42.05461311152457,,,,,0.364918496962205,-26.212202914537315,,,,0.0,,
297,10000,870,9130,0,0,0,474,263,211,6.793248945147679,13.658767772511847,1.285171102661597,,,,,,,,,,-0.712375378062649,-0.36852619119567664,-0.7451408537005751,0.913,,,,,,,39.9585,16.01609195402299,42.23997809419496,,,,,0.3766146625048985,-26.22388614017197,,,,0.0,,
298,10000,864,9136,0,0,0,502,279,223,7.01593625498008,12.959641255605382,2.2652329749103943,,,,,,,,,,-0.7124444171997023,-0.3722870817618862,-0.7446134121447847,0.9136,,,,,,,40.1117,16.07986111111111,42.384413309982484,,,,,0.37232633038289853,-26.304552198871374,,,,0.0,,
299,10000,862,9138,0,0,0,517,287,230,6.773694390715668,12.321739130434782,2.327526132404181,,,,,,,,,,-0.7097457607162722,-0.35667915829648356,-0.7430510147418639,0.9138,,,,,,,40.124,15.660092807424594,42.4317137229153,,,,,0.3863718564453803,-26.771620915490704,,,,0.0,,
300,10000,858,9142,0,0,0,556,299,257,7.296762589928058,13.050583657587548,2.351170568561873,,,,,,,,,,-0.7110921532862898,-0.36872473371948905,-0.7432242081964098,0.9142,,,,,,,40.1173,15.334498834498834,42.443229052723694,,,,,0.3744994744769207,-27.10873021822486,,,,0.0,,
301,10000,859,9141,0,0,0,476,271,205,6.426470588235294,13.439024390243903,1.121771217712177,,,,,,,,,,-0.7135903647278489,-0.3666928156195703,-0.7461890951385273,0.9141,,,,,,,40.3699,15.528521536670548,42.70429931079751,,,,,0.379496279518957,-27.175777774126963,,,,0.0,,
302,10000,865,9135,0,0,0,508,278,230,7.381889763779528,15.069565217391304,1.0215827338129497,,,,,,,,,,-0.7116241982763376,-0.3578055360164703,-0.7451275527213059,0.9135,,,,,,,40.4492,15.764161849710982,42.786644772851666,,,,,0.3873220167048356,-27.022482923140686,,,,0.0,,
303,10000,831,9169,0,0,0,488,289,199,6.172131147540983,12.673366834170855,1.6955017301038062,,,,,,,,,,-0.7133975794321517,-0.3925305069837638,-0.7424782356874258,0.9169,,,,,,,40.5134,16.14801444043321,42.721670847420654,,,,,0.349947728703662,-26.573656406987443,,,,0.0,,
304,10000,833,9167,0,0,0,455,252,203,6.720879120879121,12.502463054187192,2.0634920634920637,,,,,,,,,,-0.71319304124668,-0.38548251217604185,-0.7429719079114387,0.9167,,,,,,,40.5662,15.816326530612244,42.81520671975564,,,,,0.3574893957353969,-26.9988801891434,,,,0.0,,
305,10000,832,9168,0,0,0,463,262,201,6.688984881209503,13.07960199004975,1.786259541984733,,,,,,,,,,-0.7127035775066839,-0.3687816549974442,-0.7439146420275922,0.9168,,,,,,,40.4426,15.594951923076923,42.69753490401396,,,,,0.37513298703014797,-27.10258298093704,,,,0.0,,
306,10000,837,9163,0,0,0,463,272,191,7.006479481641469,15.31413612565445,1.1727941176470589,,,,,,,,,,-0.711173959617851,-0.3795505131858529,-0.7414663119766399,0.9163,,,,,,,40.3144,15.789725209080048,42.554621848739494,,,,,0.361915798790787,-26.764896639659447,,,,0.0,,
307,10000,858,9142,0,0,0,500,263,237,7.544,14.037974683544304,1.6920152091254752,,,,,,,,,,-0.7091958361438266,-0.3595520766991499,-0.7420107940965212,0.9142,,,,,,,40.1802,15.435897435897436,42.502515860861955,,,,,0.38245871739737125,-27.066618424964517,,,,0.0,,
308,10000,849,9151,0,0,0,484,282,202,5.911157024793388,11.752475247524753,1.7269503546099292,,,,,,,,,,-0.7102478090330088,-0.3720278893192488,-0.7416267525186367,0.9151,,,,,,,40.1286,15.585394581861014,42.405638728007865,,,,,0.36959886319938795,-26.82024414614685,,,,0.0,,
309,10000,865,9135,0,0,0,484,259,225,7.6735537190082646,14.026666666666667,2.1544401544401546,,,,,,,,,,-0.710366906697886,-0.3694686035003766,-0.7426468226547381,0.9135,,,,,,,40.0523,15.334104046242775,42.39288451012589,,,,,0.37317821915436156,-27.058780463883114,,,,0.0,,
310,10000,875,9125,0,0,0,488,262,226,6.190573770491803,11.800884955752212,1.3511450381679388,,,,,,,,,,-0.7107593822509336,-0.3729127563528552,-0.7431556340493795,0.9125,,,,,,,40.0247,15.097142857142858,42.41501369863014,,,,,0.37024287769652425,-27.317870841487284,,,,0.0,,
311,10000,922,9078,0,0,0,515,277,238,7.749514563106796,13.949579831932773,2.422382671480144,,,,,,,,,,-0.7065958933345367,-0.3530663807431844,-0.7425018429500057,0.9078,,,,,,,39.6651,14.248373101952277,42.24653007270324,,,,,0.38943546220682124,-27.998156970750962,,,,0.0,,
312,10000,893,9107,0,0,0,515,302,213,5.732038834951457,12.234741784037558,1.1456953642384107,,,,,,,,,,-0.7094329428143668,-0.3612789231323903,-0.7435716865912422,0.9107,,,,,,,39.6619,14.79171332586786,42.10058196991325,,,,,0.3822927634588519,-27.30886864404539,,,,0.0,,
313,10000,863,9137,0,0,0,504,295,209,5.680555555555555,11.23444976076555,1.7457627118644068,,,,,,,,,,-0.7094142884086634,-0.3644436450625033,-0.7419971564405924,0.9137,,,,,,,39.6485,15.28505214368482,41.94965524789318,,,,,0.37755351137808907,-26.66460310420836,,,,0.0,,
314,10000,856,9144,0,0,0,496,281,215,6.1875,12.209302325581396,1.5800711743772242,,,,,,,,,,-0.7106135664803821,-0.3924818953767884,-0.7403949215180763,0.9144,,,,,,,39.5547,15.453271028037383,41.81091426071741,,,,,0.3479130261412879,-26.357643232680026,,,,0.0,,
315,10000,875,9125,0,0,0,457,242,215,7.365426695842451,13.893023255813954,1.5661157024793388,,,,,,,,,,-0.7087045217393003,-0.38812353660165194,-0.7394451641497598,0.9125,,,,,,,39.5361,15.270857142857142,41.86290410958904,,,,,0.35132162754810786,-26.592046966731896,,,,0.0,,
316,10000,890,9110,0,0,0,496,257,239,7.288306451612903,13.790794979079498,1.2412451361867705,,,,,,,,,,-0.7085668025283645,-0.38009141511205924,-0.7406571532199685,0.911,,,,,,,39.418,15.235955056179776,41.78046103183315,,,,,0.36056573810790926,-26.544505975653372,,,,0.0,,
317,10000,895,9105,0,0,0,490,278,212,6.9346938775510205,13.023584905660377,2.29136690647482,,,,,,,,,,-0.7067184561538105,-0.3697609051503657,-0.7398405877461315,0.9105,,,,,,,39.4131,15.12290502793296,41.800768808347065,,,,,0.3700796825957658,-26.677863780414107,,,,0.0,,
318,10000,905,9095,0,0,0,528,289,239,6.215909090909091,12.184100418410042,1.2802768166089966,,,,,,,,,,-0.7061715137317717,-0.3555345033023676,-0.7410617275238123,0.9095,,,,,,,39.416,15.216574585635358,41.823969213853765,,,,,0.3855272242214447,-26.607394628218408,,,,0.0,,
319,10000,893,9107,0,0,0,515,299,216,6.157281553398058,12.791666666666666,1.3645484949832776,,,,,,,,,,-0.707826225695932,-0.3735198958589832,-0.740607114302981,0.9107,,,,,,,39.3505,15.642777155655095,41.67519490501812,,,,,0.3670872184439978,-26.03241774936302,,,,0.0,,
320,10000,903,9097,0,0,0,483,278,205,6.58592132505176,14.0,1.118705035971223,,,,,,,,,,-0.7085333875429908,-0.37498696249929536,-0.7416423709237161,0.9097,,,,,,,39.3983,15.806201550387597,41.7401341101462,,,,,0.36665540842442074,-25.933932559758603,,,,0.0,,
321,10000,915,9085,0,0,0,512,277,235,7.197265625,13.557446808510639,1.8014440433212997,,,,,,,,,,-0.7059722599882134,-0.364253340331457,-0.7403886398986077,0.9085,,,,,,,39.2514,15.627322404371585,41.630709961474956,,,,,0.3761352995671507,-26.003387557103373,,,,0.0,,
322,10000,916,9084,0,0,0,497,292,205,6.525150905432596,13.697560975609756,1.4897260273972603,,,,,,,,,,-0.7076296548574894,-0.3868526969926187,-0.7399757241446121,0.9084,,,,,,,39.1502,15.70524017467249,41.51431087626596,,,,,0.3531230271519934,-25.80907070159347,,,,0.0,,
323,10000,926,9074,0,0,0,475,261,214,7.298947368421053,14.30841121495327,1.5517241379310345,,,,,,,,,,-0.7060321996285681,-0.3834335071573294,-0.7389533357568872,0.9074,,,,,,,39.0086,15.80561555075594,41.37646021600176,,,,,0.3555198285995578,-25.570844665245822,,,,0.0,,
324,10000,903,9097,0,0,0,495,294,201,6.357575757575757,12.805970149253731,1.9489795918367347,,,,,,,,,,-0.7053426094216382,-0.380580250076261,-0.7375796557543716,0.9097,,,,,,,38.9475,16.161683277962346,41.20929976915467,,,,,0.35699940567811056,-25.047616491192322,,,,0.0,,
325,10000,899,9101,0,0,0,530,281,249,7.505660377358491,13.068273092369479,2.5765124555160144,,,,,,,,,,-0.7060394785769382,-0.37317102367781324,-0.7389203423231544,0.9101,,,,,,,38.8604,15.558398220244717,41.16217998022196,,,,,0.36574931864534116,-25.603781759977238,,,,0.0,,
326,10000,913,9087,0,0,0,508,288,220,6.415354330708661,13.068181818181818,1.3333333333333333,,,,,,,,,,-0.7020454109186589,-0.346288841191139,-0.7377894131373477,0.9087,,,,,,,38.7161,15.457831325301205,41.05293276108727,,,,,0.3915005719462087,-25.595101435786063,,,,0.0,,
327,10000,921,9079,0,0,0,534,306,228,6.880149812734082,14.517543859649123,1.1895424836601307,,,,,,,,,,-0.7020102358951924,-0.35280598766731214,-0.7374345241007082,0.9079,,,,,,,38.5883,15.368078175895766,40.94382641260051,,,,,0.38462853643339606,-25.57574823670474,,,,0.0,,
328,10000,902,9098,0,0,0,534,302,232,5.822097378277154,11.556034482758621,1.4172185430463575,,,,,,,,,,-0.7038935818519687,-0.3750108088581686,-0.7364998976620818,0.9098,,,,,,,38.6281,15.791574279379157,40.89217410419872,,,,,0.36148908880391317,-25.100599824819568,,,,0.0,,
329,10000,897,9103,0,0,0,507,274,233,7.289940828402367,13.952789699570815,1.6240875912408759,,,,,,,,,,-0.7062798597888497,-0.392093894313045,-0.7372394127968466,0.9103,,,,,,,38.5008,15.520624303233,40.76524222783698,,,,,0.3451455184838016,-25.24461792460398,,,,0.0,,
330,10000,906,9094,0,0,0,495,267,228,6.319191919191919,12.201754385964913,1.2958801498127341,,,,,,,,,,-0.707019475518871,-0.3828607868241626,-0.739314150244779,0.9094,,,,,,,38.6234,15.568432671081677,40.92027710578403,,,,,0.3564533634206164,-25.351844434702354,,,,0.0,,
331,10000,905,9095,0,0,0,488,282,206,5.922131147540983,11.810679611650485,1.6205673758865249,,,,,,,,,,-0.7040780082831227,-0.37263161075245294,-0.7370586558658886,0.9095,,,,,,,38.6594,15.658563535911602,40.94810335349093,,,,,0.36442704511343565,-25.289539817579325,,,,0.0,,
332,10000,933,9067,0,0,0,498,268,230,6.502008032128514,12.104347826086956,1.6940298507462686,,,,,,,,,,-0.7042517641623044,-0.36209883250397706,-0.7394595159255358,0.9067,,,,,,,38.4475,15.27652733118971,40.831807654130365,,,,,0.37736068342155876,-25.555280322940654,,,,0.0,,
333,10000,926,9074,0,0,0,484,286,198,7.216942148760331,14.207070707070708,2.3776223776223775,,,,,,,,,,-0.7048231666177086,-0.35641674686419084,-0.7403779764801461,0.9074,,,,,,,38.3529,14.920086393088553,40.74421423848358,,,,,0.3839612296159553,-25.824127845395026,,,,0.0,,
334,10000,919,9081,0,0,0,519,309,210,5.341040462427745,11.071428571428571,1.4466019417475728,,,,,,,,,,-0.7031852328374065,-0.3545101356842298,-0.7384712601784228,0.9081,,,,,,,38.2966,14.998911860718172,40.6543332232133,,,,,0.383961124494193,-25.655421362495126,,,,0.0,,
335,10000,912,9088,0,0,0,502,279,223,6.940239043824701,14.188340807174887,1.146953405017921,,,,,,,,,,-0.706685980950891,-0.3794231138713797,-0.7395275010627433,0.9088,,,,,,,38.2718,15.464912280701755,40.560519366197184,,,,,0.3601043871913636,-25.09560708549543,,,,0.0,,
336,10000,918,9082,0,0,0,489,271,218,7.012269938650307,13.977064220183486,1.4095940959409594,,,,,,,,,,-0.7014897108882026,-0.36138069834962916,-0.7358676093148057,0.9082,,,,,,,38.173,15.5359477124183,40.46113190927109,,,,,0.3744869109651765,-24.92518419685279,,,,0.0,,
337,10000,924,9076,0,0,0,517,279,238,7.224371373307544,13.008403361344538,2.2903225806451615,,,,,,,,,,-0.7037828522053358,-0.36980553694007273,-0.7377840685236592,0.9076,,,,,,,38.1923,15.325757575757576,40.52027324812693,,,,,0.36797853158358645,-25.19451567236935,,,,0.0,,
338,10000,911,9089,0,0,0,515,281,234,6.374757281553398,12.602564102564102,1.188612099644128,,,,,,,,,,-0.7078009065675575,-0.40374911248019857,-0.738276336693378,0.9089,,,,,,,38.156,15.661909989023052,40.41060622730773,,,,,0.33452722421317943,-24.74869623828468,,,,0.0,,
339,10000,936,9064,0,0,0,497,260,237,7.798792756539235,14.367088607594937,1.8115384615384615,,,,,,,,,,-0.7039808682381801,-0.3685455857367049,-0.73861981621053,0.9064,,,,,,,38.0016,15.435897435897436,40.331862312444834,,,,,0.3700742304738251,-24.895964876547396,,,,0.0,,
340,10000,925,9075,0,0,0,531,305,226,6.165725047080979,12.163716814159292,1.721311475409836,,,,,,,,,,-0.7020206637551777,-0.3448908387813987,-0.7384223263558108,0.9075,,,,,,,38.0959,15.624864864864865,40.38633608815427,,,,,0.39353148757441214,-24.76147122328941,,,,0.0,,
341,10000,900,9100,0,0,0,553,313,240,5.9656419529837255,11.25,1.9137380191693292,,,,,,,,,,-0.7053679695738889,-0.36454291331583283,-0.7390759421708396,0.91,,,,,,,38.2158,16.073333333333334,40.40571428571429,,,,,0.3745330288550068,-24.332380952380955,,,,0.0,,
342,10000,897,9103,0,0,0,498,275,223,7.240963855421687,14.816143497757848,1.0981818181818181,,,,,,,,,,-0.706941194134624,-0.3807731907317203,-0.739081444497406,0.9103,,,,,,,38.0883,16.261984392419176,40.23904207404153,,,,,0.3583082537656857,-23.97705768162235,,,,0.0,,
343,10000,914,9086,0,0,0,535,285,250,7.642990654205607,14.132,1.9508771929824562,,,,,,,,,,-0.7041837093665712,-0.35691177480814323,-0.7391172938026709,0.9086,,,,,,,38.0098,15.799781181619256,40.244001760950916,,,,,0.38220551899452765,-24.44422057933166,,,,0.0,,
344,10000,913,9087,0,0,0,533,300,233,6.103189493433396,11.03862660944206,2.27,,,,,,,,,,-0.7052605204389434,-0.3636737249530398,-0.7395808400470242,0.9087,,,,,,,37.9848,15.633077765607887,40.23054913612854,,,,,0.3759071150939844,-24.59747137052065,,,,0.0,,
345,10000,897,9103,0,0,0,519,293,226,6.08092485549133,11.58849557522124,1.8327645051194539,,,,,,,,,,-0.7055214798641568,-0.36791252435273086,-0.7387891095569777,0.9103,,,,,,,38.0416,15.779264214046822,40.23530704163463,,,,,0.3708765852042469,-24.456042827587805,,,,0.0,,
346,10000,904,9096,0,0,0,520,292,228,6.369230769230769,12.0,1.9726027397260273,,,,,,,,,,-0.7046936827195952,-0.3520108402140454,-0.7397448359325477,0.9096,,,,,,,37.9211,15.577433628318584,40.14171064204046,,,,,0.3877339957185023,-24.564277013721874,,,,0.0,,
347,10000,906,9094,0,0,0,498,290,208,6.817269076305221,14.067307692307692,1.6172413793103448,,,,,,,,,,-0.703843174995727,-0.35629144073441044,-0.7384684082529024,0.9094,,,,,,,37.8349,15.591611479028698,40.050912689685504,,,,,0.38217696751849195,-24.459301210656804,,,,0.0,,
348,10000,904,9096,0,0,0,509,289,220,6.320235756385069,12.481818181818182,1.6297577854671281,,,,,,,,,,-0.7018595020727322,-0.3494734880146969,-0.7368811551849204,0.9096,,,,,,,37.7452,15.564159292035399,39.94964819700967,,,,,0.38740766717022346,-24.385488904974274,,,,0.0,,
349,10000,900,9100,0,0,0,517,297,220,4.6421663442940035,9.331818181818182,1.1683501683501682,,,,,,,,,,-0.7018345536401644,-0.35978754629557047,-0.7356633785423771,0.91,,,,,,,37.5546,15.697777777777778,39.716263736263734,,,,,0.3758758322468066,-24.018485958485954,,,,0.0,,
350,10000,865,9135,0,0,0,541,298,243,6.541589648798522,12.8559670781893,1.3926174496644295,,,,,,,,,,-0.7035786696608183,-0.39618154525300486,-0.7326863338767745,0.9135,,,,,,,37.6618,16.315606936416184,39.68308702791462,,,,,0.33650478862376965,-23.367480091498432,,,,0.0,,
351,10000,887,9113,0,0,0,519,269,250,6.333333333333333,11.428,1.5985130111524164,,,,,,,,,,-0.7034957586073489,-0.36330663458745993,-0.7366075497854069,0.9113,,,,,,,37.6853,15.984216459977452,39.79754197300559,,,,,0.37330091519794695,-23.81332551302814,,,,0.0,,
352,10000,884,9116,0,0,0,516,302,214,6.455426356589148,13.065420560747663,1.771523178807947,,,,,,,,,,-0.7029940815660255,-0.3697353457769364,-0.7353109664319267,0.9116,,,,,,,37.6037,15.866515837104073,39.71160596752962,,,,,0.36557562065499033,-23.845090130425547,,,,0.0,,
353,10000,920,9080,0,0,0,505,262,243,6.556435643564356,12.806584362139917,0.7595419847328244,,,,,,,,,,-0.7013412637339056,-0.3544077590337263,-0.7364931166330427,0.908,,,,,,,37.6262,15.595652173913043,39.85837004405286,,,,,0.38208535759931644,-24.262717870139817,,,,0.0,,
354,10000,910,9090,0,0,0,544,308,236,6.404411764705882,13.0,1.3506493506493507,,,,,,,,,,-0.7019537692488929,-0.3587958910487944,-0.7363073082106188,0.909,,,,,,,37.6679,15.982417582417582,39.83883388338834,,,,,0.37751141716182446,-23.856416300970757,,,,0.0,,
355,10000,911,9089,0,0,0,507,287,220,6.453648915187377,11.790909090909091,2.362369337979094,,,,,,,,,,-0.7034188414672006,-0.36008057697861856,-0.7378319957139933,0.9089,,,,,,,37.6638,15.793633369923162,39.85586973264385,,,,,0.3777514187353747,-24.06223636272069,,,,0.0,,
356,10000,917,9083,0,0,0,522,302,220,6.344827586206897,12.136363636363637,2.1258278145695364,,,,,,,,,,-0.7018484036975414,-0.3629275570636467,-0.7360651180389792,0.9083,,,,,,,37.6744,15.544165757906216,39.90862049983485,,,,,0.3731375609753325,-24.36445474192864,,,,0.0,,
357,10000,909,9091,0,0,0,514,289,225,7.511673151750973,14.746666666666666,1.8788927335640138,,,,,,,,,,-0.7033034044208842,-0.37185324332400155,-0.7364447746152597,0.9091,,,,,,,37.6006,15.441144114411442,39.81630183698163,,,,,0.36459153129125815,-24.375157722570187,,,,0.0,,
358,10000,897,9103,0,0,0,505,287,218,5.928712871287129,11.825688073394495,1.4494773519163764,,,,,,,,,,-0.7043390879420932,-0.3921412282067626,-0.735102735111443,0.9103,,,,,,,37.8366,15.877369007803791,40.00043941557728,,,,,0.34296150690468036,-24.12307040777349,,,,0.0,,
359,10000,920,9080,0,0,0,487,273,214,7.552361396303901,15.070093457943925,1.6593406593406594,,,,,,,,,,-0.7014644442714832,-0.38002960252195084,-0.7340327322020528,0.908,,,,,,,37.7333,15.556521739130435,39.980286343612335,,,,,0.35400312968010195,-24.4237646044819,,,,0.0,,
360,10000,935,9065,0,0,0,491,272,219,5.896130346232179,12.06392694063927,0.9301470588235294,,,,,,,,,,-0.701475957152527,-0.3781899123894775,-0.7348209601148494,0.9065,,,,,,,37.7281,15.51336898395722,40.01941533370105,,,,,0.3566310477253719,-24.506046349743826,,,,0.0,,
361,10000,950,9050,0,0,0,514,291,223,7.595330739299611,14.811659192825113,2.0652920962199315,,,,,,,,,,-0.6989473444583156,-0.35864655666953915,-0.7346695266018888,0.905,,,,,,,37.7409,15.313684210526317,40.09513812154696,,,,,0.3760229699323496,-24.78145391102064,,,,0.0,,
362,10000,932,9068,0,0,0,513,311,202,6.649122807017544,14.331683168316832,1.6591639871382637,,,,,,,,,,-0.7005878062728652,-0.3797697348312973,-0.7335611678281743,0.9068,,,,,,,37.7223,15.416309012875537,40.014887516541684,,,,,0.353791432996877,-24.598578503666147,,,,0.0,,
