,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
287,10000,1886,8114,0,0,0,610,318,292,6.336065573770492,10.613013698630137,2.408805031446541,,,,,,,,,,-0.7478173994746329,-0.4565767120876218,-0.8155127330230556,0.8114,,,,,,,35.4095,24.369565217391305,37.97559773231452,,,,,0.3589360209354338,-13.606032514923214,,,,0.0,,
288,10000,1914,8086,0,0,0,647,321,326,7.349304482225657,10.610429447852761,4.037383177570093,,,,,,,,,,-0.7464743425842973,-0.4412785971337257,-0.8187158287075221,0.8086,,,,,,,35.4047,23.942528735632184,38.11785802621816,,,,,0.37743723157379644,-14.175329290585974,,,,0.0,,
289,10000,1903,8097,0,0,0,636,344,292,7.35062893081761,11.849315068493151,3.5319767441860463,,,,,,,,,,-0.7480120138320119,-0.450265844714166,-0.8179899019178783,0.8097,,,,,,,35.4494,24.10825013137152,38.11485735457577,,,,,0.3677240572037124,-14.006607223204249,,,,0.0,,
290,10000,1903,8097,0,0,0,630,328,302,7.014285714285714,11.804635761589404,2.6036585365853657,,,,,,,,,,-0.7491732811419879,-0.4540225118612026,-0.8185411845557627,0.8097,,,,,,,35.4597,24.38097740409879,38.063480301346175,,,,,0.3645186726945601,-13.682502897247385,,,,0.0,,
291,10000,1918,8082,0,0,0,619,323,296,7.583198707592892,12.030405405405405,3.5077399380804954,,,,,,,,,,-0.7466437896970294,-0.4455864975362012,-0.8180899523256446,0.8082,,,,,,,35.383,24.107403545359748,38.05889631279386,,,,,0.3725034547894434,-13.951492767434114,,,,0.0,,
292,10000,1929,8071,0,0,0,623,327,296,6.531300160513644,10.712837837837839,2.746177370030581,,,,,,,,,,-0.7472636580204693,-0.4405567275470917,-0.8205677924379079,0.8071,,,,,,,35.5401,24.119751166407465,38.26960723578243,,,,,0.3800110648908162,-14.149856069374966,,,,0.0,,
293,10000,1913,8087,0,0,0,634,359,275,6.458990536277603,10.036363636363637,3.7186629526462394,,,,,,,,,,-0.7466923278401194,-0.4380130414281195,-0.8197111821626315,0.8087,,,,,,,35.5723,24.180345007841087,38.26709533819711,,,,,0.381698140734512,-14.086750330356022,,,,0.0,,
294,10000,1926,8074,0,0,0,651,346,305,5.937019969278034,9.524590163934427,2.7745664739884393,,,,,,,,,,-0.7487493269763276,-0.4342590570351296,-0.8237689281537794,0.8074,,,,,,,35.6965,23.91277258566978,38.50743126083726,,,,,0.3895098711186498,-14.594658675167477,,,,0.0,,
295,10000,1903,8097,0,0,0,629,368,261,6.599364069952305,11.310344827586206,3.2581521739130435,,,,,,,,,,-0.7492985865005914,-0.43569016760814666,-0.8230045048842299,0.8097,,,,,,,35.6832,24.23121387283237,38.37470668148697,,,,,0.3873143372760833,-14.1434928086546,,,,0.0,,
296,10000,1885,8115,0,0,0,624,354,270,7.094551282051282,12.033333333333333,3.327683615819209,,,,,,,,,,-0.7491919844150797,-0.44471802520449627,-0.8199169891115614,0.8115,,,,,,,35.6832,24.337931034482757,38.31854590264941,,,,,0.37519896390706514,-13.980614868166654,,,,0.0,,
297,10000,1905,8095,0,0,0,621,310,311,7.789049919484702,12.67524115755627,2.8870967741935485,,,,,,,,,,-0.7507569899590272,-0.44712786064239896,-0.8222101698661523,0.8095,,,,,,,35.693,24.280314960629923,38.378752316244594,,,,,0.3750823092237533,-14.09843735561467,,,,0.0,,
298,10000,1914,8086,0,0,0,610,337,273,6.5688524590163935,9.728937728937728,4.008902077151335,,,,,,,,,,-0.7506609034858251,-0.44104384165448246,-0.8239489391456309,0.8086,,,,,,,35.7162,23.910135841170323,38.5107593371259,,,,,0.3829050974911485,-14.600623495955574,,,,0.0,,
299,10000,1852,8148,0,0,0,628,340,288,7.027070063694268,11.350694444444445,3.364705882352941,,,,,,,,,,-0.7501611230803679,-0.4562170916796906,-0.8169731439632906,0.8148,,,,,,,35.8081,24.615550755939523,38.35211094747177,,,,,0.36075605228359997,-13.736560191532249,,,,0.0,,
300,10000,1864,8136,0,0,0,630,316,314,7.0777777777777775,11.079617834394904,3.1012658227848102,,,,,,,,,,-0.7473146994357167,-0.44064912904691245,-0.817573379770615,0.8136,,,,,,,35.8144,24.430257510729614,38.42256637168141,,,,,0.3769242507237025,-13.992308860951798,,,,0.0,,
301,10000,1835,8165,0,0,0,653,352,301,6.346094946401225,9.627906976744185,3.539772727272727,,,,,,,,,,-0.748163829491064,-0.44633217942504927,-0.8159973968972043,0.8165,,,,,,,35.9307,24.741144414168936,38.445437844458056,,,,,0.369665217472155,-13.70429343028912,,,,0.0,,
302,10000,1858,8142,0,0,0,654,319,335,6.63914373088685,9.880597014925373,3.2351097178683386,,,,,,,,,,-0.7494387548650059,-0.4422464080132763,-0.8195398824074418,0.8142,,,,,,,35.9766,24.423573735199138,38.612994350282484,,,,,0.3772934743941655,-14.189420615083346,,,,0.0,,
303,10000,1848,8152,0,0,0,636,337,299,5.754716981132075,8.963210702341136,2.908011869436202,,,,,,,,,,-0.7479372408451934,-0.4476495117144003,-0.8160103178120367,0.8152,,,,,,,36.0521,24.79383116883117,38.60426889106968,,,,,0.3683608060976364,-13.810437722238511,,,,0.0,,
304,10000,1869,8131,0,0,0,643,326,317,6.909797822706065,10.38801261829653,3.5276073619631902,,,,,,,,,,-0.749025016055868,-0.44670099831065085,-0.8185175248697668,0.8131,,,,,,,36.0789,24.552166934189405,38.72844668552454,,,,,0.37181652655911596,-14.176279751335134,,,,0.0,,
305,10000,1864,8136,0,0,0,638,338,300,6.128526645768025,10.166666666666666,2.544378698224852,,,,,,,,,,-0.7487619218212948,-0.44208543602368394,-0.8190231029332351,0.8136,,,,,,,36.1393,24.707081545064376,38.7584808259587,,,,,0.37693766690955116,-14.051399280894323,,,,0.0,,
306,10000,1849,8151,0,0,0,641,341,300,6.15600624024961,9.28,3.407624633431085,,,,,,,,,,-0.7477581990615622,-0.4492745446320948,-0.8154672258116646,0.8151,,,,,,,36.0847,24.7203893996755,38.662618083670715,,,,,0.3661926811795698,-13.942228683995214,,,,0.0,,
307,10000,1875,8125,0,0,0,665,336,329,6.484210526315789,10.756838905775076,2.300595238095238,,,,,,,,,,-0.7476728132230562,-0.44140821476824627,-0.8183492590203202,0.8125,,,,,,,36.0113,24.502933333333335,38.66707692307692,,,,,0.3769410442520739,-14.164143589743585,,,,0.0,,
308,10000,1854,8146,0,0,0,604,331,273,6.097682119205298,9.135531135531135,3.59214501510574,,,,,,,,,,-0.7491565178577463,-0.45084279757414214,-0.817051636616131,0.8146,,,,,,,36.1281,24.86299892125135,38.69199607169163,,,,,0.36620883904198887,-13.828997150440276,,,,0.0,,
309,10000,1844,8156,0,0,0,614,336,278,6.447882736156352,9.464028776978417,3.9523809523809526,,,,,,,,,,-0.7499428750849467,-0.44841968119741177,-0.8181146222071409,0.8156,,,,,,,36.1961,24.88177874186551,38.75416871015204,,,,,0.36969494100972916,-13.872389968286527,,,,0.0,,
310,10000,1856,8144,0,0,0,607,324,283,5.889621087314662,8.851590106007068,3.302469135802469,,,,,,,,,,-0.7477403363038102,-0.43960247143788567,-0.817964289789954,0.8144,,,,,,,36.2325,24.854525862068964,38.82551571709234,,,,,0.3783618183520683,-13.970989855023372,,,,0.0,,
311,10000,1838,8162,0,0,0,633,337,296,6.665086887835703,10.699324324324325,3.121661721068249,,,,,,,,,,-0.7455140477014386,-0.4423604619771283,-0.8137811746998804,0.8162,,,,,,,36.212,24.91240478781284,38.75655476598873,,,,,0.3714207127227521,-13.844149978175892,,,,0.0,,
312,10000,1867,8133,0,0,0,690,341,349,5.995652173913044,9.573065902578797,2.334310850439883,,,,,,,,,,-0.7453946882822111,-0.4335886397144463,-0.8169724446668193,0.8133,,,,,,,36.194,24.68452062131762,38.83609984015738,,,,,0.383383804952373,-14.15157921883976,,,,0.0,,
313,10000,1872,8128,0,0,0,659,357,302,6.772382397572079,11.089403973509933,3.1204481792717087,,,,,,,,,,-0.7464953196890749,-0.4454333444805074,-0.8158343966564024,0.8128,,,,,,,36.1465,24.61431623931624,38.802534448818896,,,,,0.37040105217589503,-14.188218209502658,,,,0.0,,
314,10000,1838,8162,0,0,0,639,346,293,6.647887323943662,10.675767918088738,3.2369942196531793,,,,,,,,,,-0.7486932965262634,-0.4603616904323461,-0.8136226633481968,0.8162,,,,,,,36.0417,25.125680087051144,38.499877481009555,,,,,0.3532609729158507,-13.374197393958411,,,,0.0,,
315,10000,1823,8177,0,0,0,620,318,302,5.814516129032258,8.360927152317881,3.3962264150943398,,,,,,,,,,-0.7468848930615056,-0.4649108183763982,-0.8097488698440604,0.8177,,,,,,,35.9324,25.075150850246846,38.35294117647059,,,,,0.34483805146766217,-13.277790326223741,,,,0.0,,
316,10000,1851,8149,0,0,0,635,318,317,6.886614173228346,9.977917981072554,3.8050314465408803,,,,,,,,,,-0.7432911459375058,-0.4435857686563284,-0.8113675544965265,0.8149,,,,,,,35.8458,24.527822798487303,38.416615535648546,,,,,0.3677817858401981,-13.888792737161243,,,,0.0,,
317,10000,1846,8154,0,0,0,642,345,297,5.313084112149533,7.8552188552188555,3.1246376811594203,,,,,,,,,,-0.7432063295996513,-0.4434926836932356,-0.8110590877972528,0.8154,,,,,,,35.7739,24.333694474539545,38.363870493009564,,,,,0.3675664041040172,-14.03017601847002,,,,0.0,,
318,10000,1863,8137,0,0,0,686,352,334,5.937317784256559,9.146706586826348,2.8920454545454546,,,,,,,,,,-0.7420731623224028,-0.42466178777015307,-0.8147458169605791,0.8137,,,,,,,35.793,23.71658615136876,38.55794518864446,,,,,0.39008402919042606,-14.841359037275701,,,,0.0,,
319,10000,1859,8141,0,0,0,663,361,302,6.06184012066365,9.52980132450331,3.160664819944598,,,,,,,,,,-0.7417182020358304,-0.4241056357536696,-0.814245134933329,0.8141,,,,,,,35.6885,23.690155997848304,38.428325758506325,,,,,0.39013949917965934,-14.738169760658021,,,,0.0,,
320,10000,1867,8133,0,0,0,667,351,316,6.170914542728636,9.50632911392405,3.168091168091168,,,,,,,,,,-0.7418394017605696,-0.4321306607521924,-0.8129357031822639,0.8133,,,,,,,35.6143,23.638457418318158,38.36345751875077,,,,,0.3808050424300715,-14.725000100432613,,,,0.0,,
321,10000,1843,8157,0,0,0,694,371,323,6.557636887608069,9.681114551083592,3.838274932614555,,,,,,,,,,-0.7411628496841743,-0.43027416198130897,-0.8114053225830808,0.8157,,,,,,,35.5747,23.601736299511664,38.27988230967267,,,,,0.3811311606017719,-14.678146010161008,,,,0.0,,
322,10000,1863,8137,0,0,0,666,346,320,5.9924924924924925,9.196875,3.0289017341040463,,,,,,,,,,-0.7410536265952254,-0.42813598480482734,-0.8126974224236034,0.8137,,,,,,,35.5232,23.264090177133657,38.32997419196264,,,,,0.3845614376187761,-15.065884014828985,,,,0.0,,
323,10000,1832,8168,0,0,0,685,375,310,6.805839416058395,10.667741935483871,3.6133333333333333,,,,,,,,,,-0.7409306140213393,-0.42948970100139183,-0.8107836689494177,0.8168,,,,,,,35.5643,23.509825327510917,38.267997061704214,,,,,0.38129396794802584,-14.758171734193297,,,,0.0,,
324,10000,1808,8192,0,0,0,665,347,318,5.138345864661654,8.30503144654088,2.2363112391930837,,,,,,,,,,-0.7454154409190376,-0.45300099811873906,-0.8099522222401971,0.8192,,,,,,,35.7622,24.04646017699115,38.347900390625,,,,,0.3569512241214581,-14.30144021363385,,,,0.0,,
325,10000,1854,8146,0,0,0,665,316,349,6.455639097744361,9.068767908309455,3.569620253164557,,,,,,,,,,-0.743104205344882,-0.43612911471361776,-0.8129706205217004,0.8146,,,,,,,35.7412,23.42826321467098,38.543579671004174,,,,,0.3768415058080827,-15.115316456333193,,,,0.0,,
326,10000,1874,8126,0,0,0,671,345,326,6.073025335320417,9.610429447852761,2.7304347826086954,,,,,,,,,,-0.7438976751234738,-0.43619845658638473,-0.8148585827703487,0.8126,,,,,,,35.6606,23.211312700106724,38.5316268766921,,,,,0.378660126183964,-15.320314176585377,,,,0.0,,
327,10000,1872,8128,0,0,0,664,346,318,6.734939759036145,11.09748427672956,2.7254335260115607,,,,,,,,,,-0.7421793408801244,-0.43039308487417505,-0.8139883801570852,0.8128,,,,,,,35.5612,23.11698717948718,38.42728838582677,,,,,0.38359529528291014,-15.310301206339592,,,,0.0,,
328,10000,1880,8120,0,0,0,687,366,321,6.986899563318778,11.909657320872274,2.669398907103825,,,,,,,,,,-0.7408173878776457,-0.4238164149062227,-0.8142117018168421,0.812,,,,,,,35.3964,23.192553191489363,38.22192118226601,,,,,0.3903952869106194,-15.029367990776645,,,,0.0,,
329,10000,1877,8123,0,0,0,670,366,304,6.2074626865671645,11.1875,2.07103825136612,,,,,,,,,,-0.7408347200296934,-0.4290647909552879,-0.81287610336992,0.8123,,,,,,,35.3479,23.36334576451785,38.11719807952727,,,,,0.3838113124146321,-14.753852315009421,,,,0.0,,
330,10000,1879,8121,0,0,0,657,352,305,5.666666666666667,9.583606557377049,2.272727272727273,,,,,,,,,,-0.7433757550807212,-0.4380344354708622,-0.8140242392017563,0.8121,,,,,,,35.4756,23.509313464608834,38.24430488856052,,,,,0.3759898037308941,-14.734991423951687,,,,0.0,,
331,10000,1881,8119,0,0,0,636,335,301,6.111635220125786,9.019933554817277,3.4985074626865673,,,,,,,,,,-0.7452998191118905,-0.445248713842954,-0.8148152925705515,0.8119,,,,,,,35.4375,23.46730462519936,38.21074023894568,,,,,0.3695665787275975,-14.743435613746321,,,,0.0,,
332,10000,1899,8101,0,0,0,657,346,311,6.779299847792998,10.491961414790996,3.4421965317919074,,,,,,,,,,-0.739894649106648,-0.4272368060731195,-0.8131864950418005,0.8101,,,,,,,35.3709,23.213270142180093,38.22083693371189,,,,,0.38594968896868104,-15.007566791531794,,,,0.0,,
333,10000,1865,8135,0,0,0,688,385,303,5.617732558139535,9.782178217821782,2.3402597402597403,,,,,,,,,,-0.7452055370198079,-0.4454090565463449,-0.8139357688677498,0.8135,,,,,,,35.3601,23.640214477211796,38.046957590657655,,,,,0.3685267123214049,-14.40674311344586,,,,0.0,,
334,10000,1867,8133,0,0,0,649,334,315,6.9583975346687215,11.165079365079364,2.9910179640718564,,,,,,,,,,-0.742657403724961,-0.4327385990921926,-0.8138019270557588,0.8133,,,,,,,35.3588,23.683449384038564,38.038977007254395,,,,,0.38106332796356623,-14.355527623215831,,,,0.0,,
335,10000,1854,8146,0,0,0,628,339,289,6.312101910828026,9.951557093425606,3.2094395280235988,,,,,,,,,,-0.7436791837840696,-0.44171943018369364,-0.8124041264768139,0.8146,,,,,,,35.3643,23.75997842502697,38.00540142401179,,,,,0.3706846962931203,-14.245422998984818,,,,0.0,,
336,10000,1866,8134,0,0,0,627,317,310,6.012759170653908,8.929032258064517,3.1608832807570977,,,,,,,,,,-0.7448153080359834,-0.4408444623562273,-0.8145484772071692,0.8134,,,,,,,35.359,23.35262593783494,38.11335136464224,,,,,0.37370401485094185,-14.760725426807301,,,,0.0,,
337,10000,1872,8128,0,0,0,626,313,313,7.5495207667731625,12.539936102236421,2.559105431309904,,,,,,,,,,-0.743555787241473,-0.43637788050997933,-0.8143034547367185,0.8128,,,,,,,35.238,23.40972222222222,37.96222933070866,,,,,0.37792557422673917,-14.552507108486438,,,,0.0,,
338,10000,1903,8097,0,0,0,643,337,306,7.534992223950233,11.581699346405228,3.8605341246290803,,,,,,,,,,-0.741124732607185,-0.42216281666642175,-0.8160888583371189,0.8097,,,,,,,35.1842,22.992117708880716,38.049648017784364,,,,,0.3939260416706971,-15.057530308903647,,,,0.0,,
339,10000,1916,8084,0,0,0,668,353,315,5.793413173652695,9.311111111111112,2.6543909348441925,,,,,,,,,,-0.7434306833125398,-0.43099901240037924,-0.8174805449488213,0.8084,,,,,,,35.1345,23.05062630480167,37.998515586343395,,,,,0.38648153254844203,-14.947889281541723,,,,0.0,,
340,10000,1907,8093,0,0,0,652,361,291,5.846625766871166,8.518900343642612,3.6925207756232687,,,,,,,,,,-0.740069676083734,-0.41767560153398503,-0.8160372406662586,0.8093,,,,,,,35.1932,23.11693759832197,38.03879896206598,,,,,0.39836163913227357,-14.92186136374401,,,,0.0,,
341,10000,1890,8110,0,0,0,692,377,315,6.033236994219653,10.053968253968254,2.673740053050398,,,,,,,,,,-0.7426704513136901,-0.4331000660974118,-0.8148144745021939,0.811,,,,,,,35.1712,23.066666666666666,37.992108508014795,,,,,0.3817144084047821,-14.925441841348128,,,,0.0,,
342,10000,1898,8102,0,0,0,658,346,312,6.579027355623101,10.23076923076923,3.286127167630058,,,,,,,,,,-0.74434456550168,-0.43603941374250127,-0.8165690999424258,0.8102,,,,,,,35.218,22.971022128556374,38.08701555171562,,,,,0.3805296861999245,-15.11599342315925,,,,0.0,,
343,10000,1897,8103,0,0,0,655,344,311,5.868702290076336,9.112540192926046,2.936046511627907,,,,,,,,,,-0.742148313744523,-0.42821242372918344,-0.8156441033729445,0.8103,,,,,,,35.2631,23.00369003690037,38.133160557818094,,,,,0.387431679643761,-15.129470520917724,,,,0.0,,
344,10000,1885,8115,0,0,0,673,349,324,6.592867756315007,10.311728395061728,3.140401146131805,,,,,,,,,,-0.7416474443456833,-0.43119729806786933,-0.8137606329758348,0.8115,,,,,,,35.2774,23.122015915119363,38.100924214417745,,,,,0.38256333490796546,-14.978908299298382,,,,0.0,,
345,10000,1901,8099,0,0,0,666,341,325,6.797297297297297,10.166153846153847,3.5865102639296187,,,,,,,,,,-0.7390362386960737,-0.41733982918746415,-0.8145449279757214,0.8099,,,,,,,35.2026,22.77748553392951,38.11902704037536,,,,,0.39720509878825727,-15.341541506445846,,,,0.0,,
346,10000,1909,8091,0,0,0,665,356,309,6.257142857142857,10.294498381877023,2.752808988764045,,,,,,,,,,-0.7393316602528112,-0.41940335280736607,-0.8148159191717772,0.8091,,,,,,,35.1847,22.925091671031954,38.07724632307502,,,,,0.39541256636441113,-15.15215465204307,,,,0.0,,
347,10000,1913,8087,0,0,0,679,353,326,6.128129602356407,9.441717791411042,3.0679886685552407,,,,,,,,,,-0.7411161420576609,-0.4242711159363473,-0.8160666224546033,0.8087,,,,,,,35.2664,22.913225300575014,38.18857425497713,,,,,0.39179550651825595,-15.275348954402112,,,,0.0,,
348,10000,1922,8078,0,0,0,678,360,318,6.1946902654867255,9.927672955974844,2.897222222222222,,,,,,,,,,-0.7406703443092834,-0.4296298449621599,-0.814676266535722,0.8078,,,,,,,35.0514,22.80853277835588,37.96434761079475,,,,,0.3850464215735621,-15.155814832438875,,,,0.0,,
349,10000,1944,8056,0,0,0,665,340,325,6.35187969924812,9.975384615384616,2.888235294117647,,,,,,,,,,-0.7391789697232771,-0.419885254314028,-0.8162279993602659,0.8056,,,,,,,35.0272,22.755144032921812,37.98857994041708,,,,,0.3963427450462379,-15.23343590749527,,,,0.0,,
350,10000,1938,8062,0,0,0,673,364,309,5.858841010401188,9.666666666666666,2.6263736263736264,,,,,,,,,,-0.7411621736919887,-0.43189140752310434,-0.8155068455891975,0.8062,,,,,,,35.0,22.886996904024766,37.91180848424708,,,,,0.38361543806609316,-15.024811580222316,,,,0.0,,
351,10000,1927,8073,0,0,0,657,350,307,6.5038051750380514,10.416938110749186,3.0714285714285716,,,,,,,,,,-0.7424427487223441,-0.435224534115966,-0.8157747813677659,0.8073,,,,,,,35.0525,22.86455630513752,37.96172426607209,,,,,0.3805502472517999,-15.09716796093457,,,,0.0,,
352,10000,1924,8076,0,0,0,679,351,328,5.256259204712813,7.5823170731707314,3.0826210826210825,,,,,,,,,,-0.7414195241477702,-0.4304769269468658,-0.8154974782109872,0.8076,,,,,,,35.2136,22.841995841995843,38.16097077761268,,,,,0.3850205512641214,-15.31897493561684,,,,0.0,,
353,10000,1954,8046,0,0,0,670,339,331,6.443283582089553,9.145015105740182,3.8053097345132745,,,,,,,,,,-0.7410202536736962,-0.4242952323877103,-0.8179380627207775,0.8046,,,,,,,35.3109,22.43551688843398,38.437733035048474,,,,,0.39364283033306724,-16.002216146614494,,,,0.0,,
354,10000,1933,8067,0,0,0,681,383,298,6.03230543318649,10.14765100671141,2.8302872062663185,,,,,,,,,,-0.7425481949930484,-0.4309105627512585,-0.8172222427336433,0.8067,,,,,,,35.327,22.617692705638902,38.37238130655758,,,,,0.3863116799823848,-15.754688600918676,,,,0.0,,
355,10000,1925,8075,0,0,0,672,363,309,6.419642857142857,11.233009708737864,2.322314049586777,,,,,,,,,,-0.7402623339597593,-0.4220089767816662,-0.8161307813365802,0.8075,,,,,,,35.2224,22.774545454545454,38.18984520123839,,,,,0.394121804554914,-15.415299746692938,,,,0.0,,
356,10000,1943,8057,0,0,0,701,359,342,6.126961483594864,9.850877192982455,2.5793871866295266,,,,,,,,,,-0.742010488990555,-0.42943330258754187,-0.8173905899190713,0.8057,,,,,,,35.2077,22.633041688111167,38.24016383269207,,,,,0.38795728733152945,-15.607122144580902,,,,0.0,,
357,10000,1954,8046,0,0,0,664,343,321,6.88855421686747,11.510903426791277,2.56268221574344,,,,,,,,,,-0.7441255431272775,-0.43333456221462463,-0.8196022491555307,0.8046,,,,,,,35.1183,22.616171954964177,38.15448670146657,,,,,0.3862676869409061,-15.53831474650239,,,,0.0,,
358,10000,1961,8039,0,0,0,649,345,304,6.687211093990755,11.338815789473685,2.588405797101449,,,,,,,,,,-0.7445217772907959,-0.43536272728230124,-0.8199367414737364,0.8039,,,,,,,35.1851,22.69454360020398,38.2319940291081,,,,,0.38457401419143517,-15.537450428904123,,,,0.0,,
359,10000,1976,8024,0,0,0,659,357,302,6.860394537177542,9.943708609271523,4.2521008403361344,,,,,,,,,,-0.7429912555032432,-0.43574220032452343,-0.8186547815542339,0.8024,,,,,,,35.0813,22.56578947368421,38.16338484546361,,,,,0.38291258122971045,-15.597595371779402,,,,0.0,,
360,10000,1961,8039,0,0,0,642,363,279,5.579439252336448,8.903225806451612,3.024793388429752,,,,,,,,,,-0.7440677544625498,-0.44022165032686394,-0.8181867008750489,0.8039,,,,,,,35.1741,22.691993880673127,38.21893270307252,,,,,0.3779650505481849,-15.52693882239939,,,,0.0,,
361,10000,1940,8060,0,0,0,643,358,285,6.206842923794713,10.43157894736842,2.8435754189944134,,,,,,,,,,-0.7445699387074063,-0.4544565994104787,-0.8143987077193217,0.806,,,,,,,35.0845,22.978865979381442,37.99826302729529,,,,,0.35994210830884293,-15.019397047913845,,,,0.0,,
362,10000,1975,8025,0,0,0,637,324,313,6.93563579277865,10.428115015974441,3.5617283950617282,,,,,,,,,,-0.7415423383963733,-0.438489075166053,-0.8161255402505644,0.8025,,,,,,,34.8821,22.549873417721518,37.917133956386294,,,,,0.3776364650845114,-15.367260538664777,,,,0.0,,
