,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
731,5771,2598,7402,4229,1614,2615,483,243,240,8.169772256728779,12.329166666666667,4.061728395061729,0.8568360480472926,0.9551365558221917,0.8813685620186782,0.9157197139158808,0.9332351853807964,0.9723748925193465,0.7911914721001216,0.9850078337445299,0.7862759473290782,-0.6151628538998077,-0.34580713064336344,-0.7097030010249418,0.7402,0.8946072574051946,0.10539274259480536,0.8255141186088926,0.1744858813911075,0.8638713383113154,0.18150488225157954,34.5594,27.744033872209393,36.95149959470413,0.9044361068196866,0.0,0.0,0.0,0.36389587038157833,-9.207465722494739,0.12452824181575917,0.18609894519026826,-0.05177264836373352,-0.26796421664951675,2.2517840893739343,0.0
732,5781,2597,7403,4219,1600,2619,541,304,237,10.031423290203326,12.79746835443038,7.875,0.8568406050960412,0.9550367373016718,0.8814279747426353,0.9156460073713731,0.9331030937347587,0.9724093878139746,0.7912677440344191,0.9849580119041197,0.786345952309172,-0.6115358453526583,-0.33638054800314976,-0.7080613495018782,0.7403,0.8943561829602493,0.10564381703975063,0.8254243300341222,0.1745756699658778,0.8623941493456505,0.17648190916089299,34.5561,27.353869849826722,37.08266918816696,0.9049513704686118,0.0,0.0,0.0,0.3716808014987284,-9.728799338340238,0.12437826333695401,0.18606343550480253,-0.05185491816936094,-0.26231999838132414,2.2531139906836946,0.0
733,5760,2578,7422,4240,1634,2606,546,308,238,8.50915750915751,12.03781512605042,5.782467532467533,0.8568223197861532,0.9550088273819693,0.8814222739282486,0.9156102344655433,0.9330627068351832,0.9724020185952114,0.791252353299923,0.9849540361964952,0.7863255213932487,-0.6127754276559035,-0.33866452425191823,-0.7079866792020466,0.7422,0.8942893762907113,0.10571062370928873,0.8253814551232032,0.17461854487679682,0.8608545034642032,0.17609699769053117,34.5691,27.405740884406516,37.05726219347885,0.9058276091291824,0.0,0.0,0.0,0.3693221549501284,-9.651521309072333,0.1243578811656203,0.18607649720196262,-0.05189132936131202,-0.2827063733320456,2.2535098900344437,0.0
734,5753,2580,7420,4247,1624,2623,542,298,244,8.85239852398524,13.53688524590164,5.016778523489933,0.8567866628708365,0.9550042641902776,0.8813864080794512,0.9156170462703126,0.9330631867229727,0.9724096863834855,0.7911592629851221,0.9849500726053674,0.7862320136806932,-0.6131397028092308,-0.3430014716271554,-0.7070691686380386,0.742,0.8942965565354498,0.10570344346455018,0.8253584400389177,0.1746415599610823,0.8676839868649797,0.17790225999613676,34.5339,27.36046511627907,37.02816711590297,0.9041005291005291,0.0,0.0,0.0,0.3640676970108832,-9.667701999623898,0.12445778328519053,0.18617767270279229,-0.05188688588239465,-0.2759533212144006,2.253894708943788,0.0
735,5769,2573,7427,4231,1629,2602,534,289,245,7.7322097378277155,11.612244897959183,4.442906574394463,0.8567975189188682,0.954995250907247,0.8814009206289335,0.9156015683301548,0.9330636383902228,0.9723881106935429,0.7911933976913064,0.9849297047689788,0.7862705035148883,-0.6124603920863159,-0.3419504194495419,-0.7061755071522132,0.7427,0.8942573465799246,0.1057426534200754,0.8253436316106727,0.17465636838932735,0.8649170204554226,0.17792358162871477,34.6252,27.66614846482705,37.036084556348456,0.9043401240035429,0.0,0.0,0.0,0.3642250877026713,-9.369936091521406,0.12440817063884846,0.18611760717865466,-0.051866066378756015,-0.2827697556907181,2.2543611870212334,0.0
736,5765,2579,7421,4235,1644,2591,574,286,288,8.736933797909408,12.274305555555555,5.174825174825175,0.8568106074068531,0.9549578816152307,0.8814376017656227,0.9155787332671113,0.9330182689349558,0.972405089197394,0.7912602470503663,0.984895986852095,0.7863449003751087,-0.6135010272032608,-0.3466888836057223,-0.7062255277204488,0.7421,0.8941691062081264,0.1058308937918736,0.8253288314830229,0.17467116851697703,0.8639891346526969,0.17171129220023282,34.5748,27.60953858084529,36.99541840722274,0.9031111111111111,0.0,0.0,0.0,0.35953664411472647,-9.385879826377455,0.1243184862167449,0.18606018882228526,-0.05187771791713924,-0.2883120582687729,2.255360686056651,0.0
737,5776,2577,7423,4224,1628,2596,535,297,238,7.794392523364486,9.403361344537815,6.505050505050505,0.8568249442874395,0.9549501646095191,0.8814579402816745,0.9155260439722591,0.9330066000130693,0.9723504814829949,0.7913371568543528,0.9848942867588704,0.7864273304662357,-0.6140009439988625,-0.34553130615914696,-0.7072039962301636,0.7423,0.8941461349800182,0.10585386501998183,0.8253333416331561,0.17466665836684386,0.8653846153846154,0.17442307692307693,34.7311,27.589057043073343,37.210561767479454,0.904031551270815,0.0,0.0,0.0,0.36167269007101666,-9.621504724406112,0.12418888711790632,0.18592315101675916,-0.05188768674580102,-0.28201850471463036,2.2561913963760163,0.0
738,5791,2579,7421,4209,1620,2589,555,284,271,9.407207207207207,13.420664206642066,5.577464788732394,0.8568077378381653,0.9549116756773037,0.8814579524997741,0.9154552793310903,0.9329584154281763,0.9723132572718496,0.7913867672770774,0.9848665586554383,0.7864678116469518,-0.6134249133949976,-0.34283551691733316,-0.7074621123595438,0.7421,0.8940459286555413,0.10595407134445871,0.8252741209332385,0.17472587906676154,0.8646034816247582,0.17311411992263057,34.5697,27.405195812330362,37.0595607061043,0.9062915374390784,0.0,0.0,0.0,0.36462659544221065,-9.654364893773938,0.12406851205401292,0.1858454456248978,-0.051908143227262005,-0.2792756311942692,2.2568450293787223,0.0
739,5789,2582,7418,4211,1617,2594,549,279,270,9.306010928961749,14.281481481481482,4.491039426523297,0.8568282484894354,0.9548642695514242,0.8814993198789662,0.915452855495682,0.9329160261587764,0.9723485722820405,0.7914413941525379,0.9848113190778365,0.7865153386425905,-0.6157862093055112,-0.35098339062969375,-0.707956723975363,0.7418,0.8938820580900507,0.10611794190994925,0.8252025459372945,0.1747974540627055,0.860684089162183,0.1733282090699462,34.5574,27.490704879938033,37.01712051765975,0.9050772626931567,0.0,0.0,0.0,0.3569733333456693,-9.526415637721716,0.12401146134314411,0.18583323363945004,-0.05189529291906003,-0.27656877079409287,2.257439655009896,0.0
740,5757,2580,7420,4243,1661,2582,525,278,247,8.42095238095238,11.510121457489879,5.676258992805756,0.8568039861142509,0.9548446659511067,0.8814800699845826,0.9154264503776444,0.9328794027365902,0.9723506364979733,0.791418558186761,0.9848167539267015,0.7864771205238503,-0.6125393094067596,-0.3415128280128445,-0.7067776277351019,0.742,0.8938254247942995,0.10617457520570046,0.8251491850948065,0.17485081490519352,0.8625383435582822,0.17868098159509202,34.4962,27.4531007751938,36.94514824797844,0.9067048963387737,0.0,0.0,0.0,0.3652647997222574,-9.492047472784638,0.12400789219088337,0.18587351597412294,-0.051937351190111336,-0.2958200129547211,2.257808205050054,0.0
741,5757,2614,7386,4243,1636,2607,543,276,267,9.248618784530386,12.779026217228465,5.833333333333333,0.8568217792397299,0.9548405951314917,0.8814967520563392,0.9154284575060689,0.9328615024998377,0.9723660433290695,0.7914623141209244,0.9848258023368087,0.7865131974560143,-0.6124866106267736,-0.3386327404919511,-0.7094070027920086,0.7386,0.8937810699181362,0.10621893008186382,0.8251273712066876,0.1748726287933124,0.8646558391337974,0.17749419953596288,34.4398,27.19931140015302,37.00230165177363,0.8991169977924944,0.0,0.0,0.0,0.37077426230005756,-9.802990251620606,0.12396614338514456,0.18585284587305517,-0.05196429983697104,-0.2728956807591691,2.2589448562583088,0.0
742,5744,2574,7426,4256,1647,2609,536,301,235,8.647388059701493,14.51063829787234,4.069767441860465,0.8568055555555556,0.9548118970399548,0.8814934280050559,0.9154194201693953,0.9328355306654221,0.9723791248885165,0.7914231801354166,0.9848030500048651,0.7864691504542308,-0.6133668829919733,-0.3511635187051935,-0.7042518088839974,0.7426,0.8937098765432099,0.10629012345679012,0.8250833333333333,0.17491666666666666,0.8621887666473653,0.1756417679984559,34.4427,27.763791763791765,36.75774306490708,0.9028393966282166,0.0,0.0,0.0,0.3530882901788039,-8.993951301115317,0.12399624003397869,0.1859099744342857,-0.05196751933944299,-0.28852698607613775,2.259550616819682,0.0
743,5740,2580,7420,4260,1647,2613,533,273,260,8.433395872420263,11.865384615384615,5.164835164835165,0.8567664921595031,0.9547787114845938,0.8814694260356254,0.9153615091516866,0.9327702812024723,0.9723725222976346,0.791411642777528,0.9848103501567537,0.7864467262828289,-0.6117968991870814,-0.34353051959166914,-0.7050755055693136,0.742,0.8936471791774643,0.10635282082253576,0.8250316608788628,0.17496833912113713,0.8638824439288476,0.17556071152358854,34.4674,27.71511627906977,36.81522911051213,0.9022772496130886,0.0,0.0,0.0,0.3615449859776445,-9.10011283144236,0.12394986637415861,0.18592579601480574,-0.05204006895428137,-0.2862157587914499,2.2602477983699334,0.0
744,5735,2587,7413,4265,1634,2631,561,286,275,9.322638146167558,14.087272727272728,4.741258741258742,0.8567583529686799,0.9547415480642671,0.8814771209429779,0.9153743830293696,0.9327320070556765,0.9724220623501199,0.7913879707466882,0.9847739455494428,0.7864213698321505,-0.6090957249275665,-0.33422700513932485,-0.7050198282719857,0.7413,0.893538484253785,0.10646151574621494,0.8249706238810929,0.17502937611890715,0.8628938156359394,0.1748346946713341,34.4362,27.70390413606494,36.785646836638335,0.902,0.0,0.0,0.0,0.3707928231326609,-9.081742700573397,0.12398641228268137,0.18600069251796936,-0.05204193849376626,-0.2767025990081779,2.260804111988868,0.0
745,5758,2568,7432,4242,1610,2632,563,308,255,7.960923623445826,11.062745098039215,5.392857142857143,0.8567818287339133,0.9547398630917151,0.8814959669243115,0.9153572884514588,0.9327321865103169,0.9723964952626872,0.7914477060286982,0.9847724672123933,0.7864694635024182,-0.6132436912617164,-0.3442295207353644,-0.7061969191830931,0.7432,0.8934830204786017,0.10651697952139828,0.8249385089219639,0.1750614910780361,0.8632378725891292,0.1737775180206507,34.4716,27.80841121495327,36.77395048439182,0.9041156840934371,0.0,0.0,0.0,0.36196739844772874,-8.965539269438548,0.12390958242276062,0.18592703176026903,-0.05204028070207645,-0.27280279937895907,2.261610184069913,0.0
746,5743,2588,7412,4257,1611,2646,564,298,266,9.26063829787234,13.082706766917294,5.848993288590604,0.8567596813203319,0.9547162238993991,0.8814859036777042,0.9153469606064835,0.9326975704930489,0.9724146727892801,0.7914118783760123,0.9847632772134547,0.7864395837280619,-0.6123203177684268,-0.34059128899290053,-0.7071981815664653,0.7412,0.8934403364590262,0.10655966354097375,0.8249101069520356,0.1750898930479644,0.858139534883721,0.1742248062015504,34.482,27.663446676970633,36.8627900701565,0.9029320302087961,0.0,0.0,0.0,0.36660689257356477,-9.199343393185867,0.12393508223047112,0.18597508906121818,-0.05206570672040578,-0.26549974101065066,2.262448410985763,0.0
747,5700,2600,7400,4300,1668,2632,566,298,268,9.316254416961131,13.787313432835822,5.295302013422819,0.8567507275381212,0.9546609682170456,0.8815039891476002,0.9152786322008519,0.9326052159602986,0.9724246100636097,0.7914695011036956,0.9847612864737775,0.7864649748469095,-0.6107892254047737,-0.33389435717236843,-0.7080766115404836,0.74,0.8932944088963147,0.10670559110368527,0.824840033416262,0.17515996658373803,0.8555879494655005,0.1772594752186589,34.4982,27.578846153846154,36.92932432432433,0.9008504923903312,0.0,0.0,0.0,0.3741822543681152,-9.350478170478173,0.1238091310971563,0.18595963521670023,-0.052156070513478925,-0.28586278586278585,2.263426504159446,0.0
748,5703,2567,7433,4297,1642,2655,578,314,264,7.4809688581314875,11.329545454545455,4.245222929936306,0.8567501107326684,0.9546966195597428,0.8814783913996437,0.9152821225813926,0.932661704312115,0.9723701463780139,0.79145691298588,0.9847701954739718,0.7864551641173055,-0.6124244076576643,-0.3438518961874921,-0.7051764104753598,0.7433,0.8933545125471568,0.10664548745284316,0.824840774059536,0.17515922594046401,0.8603417796110784,0.1704969554115105,34.6195,28.033502142578886,36.89398627741154,0.8970292606656243,0.0,0.0,0.0,0.3613245142878677,-8.860484134832657,0.12382520959551269,0.18591498226070835,-0.052108491161856785,-0.2824662819564948,2.2637354156426466,0.0
749,5702,2542,7458,4298,1652,2646,543,292,251,8.360957642725598,11.278884462151394,5.852739726027397,0.8567372555716848,0.9546857842176679,0.8814707850286073,0.9152632552974924,0.9326615073161981,0.9723420739771043,0.791446230870474,0.9847431693989072,0.786467425459116,-0.6138730380776934,-0.35188981653198215,-0.7031679360623003,0.7458,0.8933359356892787,0.1066640643107213,0.8248258657916245,0.17517413420837552,0.862143136488072,0.171098944075088,34.5651,27.996852871754523,36.80383480825959,0.903584947673124,0.0,0.0,0.0,0.3512781195303182,-8.806981936505064,0.12381702442701836,0.1858746485179883,-0.052081662082709035,-0.29509517657655493,2.26432310440453,0.0
750,5695,2573,7427,4305,1652,2653,576,281,295,9.743055555555555,13.155932203389831,6.160142348754448,0.8568149438024378,0.9546353851378288,0.8815693492858847,0.9152910337022859,0.9325866414215718,0.9724399207614373,0.7915977101055438,0.9847183676319142,0.7865911895317304,-0.6113193492743507,-0.3424318901346105,-0.7044723629227352,0.7427,0.8931028604132926,0.10689713958670742,0.824746410784087,0.1752535892159131,0.8599803343166175,0.16499508357915438,34.4515,27.417022930431404,36.8885148781473,0.9000892060660125,0.0,0.0,0.0,0.3620404727881247,-9.471491947715894,0.12369332359674212,0.1858487312297069,-0.052131726210342455,-0.28484190020853845,2.265599593245684,0.0
751,5698,2556,7444,4302,1644,2658,556,306,250,8.946043165467627,12.876,5.735294117647059,0.8568137612448334,0.9545881685282704,0.8815943967409616,0.915261759433772,0.9325155333048104,0.972470282689042,0.7916176442224236,0.9847074815705548,0.7866062479117942,-0.613059109116365,-0.3462952746841951,-0.7046561484512155,0.7444,0.8929886943836616,0.10701130561633844,0.8247052030148311,0.17529479698516898,0.8626449204165848,0.17233248182354097,34.3108,27.4424882629108,36.669129500268674,0.9026785714285714,0.0,0.0,0.0,0.3583608737670204,-9.226641237357875,0.12364411521134833,0.18586403477724778,-0.05219194826574436,-0.28612639476479146,2.2663879601748005,0.0
752,5700,2556,7444,4300,1626,2674,514,273,241,7.776264591439689,10.348547717842324,5.5054945054945055,0.8568701942625487,0.954603321779956,0.8816379237108147,0.9152740372442051,0.9325278158574298,0.9724656568746094,0.7917217650306198,0.9847233942599632,0.786698730200652,-0.6155379753578732,-0.3496849530925372,-0.7068222747815969,0.7444,0.8929492586950849,0.10705074130491513,0.8246964078724579,0.17530359212754207,0.8583624369421808,0.17520372526193248,34.4896,27.52034428794992,36.88259000537346,0.8997565833148927,0.0,0.0,0.0,0.35713732168905965,-9.362245717423537,0.12355227221358533,0.18576692667395744,-0.052195578402533416,-0.27693475919100485,2.267612434428308,0.0
753,5724,2564,7436,4276,1616,2660,531,283,248,9.23352165725047,14.346774193548388,4.752650176678445,0.8568489934410833,0.9546012269938651,0.8816133213003738,0.9152624170520812,0.9325172510376085,0.9724639701538115,0.7916874959943601,0.984737399885335,0.7866446459922141,-0.6135634859746844,-0.3433880807216708,-0.7067224073125982,0.7436,0.8929396973506823,0.1070603026493176,0.8246663738128058,0.1753336261871942,0.85967993754879,0.1754488680718189,34.4307,27.348673946957877,36.87264658418505,0.904390461332739,0.0,0.0,0.0,0.36333432659092735,-9.523972637227171,0.12357492105772117,0.1858193241615974,-0.05222014884772652,-0.2725460067353743,2.267877111207314,0.0
754,5717,2531,7469,4283,1660,2623,545,302,243,9.119266055045872,14.152263374485596,5.069536423841059,0.856806702356108,0.9545968031806812,0.8815677162367223,0.9152485991385491,0.9325232908399954,0.9724385184792477,0.7916018762038228,0.9847252099090972,0.786563017466553,-0.6148022793983079,-0.3573753516612155,-0.702035852045594,0.7469,0.8929377249493391,0.10706227505066086,0.8246257145449596,0.17537428545504039,0.8603384555533943,0.17798093756078584,34.4203,27.768075859344133,36.674521354933724,0.9057149210584834,0.0,0.0,0.0,0.34466050038437857,-8.90644549558959,0.12364672293472623,0.18587550101269468,-0.052201919069101765,-0.30468234857111753,2.268624250347663,0.0
755,5697,2537,7463,4303,1644,2659,538,268,270,10.198884758364311,12.329629629629629,8.052238805970148,0.8568128563146198,0.9545569402381101,0.8815901619383903,0.9152355046528274,0.9324618459878795,0.972475364160396,0.7916419130845838,0.9847075734746541,0.7865972178989673,-0.612282372369981,-0.347310012649253,-0.7023580626569281,0.7463,0.8928036525268142,0.10719634747318582,0.8245573243791671,0.17544267562083293,0.8591138748542557,0.1737271667314419,34.407,27.46472211273157,36.76698378668096,0.896855069276446,0.0,0.0,0.0,0.35504805000767514,-9.302261673949388,0.12359359156824368,0.18587814626142873,-0.052245727486774585,-0.2917184242156193,2.2687852518075293,0.0
756,5694,2568,7432,4306,1650,2656,575,283,292,9.700869565217392,14.102739726027398,5.159010600706714,0.8567686431966914,0.954492940135567,0.8815796582697373,0.9151611132709767,0.9323479285592098,0.9725019825535289,0.7916472726113432,0.9847079468538481,0.786576439718271,-0.6090459073554535,-0.3369686931158242,-0.7030575174425588,0.7432,0.8926789713724178,0.1073210286275822,0.8244876304850441,0.17551236951495586,0.8591410559495666,0.1698187549251379,34.2502,27.07632398753894,36.72900968783638,0.9004919499105546,0.0,0.0,0.0,0.3660888243267346,-9.65268570029744,0.12351384065963356,0.18592554283525797,-0.05236001829463832,-0.28514984457209547,2.269566741667887,0.0
757,5680,2582,7418,4320,1665,2655,572,294,278,8.111888111888112,12.190647482014388,4.255102040816326,0.8567624091599837,0.954517252202603,0.8815586341726498,0.9151779089279802,0.9323812354924197,0.9724908632723338,0.7916213171411659,0.984717871719865,0.786551239282071,-0.6115558740090925,-0.34171141817009715,-0.7054812427036581,0.7418,0.8927373124896559,0.1072626875103441,0.8245008500970464,0.1754991499029535,0.8600314095013741,0.16647035728307813,34.3634,27.116189000774593,36.88595308708547,0.9027280858676208,0.0,0.0,0.0,0.36376982453356094,-9.769764086310875,0.12355659178681433,0.18593962399026276,-0.05233663622744533,-0.28693577015232274,2.2697621443857066,0.0
758,5722,2577,7423,4278,1640,2638,535,300,235,8.695327102803738,11.642553191489363,6.386666666666667,0.8567823343848581,0.9545199469441894,0.8815727478326423,0.9151519640801814,0.93237773497932,0.9724574875854529,0.7916783181228868,0.9847324298010564,0.7865972002367548,-0.6106984578380987,-0.33808724710388477,-0.705339315990068,0.7423,0.892702418506835,0.1072975814931651,0.8244794952681388,0.1755205047318612,0.865414710485133,0.16960093896713616,34.4422,27.0023282887078,37.02505725447932,0.9031111111111111,0.0,0.0,0.0,0.3672520688861833,-10.02272896577152,0.1234736459572946,0.18586028734869808,-0.05235469482173638,-0.2810169924090929,2.2701897090251584,0.0
759,5726,2570,7430,4274,1615,2659,549,298,251,9.557377049180328,15.215139442231076,4.791946308724833,0.8567962111464041,0.9544827786933854,0.8816035754490313,0.9151194539249147,0.9323376999987392,0.9724556489262371,0.7917372572160991,0.9847036657862814,0.7866435743592916,-0.6110469596508041,-0.34443621879678177,-0.703266287240957,0.743,0.8925791619051047,0.1074208380948953,0.8244265879621715,0.17557341203782856,0.8606237816764133,0.17173489278752438,34.3572,27.172762645914396,36.842261103633916,0.899888765294772,0.0,0.0,0.0,0.3588300684441752,-9.66949845771952,0.12338219670881556,0.1858120745669456,-0.05236596578754227,-0.2705311833925981,2.2712057802217434,0.0
760,5715,2592,7408,4285,1616,2669,572,276,296,10.407342657342657,13.75,6.822463768115942,0.85678996080498,0.9544146919086987,0.8816317491846623,0.9151105204570753,0.9322259010738609,0.9725503844916239,0.7917540137433104,0.9846876556568935,0.7866448952708961,-0.6076426356333845,-0.337340508924465,-0.7022191896870453,0.7408,0.8924008371984394,0.10759916280156061,0.8243470241428148,0.1756529758571852,0.8573943661971831,0.17762128325508608,34.2097,26.92554012345679,36.75836933045356,0.9021641118124436,0.0,0.0,0.0,0.36487868076258034,-9.83282920699677,0.12335650671376486,0.1859054892207278,-0.052461754583032594,-0.26317061301762523,2.272226581137396,0.0
761,5714,2579,7421,4286,1653,2633,549,298,251,7.53551912568306,11.370517928286853,4.305369127516778,0.8567918211168241,0.9544205105889179,0.8816291939114589,0.9151462233662558,0.9322512128296006,0.9725638537787801,0.7917114565022194,0.9846692046506842,0.786618444846293,-0.6100004603490764,-0.3457687710255769,-0.7018281825920766,0.7421,0.8924070309697477,0.1075929690302523,0.8243453306229822,0.17565466937701782,0.8586173320350535,0.18091528724440117,34.3598,27.123303606048857,36.874679962269234,0.9029583146571044,0.0,0.0,0.0,0.3560594115664997,-9.751376356220376,0.12343476686403643,0.18594540893248712,-0.05241799182108364,-0.28614216836107287,2.272648431451924,0.0
762,5709,2569,7431,4291,1644,2647,551,282,269,8.310344827586206,12.20817843866171,4.592198581560283,0.8567975145566163,0.95441725410118,0.8816303460823267,0.9151458201249887,0.9322441194370722,0.9725671420997166,0.791730581068712,0.9846687211093991,0.7866252709753746,-0.608489054079557,-0.34463102130974743,-0.699708443957856,0.7431,0.8923601266597229,0.10763987334027714,0.8243058933778215,0.17569410662217858,0.8597038191738113,0.1755650818394388,34.4602,27.341377968080966,36.92127573677836,0.8978183437221727,0.0,0.0,0.0,0.3550774226481086,-9.579897768697396,0.12341523905627672,0.18594187112434202,-0.052424601672326876,-0.283727249302641,2.2727676833056787,0.0
763,5739,2556,7444,4261,1631,2630,549,299,250,8.37887067395264,11.452,5.809364548494983,0.8568589476193313,0.9544366848847633,0.8816745080623349,0.9151931281964342,0.9322717648680139,0.9725854621261134,0.7918003340371222,0.9846765233740706,0.7866896994360157,-0.6093833898464123,-0.3480602504790886,-0.6991122915421242,0.7444,0.892315714200584,0.10768428579941601,0.8242893748882665,0.17571062511173352,0.8666536509176103,0.17668879344006247,34.4861,27.509780907668233,36.881515314347126,0.9070698088039129,0.0,0.0,0.0,0.35105204106303556,-9.371734406678893,0.12339279415931192,0.18589576269009767,-0.05240475850605675,-0.2848017413694659,2.273687178619269,0.0
764,5692,2551,7449,4308,1663,2645,536,282,254,8.486940298507463,10.535433070866143,6.641843971631205,0.8569057223431978,0.9544066695539194,0.8817368863281719,0.9151644408334603,0.9322354059683382,0.9725798557864856,0.7919317388103373,0.9846505635521275,0.7868222075256868,-0.6092803853026844,-0.344775156614664,-0.6998633948856,0.7449,0.8921929104344412,0.10780708956555884,0.8242601649234285,0.1757398350765716,0.8576684740511231,0.17544539116963595,34.4992,27.334770678165427,36.95274533494429,0.9003755246299978,0.0,0.0,0.0,0.355088238270936,-9.617974656778863,0.12323270202312298,0.18575764826079888,-0.05241515758378934,-0.29681999625415717,2.274801117163828,0.0
765,5706,2558,7442,4294,1649,2645,556,279,277,8.967625899280575,12.754512635379061,5.207885304659499,0.8568776877568961,0.9543597172075324,0.8817319568409032,0.9151569435994502,0.9321642247786063,0.9726376426276725,0.7918917560742732,0.984633207264302,0.7867790195891585,-0.6082363913611029,-0.3464856774688642,-0.6982066044941783,0.7442,0.8920887880443822,0.10791121195561786,0.8241999097151275,0.17580009028487253,0.8624141315014721,0.1786064769381747,34.4556,27.44800625488663,36.86428379467885,0.8996879179670084,0.0,0.0,0.0,0.35172092702531405,-9.416277539792219,0.12326518752517701,0.18585862303851397,-0.05246898248569576,-0.28922904235811414,2.275050840865684,0.0
766,5740,2566,7434,4260,1608,2652,573,296,277,8.738219895287958,11.613718411552346,6.047297297297297,0.856913292912522,0.9543348442333981,0.8817794736964564,0.9151463343306413,0.932136176580621,0.972648015614834,0.7919835959692236,0.984608843537415,0.7868680896753719,-0.606504252238546,-0.33867626073788226,-0.6989506641555091,0.7434,0.8919845234742132,0.1080154765257868,0.8241694709222172,0.17583052907778288,0.8636185243328101,0.1760204081632653,34.4566,27.358144972720186,36.90677966101695,0.9016941596076683,0.0,0.0,0.0,0.36027440341762684,-9.548634688296762,0.12316273836141767,0.18577992593946213,-0.05247266695679398,-0.2699169684651275,2.2759235541045744,0.0
767,5741,2593,7407,4259,1610,2649,583,299,284,9.629502572898799,13.658450704225352,5.802675585284281,0.8568760581055324,0.9542919325817678,0.8817630349368164,0.9151203463009022,0.9320538837912875,0.9726953810173455,0.7919402592687644,0.9846178660260274,0.7868112933642666,-0.6050824426787778,-0.3282913324301151,-0.7019798841361534,0.7407,0.8918986112919839,0.10810138870801615,0.824111783299987,0.17588821670001303,0.8585641825985174,0.18162309793211082,34.4594,27.143848823756265,37.02038612123667,0.9037816066234057,0.0,0.0,0.0,0.3736885517060383,-9.876537297480404,0.12318008703213779,0.18588408765307896,-0.0525639822347399,-0.26326775971135796,2.2766681565329105,0.0
768,5749,2582,7418,4251,1635,2616,585,321,264,8.04957264957265,11.496212121212121,5.214953271028038,0.8568900260892945,0.9542951383909365,0.8817730073544027,0.9151889795552367,0.9320752137601909,0.9727494990239884,0.7918835652820567,0.9846006508915859,0.7867683409972843,-0.6044437120357815,-0.33331011321313514,-0.6988177956378404,0.7418,0.8918815906492187,0.10811840935078135,0.8241026080430666,0.17589739195693346,0.860910334049619,0.18362961515921078,34.4877,27.293183578621225,36.99191156645996,0.9044628840547208,0.0,0.0,0.0,0.36550768242470527,-9.698727987838737,0.12330541427317998,0.18598115802670412,-0.052525437131395014,-0.2805743518758879,2.277063483932838,0.0
769,5714,2596,7404,4286,1631,2655,559,304,255,8.82468694096601,12.101960784313725,6.0756578947368425,0.8569696647906269,0.954298804495669,0.8818488223250521,0.9152381165517859,0.9320831032835599,0.9727939605441208,0.7919900671341935,0.98460015399846,0.7868638509081565,-0.6059282074912022,-0.3392833798294215,-0.699419559815619,0.7404,0.8918061897513953,0.10819381024860476,0.8241006218068977,0.1758993781931023,0.8606366459627329,0.18187111801242237,34.4687,27.15292758089368,37.033765532144784,0.898669623059867,0.0,0.0,0.0,0.36013617998619746,-9.880837951251102,0.12324804941759238,0.18593010963596435,-0.05251705071490009,-0.2696843167271429,2.278175592377952,0.0
770,5761,2576,7424,4239,1632,2607,558,297,261,8.81899641577061,14.134099616858238,4.148148148148148,0.8569779426922284,0.9542980685046545,0.8818550770582155,0.915250261125044,0.9320732281318899,0.9728192366116156,0.7919918772619396,0.9846156445630961,0.7868456230842976,-0.6056534916293937,-0.3408143974614495,-0.6975480911143918,0.7424,0.8917837264776041,0.10821627352239598,0.8240863444945078,0.17591365550549223,0.865414710485133,0.18407668231611893,34.4125,27.53610248447205,36.79849137931034,0.9093974820143885,0.0,0.0,0.0,0.3567336936529423,-9.262388894838292,0.12325838386310439,0.185973613527318,-0.052542416431206274,-0.2823819674983936,2.2788341052850623,0.0
771,5751,2580,7420,4249,1643,2606,597,320,277,8.61139028475712,10.967509025270758,6.571875,0.8570025899043705,0.9542720559380685,0.8818892445856975,0.9152007493602002,0.9320188455260424,0.9728050079055209,0.7920952155906824,0.9846256346247912,0.786933311764468,-0.6041143387433413,-0.3365021738484059,-0.6971654688550574,0.742,0.8916708557855406,0.10832914421445937,0.8240364291656745,0.17596357083432548,0.8612412177985949,0.17369242779078845,34.3588,27.16782945736434,36.85916442048517,0.9003550821127386,0.0,0.0,0.0,0.36066329500665145,-9.69133496312083,0.12310553376951783,0.18587169614105292,-0.05260678909874883,-0.2856087674209658,2.2797599246417803,0.0
