,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
287,10000,823,9177,0,0,0,467,255,212,5.308351177730192,9.589622641509434,1.7490196078431373,,,,,,,,,,-0.708038301986582,-0.38568452979190665,-0.7369472215154278,0.9177,,,,,,,39.2464,16.66707168894289,41.27133050016345,,,,,0.35126269172352115,-24.60425881122056,,,,0.0,,
288,10000,828,9172,0,0,0,472,266,206,7.404661016949152,14.927184466019417,1.5789473684210527,,,,,,,,,,-0.7063678544363625,-0.37384337955554287,-0.7363864180213298,0.9172,,,,,,,39.3851,16.731884057971016,41.43011338857392,,,,,0.3625430384657869,-24.698229330602906,,,,0.0,,
289,10000,824,9176,0,0,0,487,263,224,7.373716632443532,14.848214285714286,1.0076045627376427,,,,,,,,,,-0.7084694491592316,-0.388074662095213,-0.7372407334378661,0.9176,,,,,,,39.5228,17.054611650485437,41.54043156059285,,,,,0.3491660713426531,-24.485819910107413,,,,0.0,,
290,10000,847,9153,0,0,0,472,249,223,6.898305084745763,11.852017937219731,2.461847389558233,,,,,,,,,,-0.7056763962248771,-0.3646303224446019,-0.7372361061005346,0.9153,,,,,,,39.5945,16.30814639905549,41.74937179066973,,,,,0.37260578365593267,-25.441225391614235,,,,0.0,,
291,10000,824,9176,0,0,0,513,286,227,6.964912280701754,13.709251101321586,1.6118881118881119,,,,,,,,,,-0.7071075439795392,-0.3733816419768082,-0.7370759554061139,0.9176,,,,,,,39.7314,16.639563106796118,41.80503487358326,,,,,0.36369431342930575,-25.165471766787142,,,,0.0,,
292,10000,813,9187,0,0,0,471,259,212,6.32484076433121,12.316037735849056,1.420849420849421,,,,,,,,,,-0.7094151810152522,-0.3888875108290792,-0.7377801528081509,0.9187,,,,,,,39.8814,17.1070110701107,41.89681071078698,,,,,0.3488926419790717,-24.78979964067628,,,,0.0,,
293,10000,817,9183,0,0,0,476,258,218,6.831932773109243,12.871559633027523,1.7286821705426356,,,,,,,,,,-0.7102025765569973,-0.38490194373888076,-0.7391441661260272,0.9183,,,,,,,39.7814,16.78580171358629,41.82728955678972,,,,,0.3542422223871464,-25.04148784320343,,,,0.0,,
294,10000,810,9190,0,0,0,461,255,206,6.065075921908893,12.233009708737864,1.0823529411764705,,,,,,,,,,-0.7107043352354862,-0.40003294109550014,-0.738086688799511,0.919,,,,,,,40.0416,17.034567901234567,42.06942328618063,,,,,0.33805374770401087,-25.034855384946063,,,,0.0,,
295,10000,842,9158,0,0,0,471,246,225,8.163481953290871,14.493333333333334,2.3739837398373984,,,,,,,,,,-0.7083672587982807,-0.37322139564280815,-0.739181062770426,0.9158,,,,,,,40.0545,16.243467933491686,42.24372133653636,,,,,0.3659596671276178,-26.000253403044674,,,,0.0,,
296,10000,799,9201,0,0,0,461,265,196,6.655097613882863,13.943877551020408,1.2641509433962264,,,,,,,,,,-0.711252742293251,-0.41605734275432416,-0.7368870346779486,0.9201,,,,,,,40.2269,17.167709637046308,42.22932289968482,,,,,0.3208296919236244,-25.06161326263851,,,,0.0,,
297,10000,815,9185,0,0,0,432,217,215,6.430555555555555,11.567441860465117,1.3410138248847927,,,,,,,,,,-0.7122633187351921,-0.40724491195978424,-0.7393280984327381,0.9185,,,,,,,40.31,17.187730061349694,42.361676646706584,,,,,0.3320831864729538,-25.17394658535689,,,,0.0,,
298,10000,853,9147,0,0,0,450,240,210,6.5777777777777775,12.08095238095238,1.7625,,,,,,,,,,-0.7100062519559774,-0.3664158713870295,-0.7420476419882629,0.9147,,,,,,,40.4438,16.245017584994137,42.70044823439379,,,,,0.3756317706012334,-26.455430649399652,,,,0.0,,
299,10000,843,9157,0,0,0,480,273,207,8.20625,15.93719806763285,2.3443223443223444,,,,,,,,,,-0.7098139044202204,-0.3769469706999791,-0.7404578735286799,0.9157,,,,,,,40.5474,16.366548042704625,42.773506606967345,,,,,0.36351090282870074,-26.40695856426272,,,,0.0,,
300,10000,862,9138,0,0,0,469,254,215,8.66950959488273,16.572093023255814,1.9803149606299213,,,,,,,,,,-0.7076741292032955,-0.34948444275267804,-0.7414626507310295,0.9138,,,,,,,40.6192,15.988399071925754,42.94265703655067,,,,,0.3919782079783514,-26.954257964624915,,,,0.0,,
301,10000,827,9173,0,0,0,487,299,188,6.574948665297741,13.542553191489361,2.1939799331103678,,,,,,,,,,-0.7093090819019512,-0.3760137454159895,-0.7393576203598046,0.9173,,,,,,,40.7756,16.55259975816203,42.95944620080672,,,,,0.3633438749438151,-26.406846442644685,,,,0.0,,
302,10000,817,9183,0,0,0,456,258,198,6.956140350877193,13.328282828282829,2.065891472868217,,,,,,,,,,-0.7078245672033675,-0.39680809131719175,-0.7354953132339681,0.9183,,,,,,,40.726,16.67564259485924,42.8657301535446,,,,,0.33868722191677636,-26.190087558685356,,,,0.0,,
303,10000,832,9168,0,0,0,471,253,218,6.225053078556264,11.284403669724771,1.865612648221344,,,,,,,,,,-0.7060743723409901,-0.36264236797532845,-0.7372409765766174,0.9168,,,,,,,40.709,16.0,42.951352530541016,,,,,0.3745986086012889,-26.951352530541016,,,,0.0,,
304,10000,825,9175,0,0,0,469,268,201,6.164179104477612,11.950248756218905,1.8246268656716418,,,,,,,,,,-0.7062218886011196,-0.36747215954840445,-0.7366816735023173,0.9175,,,,,,,40.6357,16.104242424242425,42.84152588555858,,,,,0.3692095139539128,-26.737283461316157,,,,0.0,,
305,10000,836,9164,0,0,0,507,273,234,7.554240631163708,14.397435897435898,1.6886446886446886,,,,,,,,,,-0.7052212817291406,-0.349795895712941,-0.7376455094364237,0.9164,,,,,,,40.4849,15.759569377990431,42.74050632911393,,,,,0.3878496137234827,-26.980936951123496,,,,0.0,,
306,10000,846,9154,0,0,0,516,278,238,7.4515503875969,14.247899159663865,1.6330935251798562,,,,,,,,,,-0.7025766115573416,-0.341581922850622,-0.7359392406425378,0.9154,,,,,,,40.3115,15.457446808510639,42.60847716845095,,,,,0.3943573177919158,-27.151030359940314,,,,0.0,,
307,10000,870,9130,0,0,0,535,284,251,6.902803738317757,12.306772908366534,2.1267605633802815,,,,,,,,,,-0.7024513417957654,-0.3301600908866957,-0.7379270688812958,0.913,,,,,,,40.1312,14.866666666666667,42.53866374589266,,,,,0.4077669779946001,-27.671997079225996,,,,0.0,,
308,10000,838,9162,0,0,0,508,297,211,6.846456692913386,14.369668246445498,1.5016835016835017,,,,,,,,,,-0.7044277986933241,-0.3597591164482295,-0.7359528320617359,0.9162,,,,,,,40.0559,15.344868735083532,42.31608819035145,,,,,0.3761937156135064,-26.97121945526792,,,,0.0,,
309,10000,846,9154,0,0,0,500,266,234,7.28,14.17094017094017,1.218045112781955,,,,,,,,,,-0.7044873524600458,-0.3550438894801809,-0.7367824332641715,0.9154,,,,,,,40.0561,15.254137115839244,42.348263054402445,,,,,0.3817385437839906,-27.094125938563202,,,,0.0,,
310,10000,842,9158,0,0,0,490,275,215,6.377551020408164,12.590697674418605,1.52,,,,,,,,,,-0.7057032334028692,-0.36327554167673504,-0.737186539412195,0.9158,,,,,,,39.9775,15.268408551068884,42.249290238043244,,,,,0.37391099773546,-26.98088168697436,,,,0.0,,
311,10000,874,9126,0,0,0,503,274,229,7.401590457256461,14.7117903930131,1.2919708029197081,,,,,,,,,,-0.7019986557649275,-0.3265221467709841,-0.7379581636392103,0.9126,,,,,,,39.7873,14.607551487414188,42.19877273723428,,,,,0.4114360168682262,-27.59122124982009,,,,0.0,,
312,10000,876,9124,0,0,0,516,296,220,6.804263565891473,13.945454545454545,1.4966216216216217,,,,,,,,,,-0.703635518860606,-0.3572541806088771,-0.7368917718536481,0.9124,,,,,,,39.6574,14.382420091324201,42.08406400701447,,,,,0.379637591244771,-27.70164391569027,,,,0.0,,
313,10000,878,9122,0,0,0,523,286,237,6.265774378585086,12.548523206751055,1.0594405594405594,,,,,,,,,,-0.704025944099781,-0.36197419585863366,-0.7369487060988741,0.9122,,,,,,,39.4694,14.446469248291573,41.877877658408245,,,,,0.3749745102402404,-27.431408410116674,,,,0.0,,
314,10000,877,9123,0,0,0,519,297,222,6.901734104046243,13.387387387387387,2.053872053872054,,,,,,,,,,-0.6994967007691016,-0.32721337871692374,-0.7352845417687465,0.9123,,,,,,,39.1503,14.314709236031927,41.53776170119478,,,,,0.4080711630518227,-27.223052465162855,,,,0.0,,
315,10000,870,9130,0,0,0,518,303,215,5.633204633204633,11.30232558139535,1.6105610561056105,,,,,,,,,,-0.7016497648039042,-0.3420688873729057,-0.7359143171987528,0.913,,,,,,,39.0997,14.296551724137931,41.463198247535594,,,,,0.3938454298258471,-27.166646523397663,,,,0.0,,
316,10000,853,9147,0,0,0,537,308,229,8.636871508379889,16.812227074235807,2.5584415584415585,,,,,,,,,,-0.7033550953334435,-0.3430191811236987,-0.7369580837253656,0.9147,,,,,,,39.0671,14.198124267291911,41.38624685689297,,,,,0.3939389026016669,-27.188122589601058,,,,0.0,,
317,10000,857,9143,0,0,0,517,294,223,7.363636363636363,15.165919282511211,1.445578231292517,,,,,,,,,,-0.7022325790584555,-0.33237443672625966,-0.7369004591829981,0.9143,,,,,,,39.0691,14.288214702450409,41.39188450180466,,,,,0.4045260224567384,-27.10366979935425,,,,0.0,,
318,10000,854,9146,0,0,0,518,293,225,6.895752895752896,13.68,1.6860068259385665,,,,,,,,,,-0.7039572199643104,-0.35582349132642577,-0.736463911879547,0.9146,,,,,,,39.0541,14.302107728337237,41.365296304395365,,,,,0.3806404205531212,-27.063188576058128,,,,0.0,,
319,10000,853,9147,0,0,0,520,293,227,6.928846153846154,14.458149779735683,1.0955631399317407,,,,,,,,,,-0.7046256129006654,-0.36807615146134015,-0.7360104047021024,0.9147,,,,,,,39.0863,14.481828839390387,41.380780583797964,,,,,0.3679342532407623,-26.898951744407576,,,,0.0,,
320,10000,866,9134,0,0,0,509,274,235,7.06286836935167,13.804255319148936,1.281021897810219,,,,,,,,,,-0.7044108577594197,-0.3616097649985951,-0.7369120342791126,0.9134,,,,,,,38.9386,14.29445727482679,41.27512590321874,,,,,0.37530226928051746,-26.980668628391953,,,,0.0,,
321,10000,873,9127,0,0,0,480,275,205,6.760416666666667,14.370731707317074,1.0872727272727272,,,,,,,,,,-0.7034738616113032,-0.37148044841976485,-0.7352291207014986,0.9127,,,,,,,38.8591,14.514318442153494,41.1876848909828,,,,,0.36374867228173374,-26.673366448829306,,,,0.0,,
322,10000,866,9134,0,0,0,505,294,211,6.821782178217822,13.95260663507109,1.7040816326530612,,,,,,,,,,-0.7030812545648372,-0.3663532387254599,-0.7350066390313251,0.9134,,,,,,,38.747,14.721709006928407,41.0248522005693,,,,,0.36865340030586524,-26.303143193640892,,,,0.0,,
323,10000,861,9139,0,0,0,488,276,212,6.670081967213115,13.471698113207546,1.4456521739130435,,,,,,,,,,-0.7026818523445929,-0.40179433021323724,-0.7310289534010649,0.9139,,,,,,,38.595,15.02903600464576,40.815187657292924,,,,,0.32923462318782765,-25.786151652647163,,,,0.0,,
324,10000,866,9134,0,0,0,488,266,222,6.186475409836065,12.337837837837839,1.0526315789473684,,,,,,,,,,-0.6996024245326595,-0.38105392271584926,-0.7298041984075618,0.9134,,,,,,,38.4464,15.072748267898383,40.662469892708565,,,,,0.3487502756917126,-25.58972162481018,,,,0.0,,
325,10000,878,9122,0,0,0,523,277,246,7.097514340344168,13.28048780487805,1.6064981949458483,,,,,,,,,,-0.6987146585515941,-0.37185137138829505,-0.7301755186841719,0.9122,,,,,,,38.3462,14.915717539863326,40.6014032010524,,,,,0.3583241472958768,-25.685685661189073,,,,0.0,,
326,10000,913,9087,0,0,0,509,267,242,6.051080550098232,12.103305785123966,0.5655430711610487,,,,,,,,,,-0.6998811910408398,-0.37860109044908075,-0.7321612319608659,0.9087,,,,,,,38.1692,14.626506024096386,40.53460988224937,,,,,0.35356014151178516,-25.908103858152984,,,,0.0,,
327,10000,909,9091,0,0,0,525,293,232,5.897142857142857,12.219827586206897,0.8907849829351536,,,,,,,,,,-0.7012309701947939,-0.3802371969954261,-0.7333268166185345,0.9091,,,,,,,38.2314,14.974697469746975,40.556814431855685,,,,,0.3530896196231084,-25.58211696210871,,,,0.0,,
328,10000,912,9088,0,0,0,546,297,249,7.205128205128205,13.610441767068274,1.835016835016835,,,,,,,,,,-0.698334583205609,-0.36009398249730895,-0.7322777420795054,0.9088,,,,,,,38.1067,14.777412280701755,40.44784330985915,,,,,0.3721837595821964,-25.6704310291574,,,,0.0,,
329,10000,919,9081,0,0,0,518,289,229,5.656370656370656,11.048034934497817,1.3840830449826989,,,,,,,,,,-0.6988195281779196,-0.36363644005466034,-0.7327401600450351,0.9081,,,,,,,38.0852,14.907508161044614,40.43078956062108,,,,,0.3691037199903747,-25.523281399576465,,,,0.0,,
330,10000,941,9059,0,0,0,542,292,250,6.621771217712177,12.232,1.8184931506849316,,,,,,,,,,-0.6976983573949636,-0.36334443188196197,-0.7324292376143843,0.9059,,,,,,,37.9348,14.660998937300745,40.35235677227067,,,,,0.3690848057324223,-25.69135783496992,,,,0.0,,
331,10000,944,9056,0,0,0,531,292,239,7.163841807909605,13.213389121338912,2.212328767123288,,,,,,,,,,-0.6972015933484963,-0.3655544496446094,-0.7317725853600323,0.9056,,,,,,,37.8448,14.617584745762711,40.26601148409894,,,,,0.3662181357154229,-25.648426738336227,,,,0.0,,
332,10000,916,9084,0,0,0,505,298,207,5.623762376237623,11.917874396135266,1.2516778523489933,,,,,,,,,,-0.6976102394101957,-0.38497062681265765,-0.7291357661758657,0.9084,,,,,,,37.8235,15.252183406113538,40.09951563188023,,,,,0.3441651393632081,-24.847332225766692,,,,0.0,,
333,10000,941,9059,0,0,0,538,277,261,7.029739776951673,12.482758620689655,1.891696750902527,,,,,,,,,,-0.6959166546255192,-0.3618233729534013,-0.7306204605702663,0.9059,,,,,,,37.6845,14.861849096705633,40.055193729992276,,,,,0.368797087616865,-25.193344633286642,,,,0.0,,
334,10000,935,9065,0,0,0,555,309,246,5.884684684684685,11.357723577235772,1.5275080906148868,,,,,,,,,,-0.696564254484332,-0.3682220746105547,-0.73043076724572,0.9065,,,,,,,37.757,14.912299465240642,40.11329288472145,,,,,0.3622086926351653,-25.20099341948081,,,,0.0,,
335,10000,951,9049,0,0,0,542,308,234,5.869003690036901,11.833333333333334,1.3376623376623376,,,,,,,,,,-0.6944659577042167,-0.3353205355514069,-0.7322101610932457,0.9049,,,,,,,37.6777,14.887486855941114,40.072825726599625,,,,,0.39688962554183876,-25.185338870658512,,,,0.0,,
336,10000,893,9107,0,0,0,546,337,209,5.655677655677656,12.047846889952153,1.6913946587537092,,,,,,,,,,-0.6981011246081643,-0.3843062946568997,-0.7288707285552907,0.9107,,,,,,,37.7386,15.903695408734603,39.87965301416493,,,,,0.344564433898391,-23.975957605430327,,,,0.0,,
337,10000,913,9087,0,0,0,500,261,239,5.95,11.125523012552302,1.210727969348659,,,,,,,,,,-0.7001961567847219,-0.38728845788807964,-0.7316349956856391,0.9087,,,,,,,37.876,15.901423877327492,40.083856058104985,,,,,0.3443465377975594,-24.182432180777493,,,,0.0,,
338,10000,922,9078,0,0,0,522,287,235,7.038314176245211,12.497872340425532,2.56794425087108,,,,,,,,,,-0.6991850342907544,-0.37395620814059294,-0.7322166467285655,0.9078,,,,,,,37.8908,15.62581344902386,40.1521260189469,,,,,0.3582604385879725,-24.526312569923043,,,,0.0,,
339,10000,933,9067,0,0,0,530,296,234,6.447169811320754,12.52991452991453,1.6385135135135136,,,,,,,,,,-0.6993274259617565,-0.36572179689856726,-0.7336556549146578,0.9067,,,,,,,37.8901,15.267952840300108,40.217933164221904,,,,,0.3679338580160905,-24.949980323921796,,,,0.0,,
340,10000,941,9059,0,0,0,536,295,241,6.768656716417911,12.643153526970954,1.9694915254237289,,,,,,,,,,-0.698495691662543,-0.3587792970869049,-0.7337835962100291,0.9059,,,,,,,37.7263,14.662061636556855,40.12208853074291,,,,,0.37500429912312416,-25.46002689418605,,,,0.0,,
341,10000,923,9077,0,0,0,495,295,200,6.143434343434343,12.58,1.7796610169491525,,,,,,,,,,-0.6994201794390831,-0.3692244068913161,-0.7329963277327471,0.9077,,,,,,,37.797,14.969664138678223,40.11821086261981,,,,,0.36377192084143106,-25.14854672394159,,,,0.0,,
342,10000,884,9116,0,0,0,499,291,208,6.841683366733467,13.677884615384615,1.9553264604810996,,,,,,,,,,-0.701297317361743,-0.3983752155837949,-0.7306723873454755,0.9116,,,,,,,37.9108,15.701357466063348,40.06450197455024,,,,,0.33229717176168055,-24.36314450848689,,,,0.0,,
343,10000,911,9089,0,0,0,510,269,241,7.213725490196079,13.12448132780083,1.9182156133828996,,,,,,,,,,-0.6997812343827892,-0.37416453028143665,-0.7324181380505559,0.9089,,,,,,,37.7849,15.233809001097695,40.04521949609418,,,,,0.35825360776911924,-24.81141049499648,,,,0.0,,
344,10000,907,9093,0,0,0,503,286,217,7.9840954274353875,15.728110599078342,2.1083916083916083,,,,,,,,,,-0.698023390471749,-0.37165351092363963,-0.7305778258341304,0.9093,,,,,,,37.7674,15.325248070562294,40.00593863411415,,,,,0.3589243149104908,-24.680690563551856,,,,0.0,,
345,10000,920,9080,0,0,0,535,291,244,6.379439252336448,12.176229508196721,1.5189003436426116,,,,,,,,,,-0.6965911899131085,-0.3526055434932652,-0.7314443611362645,0.908,,,,,,,37.7969,14.968478260869565,40.109911894273125,,,,,0.3788388176429993,-25.141433633403558,,,,0.0,,
346,10000,936,9064,0,0,0,554,309,245,6.754512635379061,14.097959183673469,0.9320388349514563,,,,,,,,,,-0.6985564056937968,-0.3632050370943968,-0.7331866882411312,0.9064,,,,,,,37.8219,15.057692307692308,40.17266107678729,,,,,0.3699816511467344,-25.114968769094986,,,,0.0,,
347,10000,906,9094,0,0,0,525,314,211,5.533333333333333,11.630331753554502,1.4363057324840764,,,,,,,,,,-0.6978329526923309,-0.3565969839936123,-0.731828970686727,0.9094,,,,,,,37.9638,15.299116997792494,40.221794589839455,,,,,0.37523198669311475,-24.92267759204696,,,,0.0,,
348,10000,894,9106,0,0,0,520,291,229,6.496153846153846,12.078602620087336,2.1030927835051547,,,,,,,,,,-0.7025284935228224,-0.3837782265829474,-0.733822446811231,0.9106,,,,,,,37.9983,15.507829977628635,40.20634746321107,,,,,0.3500442202282836,-24.698517485582432,,,,0.0,,
349,10000,893,9107,0,0,0,503,277,226,6.648111332007952,12.247787610619469,2.07942238267148,,,,,,,,,,-0.702833532269176,-0.38276122231437804,-0.734218683558254,0.9107,,,,,,,37.9773,15.57110862262038,40.17437136268804,,,,,0.351457461243876,-24.603262740067663,,,,0.0,,
350,10000,906,9094,0,0,0,496,277,219,7.0,14.118721461187215,1.371841155234657,,,,,,,,,,-0.70070084512505,-0.3700055966338141,-0.733646731988153,0.9094,,,,,,,37.9341,15.385209713024283,40.18055861007257,,,,,0.3636411353543389,-24.795348897048292,,,,0.0,,
351,10000,926,9074,0,0,0,503,284,219,6.009940357852883,11.767123287671232,1.5704225352112675,,,,,,,,,,-0.6991742998739232,-0.3465289715118058,-0.7351616895657153,0.9074,,,,,,,37.925,15.242980561555076,40.239695834251705,,,,,0.3886327180539095,-24.99671527269663,,,,0.0,,
352,10000,889,9111,0,0,0,509,305,204,5.269155206286837,10.794117647058824,1.5737704918032787,,,,,,,,,,-0.7014544480437683,-0.39469584125835044,-0.7313862229787081,0.9111,,,,,,,37.9898,15.92238470191226,40.14301393919438,,,,,0.3366903817203577,-24.22062923728212,,,,0.0,,
353,10000,915,9085,0,0,0,498,264,234,5.552208835341365,10.7991452991453,0.9015151515151515,,,,,,,,,,-0.7035225170904681,-0.38568212779665234,-0.7355339597105939,0.9085,,,,,,,38.0979,15.782513661202186,40.345404512933406,,,,,0.34985183191394154,-24.56289085173122,,,,0.0,,
354,10000,929,9071,0,0,0,506,282,224,7.351778656126482,14.339285714285714,1.801418439716312,,,,,,,,,,-0.6999628166294193,-0.3637725690605932,-0.7343935012277479,0.9071,,,,,,,37.9986,15.461786867599569,40.30669165472384,,,,,0.37062093216715475,-24.84490478712427,,,,0.0,,
355,10000,947,9053,0,0,0,524,288,236,7.07824427480916,13.419491525423728,1.8819444444444444,,,,,,,,,,-0.7005693467138786,-0.38389846823426393,-0.7336950864598407,0.9053,,,,,,,37.8683,15.165786694825766,40.243123826355905,,,,,0.3497966182255768,-25.07733713153014,,,,0.0,,
356,10000,928,9072,0,0,0,518,303,215,8.252895752895753,16.67906976744186,2.273927392739274,,,,,,,,,,-0.6989948610478016,-0.37318730577135717,-0.7323226180249336,0.9072,,,,,,,37.8537,15.318965517241379,40.15884038800706,,,,,0.3591353122535764,-24.839874870765676,,,,0.0,,
357,10000,911,9089,0,0,0,532,288,244,6.488721804511278,11.290983606557377,2.420138888888889,,,,,,,,,,-0.7009363161527254,-0.3869008976808207,-0.732412415418641,0.9089,,,,,,,37.7786,15.320526893523601,40.029596215205196,,,,,0.3455115177378203,-24.709069321681596,,,,0.0,,
358,10000,916,9084,0,0,0,483,269,214,6.072463768115942,12.070093457943925,1.3011152416356877,,,,,,,,,,-0.7004376800029147,-0.3778825286037132,-0.7329630563439176,0.9084,,,,,,,37.7199,15.445414847161572,39.96598414795245,,,,,0.3550805277402044,-24.520569300790875,,,,0.0,,
359,10000,905,9095,0,0,0,495,279,216,6.515151515151516,12.50462962962963,1.8781362007168458,,,,,,,,,,-0.7003066554998465,-0.3816114667561807,-0.7320184912132074,0.9095,,,,,,,37.6611,15.646408839779005,39.85167674546454,,,,,0.3504070244570267,-24.20526790568553,,,,0.0,,
360,10000,913,9087,0,0,0,511,276,235,7.270058708414873,13.761702127659575,1.7427536231884058,,,,,,,,,,-0.6979340652213932,-0.3623423909892929,-0.7316520357918683,0.9087,,,,,,,37.6325,15.671412924424972,39.83900077033124,,,,,0.36930964480257544,-24.16758784590627,,,,0.0,,
361,10000,917,9083,0,0,0,517,291,226,5.81431334622824,11.0,1.7869415807560138,,,,,,,,,,-0.6983820892660647,-0.3608241360058492,-0.7324612088454566,0.9083,,,,,,,37.7348,15.604143947655398,39.96906308488385,,,,,0.3716370728396074,-24.36491913722845,,,,0.0,,
362,10000,921,9079,0,0,0,503,288,215,6.330019880715706,13.032558139534883,1.3263888888888888,,,,,,,,,,-0.6981245732566793,-0.35727129504638655,-0.7327017149277533,0.9079,,,,,,,37.7702,15.80456026058632,39.99845797995374,,,,,0.3754304198813667,-24.19389771936742,,,,0.0,,
