,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
716,3692,1719,8281,6308,572,5736,500,287,213,11.052,19.384976525821596,4.867595818815331,0.8860726690180663,0.9476943660122136,0.9162543398472374,0.9302948552321605,0.980551098515632,0.9450573727690227,0.8359143801177992,0.9002477506845743,0.8743412144060945,-0.5550615058627769,-0.38526832147433543,-0.590307790606616,0.8281,0.848203467865701,0.15179653213429903,0.8200640801270833,0.1799359198729167,0.6724303554274735,0.26032660902977905,34.202,22.43106457242583,36.64545344765125,0.5837405597512216,0.22632226322263221,0.2883116883116883,0.1573802541544477,0.20503946913228055,-14.21438887522542,0.09438047511436132,0.07071615836292822,0.08030334783105775,0.35991836762793555,3.2531991444496815,3.2885663850768805
717,3708,1732,8268,6292,555,5737,511,262,249,9.863013698630137,15.244979919678714,4.748091603053435,0.8860767574141829,0.9476877819340935,0.9162589871061023,0.9302649048492129,0.9805413202221868,0.9450344537197318,0.83596354745499,0.90025032542305,0.8743873025752743,-0.5557468505473177,-0.3863805066845144,-0.5912261088407834,0.8268,0.8481583394649223,0.15184166053507772,0.8200303051683415,0.17996969483165848,0.6704834605597965,0.25636132315521626,34.1622,22.349884526558892,36.63667150459603,0.5790172642762285,0.23449131513647642,0.28699743370402053,0.15637065637065636,0.204845602156269,-14.286786978037139,0.09430135739422285,0.07064715114445752,0.08029099479913682,0.373441220275505,3.2547606472124184,3.290233006704175
718,3704,1742,8258,6296,556,5740,518,269,249,9.293436293436294,15.152610441767068,3.869888475836431,0.8861203996552152,0.9476614107204941,0.9163209371675362,0.9302886284311312,0.9805118832512963,0.94508280951809,0.8360340113657511,0.9002279133929106,0.8744671554109822,-0.55643544817351,-0.38049305604055117,-0.5935499610211261,0.8258,0.8480330832413795,0.15196691675862045,0.8199874562730374,0.18001254372696265,0.6630676405208002,0.2461098761511591,34.1086,22.324913892078072,36.59433276822475,0.5733392777530094,0.24258064516129033,0.2923336141533277,0.14420358152686144,0.21305690498057495,-14.26941887614668,0.09425461706538019,0.0706156541071078,0.0802839698583857,0.37591019139079274,3.2564443581314264,3.291923521340556
719,3688,1733,8267,6312,572,5740,534,287,247,11.119850187265918,18.643724696356276,4.644599303135888,0.8861599445580884,0.9476069726703662,0.9163955141367872,0.9302886735632474,0.9805124803051662,0.9450820272691547,0.8361161719001179,0.9000808455849327,0.874625389158835,-0.5557194582296741,-0.3844417601499483,-0.5916241698266457,0.8267,0.8478327100582207,0.1521672899417793,0.8199075298552685,0.1800924701447315,0.6594318544526013,0.24353654644111075,33.9774,22.42989036353145,36.39808878674247,0.5666965085049239,0.2581913499344692,0.29662447257383967,0.1415182755388941,0.20718240967669738,-13.968198423211021,0.09417250166312952,0.07045663811031966,0.08043163472023351,0.3642633679146595,3.2579034581783297,3.2942071941651876
720,3703,1755,8245,6297,569,5728,533,267,266,9.362101313320826,15.157894736842104,3.588014981273408,0.886158864262225,0.9475718024180071,0.9164176515575599,0.9303113973571163,0.9804968575587613,0.9451179369185447,0.8360990080652637,0.900024906600249,0.874633310420277,-0.5553844601570951,-0.3738843642284662,-0.5940178947665241,0.8245,0.847746170093308,0.15225382990669198,0.8198740742721172,0.1801259257278828,0.6653821451509313,0.24694926140012846,33.9023,22.1988603988604,36.39345057610673,0.5708502024291497,0.25487646293888166,0.28614072494669507,0.14395393474088292,0.2201335305380579,-14.19459017724633,0.0942123892918526,0.0704846264982677,0.08047195095851223,0.3705075509805649,3.259167023963656,3.2953855335624476
721,3720,1758,8242,6280,547,5733,570,309,261,9.8,16.34865900383142,4.268608414239482,0.8861918517381936,0.9475765762833241,0.9164367874893259,0.9303210254736287,0.9805061112067481,0.9451159209626783,0.8361543717791761,0.9000129297912336,0.8746713578719456,-0.5552092532896332,-0.3717667606422282,-0.5943371229904506,0.8242,0.8476453831631053,0.15235461683689466,0.819789588851011,0.18021041114898897,0.6611863313990973,0.25306254029658287,33.8727,22.041524459613196,36.39626304295074,0.566427289048474,0.2445859872611465,0.2895986189037549,0.16460513796384396,0.22257036234822242,-14.354738583337546,0.09416665369445265,0.07044456309073266,0.08049318141551454,0.38443456322247466,3.2599476195701422,3.2962746836494823
722,3677,1737,8263,6323,568,5755,505,272,233,8.964356435643564,15.763948497854077,3.139705882352941,0.8861767771454451,0.9475800718971505,0.9164191769198133,0.9303269956258539,0.9805126513104985,0.9451191635691427,0.8361129863208385,0.900005957936965,0.8746200387922299,-0.556362985298745,-0.3861104666096361,-0.5921524836604759,0.8263,0.8476751504334014,0.1523248495665986,0.8197995997322668,0.18020040026773315,0.6660401002506265,0.25720551378446116,34.0167,22.546344271732874,36.42793174391868,0.5745341614906833,0.25943970767356883,0.2830029523407845,0.15478424015009382,0.2060420170508398,-13.881587472185803,0.09421400930501533,0.07049912477691278,0.08050669337353344,0.36947770094972904,3.260575549871996,3.2966342584826784
723,3706,1728,8272,6294,565,5729,495,255,240,10.703030303030303,17.158333333333335,4.627450980392157,0.8862111611268841,0.9475560494468057,0.9164643259209282,0.9303317921028099,0.9804746479259889,0.9451549092641232,0.8361862873762991,0.9,0.8746772017729814,-0.5591868597428798,-0.3950323148782362,-0.5934783313973897,0.8272,0.8475335279294135,0.1524664720705865,0.8197237976821347,0.18027620231786537,0.679401464501751,0.262336835402738,33.9034,22.52199074074074,36.280947775628626,0.5853877185118781,0.2512135922330097,0.283987915407855,0.15988083416087387,0.1984460165191535,-13.758957034887885,0.09414550472651084,0.0704777074911418,0.0804746479259889,0.36560977684647894,3.262366934103735,3.2985167458661966
724,3692,1755,8245,6308,555,5753,509,252,257,11.50098231827112,18.94941634241245,3.9047619047619047,0.8862075717799026,0.9475378504124167,0.9164620319347675,0.9303540082833066,0.9804914483061068,0.9451618656326994,0.8361657532112561,0.8999336784692594,0.8746608685613131,-0.5578895080716522,-0.3863717686269315,-0.5943981354489093,0.8245,0.8474293319349625,0.15257066806503752,0.8196367112176115,0.1803632887823885,0.6601327853303826,0.24976288333860258,33.8198,22.37264957264957,36.2563978168587,0.5645805592543276,0.25569620253164554,0.29287821323219554,0.1516279069767442,0.20802636682197778,-13.88374824420913,0.09418825507205053,0.07050099707138635,0.08055776983684737,0.38151689964910096,3.263269240032819,3.3001740353135105
725,3689,1762,8238,6311,563,5748,504,263,241,9.555555555555555,15.91286307053942,3.7300380228136882,0.8862219895496128,0.9475348070050613,0.9164760485949004,0.9303248016763958,0.9804822986146742,0.9451401665776407,0.8362327958547465,0.8999397167676328,0.874723839163929,-0.557879542696685,-0.38245112857910185,-0.5954013763547552,0.8238,0.8473859121889155,0.15261408781108457,0.8196098831372367,0.1803901168627633,0.6608557844690967,0.24564183835182252,33.8518,22.48240635641317,36.28356397183782,0.566020730058585,0.2670967741935484,0.29369747899159665,0.13925233644859814,0.21295024777565336,-13.801157615424653,0.09409200582164923,0.07041632741371162,0.08054258184704133,0.3782189014172302,3.2641469319836194,3.301922275358369
726,3679,1747,8253,6321,564,5757,493,282,211,10.835699797160244,18.251184834123222,5.287234042553192,0.8862652993714852,0.9474801703433104,0.9165504988383217,0.930322612777508,0.9804533564633006,0.9451565966804268,0.8363143554921862,0.8998282600971219,0.8748560571165361,-0.5559287756851512,-0.3833224120766325,-0.5924661944691184,0.8253,0.8471551438967913,0.15284485610320872,0.819500496195832,0.18049950380416804,0.6670886075949367,0.25126582278481013,33.7888,22.483113909559243,36.181994426269235,0.5710467706013364,0.2607052896725441,0.29797125950972103,0.13307984790874525,0.20914378239248593,-13.698880516709991,0.0940082572853218,0.07030053956389071,0.08062509636617865,0.3747253691585742,3.2652139819001027,3.30296796957074
727,3698,1740,8260,6302,571,5731,513,254,259,9.892787524366472,16.752895752895753,2.8976377952755907,0.8863060700828564,0.9474810489282217,0.9165857709266558,0.9302896568871208,0.9804432321854756,0.9451320918431069,0.8364510015288904,0.8998512154026544,0.8749784429072375,-0.5544745309104286,-0.3830074961613938,-0.5905947053006612,0.826,0.8470673319837656,0.15293266801623445,0.8194463249596285,0.18055367504037145,0.6714422158548233,0.253740846864056,33.8665,22.869540229885057,36.18305084745763,0.5752372345232716,0.26348808030112925,0.2854095563139932,0.14631782945736435,0.20758720913926737,-13.313510617572572,0.09383865535823044,0.0701536489358694,0.08059201678282113,0.36566474631933427,3.2658399191039758,3.304124034713651
728,3718,1750,8250,6282,549,5733,527,266,261,8.994307400379506,14.39080459770115,3.699248120300752,0.8863453550471418,0.9474912297640887,0.9166186658363821,0.9303240539634865,0.9804279305344706,0.9451798570594142,0.8365050564721437,0.8999065650356528,0.8750011953829528,-0.5577226753070328,-0.3879429319211505,-0.5937365602676745,0.825,0.847036328871893,0.15296367112810708,0.819436935451968,0.18056306454803192,0.6679365079365079,0.2526984126984127,34.0269,22.998285714285714,36.36630303030303,0.5723186470850022,0.2399497487437186,0.2850467289719626,0.15965583173996176,0.20579362834652404,-13.368017316017315,0.09381899749134281,0.07017866167646136,0.08052136549881783,0.3811948051948052,3.2681549173079603,3.3062032510935713
729,3651,1762,8238,6349,580,5769,529,270,259,11.137996219281664,18.324324324324323,4.2444444444444445,0.8863424699459307,0.9474358562408625,0.916645617580197,0.9302733310204688,0.9804198750841041,0.945136013417894,0.836563638533411,0.8997770860133748,0.8751134160434754,-0.558162469729643,-0.3844293677418294,-0.5953216983898187,0.8238,0.8468616410361044,0.15313835896389563,0.819339912923003,0.180660087076997,0.6602341031319203,0.24517557734894022,33.9735,22.837684449489217,36.3553046856033,0.5694444444444444,0.25290322580645164,0.28415758591785417,0.1452513966480447,0.21089233064798935,-13.517620236114084,0.09370969248705785,0.07002259737441863,0.0806427890707293,0.3711199367070294,3.268492897905312,3.307976522969156
730,3713,1765,8235,6287,567,5720,503,259,244,11.654075546719682,20.278688524590162,3.528957528957529,0.8863298857976424,0.9473874177364439,0.9166547023603959,0.9302860677284676,0.9803825770684472,0.9451778775072289,0.8365277476050653,0.8997077915710615,0.8750727208568186,-0.5558749361229519,-0.3753973445681847,-0.594556532855698,0.8235,0.8466974623158503,0.15330253768414967,0.819231072503384,0.180768927496616,0.6742765273311897,0.2585209003215434,33.85,22.726912181303117,36.23400121432908,0.5750113999088007,0.25497512437810943,0.28664353859496966,0.16288252714708787,0.2191591882875133,-13.507089033025967,0.09375832012340224,0.07010515665041028,0.08067478549738571,0.37334977665632946,3.269542697612628,3.308904833090551
731,3726,1759,8241,6274,550,5724,504,272,232,8.90079365079365,14.564655172413794,4.069852941176471,0.8863177160550519,0.9473766396002499,0.9166463279987913,0.930254959956035,0.980367848795854,0.9451585093459776,0.8365342232856873,0.8996974770170646,0.8750749892872447,-0.5562344595396816,-0.3893560975400635,-0.5918538065554962,0.8241,0.8466688096144006,0.1533311903855994,0.8192051850588435,0.1807948149411564,0.6669817265280403,0.25740390674228103,33.8978,23.00568504832291,36.22266715204466,0.5698398576512456,0.25458996328029376,0.28892660161221895,0.15704824976348156,0.20249770901543274,-13.216982103721747,0.09372073667034775,0.07008352005873286,0.08067037177878944,0.38189824322279947,3.27059786823129,3.310061328502417
732,3707,1762,8238,6293,572,5721,526,271,255,10.190114068441064,15.8,4.911439114391144,0.8863989102887342,0.9473743119486095,0.916724365346753,0.9302913363498502,0.9803316830343858,0.9452212020033389,0.8366716951614706,0.8997468502898026,0.8751794491505281,-0.553775416892613,-0.3682283437982244,-0.5934614988047654,0.8238,0.8465137752863439,0.1534862247136561,0.8191269212382368,0.18087307876176317,0.6626771653543307,0.2538582677165354,33.9517,22.766742338251987,36.34401553775188,0.571619812583668,0.2543424317617866,0.2904178978471929,0.1400560224089636,0.225233155006541,-13.577273199499892,0.09361964118837962,0.07004175285281078,0.08058483274458317,0.36983357487064045,3.2726261455166314,3.3118948462566498
733,3687,1768,8232,6313,572,5741,550,288,262,9.094545454545454,14.076335877862595,4.5625,0.8863547223093818,0.9473352380648353,0.9167033493192472,0.9302794973724047,0.9802645349033482,0.9452644326238826,0.8365935613401558,0.8997512073759696,0.8750770982587655,-0.5536712595769996,-0.36968768898434634,-0.5931857096265393,0.8232,0.846466112331346,0.15353388766865392,0.8190958058780462,0.18090419412195377,0.6641123882503193,0.24010217113665389,34.0265,22.54524886877828,36.49234693877551,0.5700850873264667,0.2646276595744681,0.2991596638655462,0.1311787072243346,0.22349802064219293,-13.947098069997232,0.09368593603224884,0.07018733436511715,0.08051332752737861,0.37387097696221344,3.273536986927655,3.3117396260023093
734,3684,1766,8234,6316,578,5738,552,297,255,9.394927536231885,14.792156862745099,4.760942760942761,0.8864321509670346,0.9473264897206388,0.9167848882035466,0.9303329791220063,0.9802527379949453,0.9453258545272558,0.8366956388612466,0.8997389491730143,0.8751788370616715,-0.5543813472319769,-0.37711859194532615,-0.5924000533087589,0.8234,0.8463184819773967,0.1536815180226033,0.8190333568240545,0.1809666431759455,0.6615037108744757,0.25492094223943207,33.9757,22.462627406568515,36.44498421180471,0.5647432985006815,0.2481012658227848,0.2893027284538761,0.1601525262154433,0.21528146136343274,-13.982356805236194,0.09363734026075965,0.07014701746558427,0.08051378882193094,0.3695733322403502,3.274896248032307,3.3135481933537485
735,3675,1759,8241,6325,560,5765,524,284,240,10.17175572519084,17.108333333333334,4.309859154929577,0.8864631238844666,0.9473098138404699,0.9168244730805352,0.9302948732884901,0.9802189373397835,0.9453135645459559,0.8368011893762027,0.8997413055317824,0.8752850128196638,-0.5539103554934308,-0.3790626408383968,-0.5912307207498565,0.8241,0.8462159803014708,0.15378401969852912,0.8189839363185116,0.18101606368148834,0.6545454545454545,0.2574162679425837,34.0392,22.51904491188175,36.49811916029608,0.5577439570277529,0.2552664188351921,0.3002577319587629,0.1523545706371191,0.2121680799114597,-13.979074248414328,0.0934936839122874,0.07002855172629219,0.08047763180800105,0.3811883192779982,3.2759054512952157,3.3140317930123033
736,3613,1783,8217,6387,589,5798,516,283,233,8.732558139534884,13.592274678111588,4.731448763250883,0.886474780844367,0.9473228677830979,0.9168267679018797,0.9302687151863868,0.9802050028211398,0.945295192195577,0.8368499174608459,0.8997941707605973,0.8753187631047055,-0.5540098117810585,-0.36806828159628635,-0.5943571098605825,0.8217,0.846226881356814,0.15377311864318602,0.8189852508909294,0.18101474910907056,0.6565495207667732,0.2562300319488818,34.1145,22.035894559730792,36.735426554703665,0.5647271087054578,0.26932668329177056,0.28994845360824745,0.15069767441860465,0.2262888282642962,-14.699531994972872,0.09341879772554085,0.06997642909087154,0.08041083206054245,0.37526820004571726,3.2768479520073512,3.314281593682912
737,3676,1778,8222,6324,586,5738,496,284,212,10.308467741935484,18.410377358490567,4.26056338028169,0.8864725360342812,0.9472997776077572,0.9168316451810927,0.9302614051596662,0.9801917789847784,0.9452969896853882,0.8368401368553738,0.8997352778612778,0.8753077685014857,-0.5544419413191436,-0.3701077198462617,-0.5943040485654076,0.8222,0.8461238800155824,0.1538761199844176,0.8189098818335281,0.1810901181664719,0.6774821544451655,0.27027903958468524,34.0841,22.06861642294713,36.68243736317198,0.5827966881324746,0.27130852340936373,0.28679413072476656,0.15995975855130784,0.22419632871914597,-14.613820940224848,0.09342126830429232,0.0699892211839025,0.08045650112350056,0.3682999245624582,3.277771029244518,3.3153692008147777
738,3690,1772,8228,6310,577,5733,518,281,237,11.62934362934363,21.151898734177216,3.597864768683274,0.8864589477505039,0.9472963452572252,0.9168083965371945,0.9302345441790953,0.9802126007443703,0.9452531420862033,0.8368378473686758,0.8996804493076401,0.8752955806570134,-0.5525128382423913,-0.3700180163446814,-0.5918153205470512,0.8228,0.8460645972556213,0.1539354027443787,0.8188347085475016,0.1811652914524984,0.6619763351455069,0.26479053405820274,34.0149,22.229119638826184,36.5531113271755,0.5696259576385759,0.2753623188405797,0.29534580252283604,0.14758751182592242,0.22179730420236982,-14.323991688349317,0.09339669681041951,0.06995756142918985,0.0805321514367302,0.3711463691123521,3.2774158316372195,3.3163066643088883
739,3690,1766,8234,6310,588,5722,551,287,264,11.473684210526315,18.431818181818183,5.073170731707317,0.8865869321177966,0.9472606934703152,0.9169592790642523,0.9302468609565101,0.9801589157906695,0.9453066591043853,0.8371006370481824,0.8996674272013613,0.8755762970211325,-0.5539404295958796,-0.37007319342357864,-0.5933756420175802,0.8234,0.8457793205632964,0.15422067943670356,0.8187241393812539,0.18127586061874615,0.6620623193061356,0.2560231288146482,33.9558,22.140430351075878,36.489919844547,0.5700045310376076,0.27603513174404015,0.2918825561312608,0.13403041825095058,0.22330244859400156,-14.349489493471125,0.09314622390832772,0.06973036208325278,0.08049148858930821,0.36196765558710103,3.2793556327096924,3.3181321486869875
740,3658,1755,8245,6342,592,5750,516,301,215,8.936046511627907,14.023255813953488,5.3023255813953485,0.8865789261203069,0.9472255753587856,0.9169772699498961,0.930204287546422,0.9800737810450758,0.9453324067639565,0.8371145814668303,0.8996920581903833,0.8755777685919357,-0.5516055304005613,-0.36139592872056103,-0.5920928379746548,0.8245,0.845719822365765,0.15428017763423496,0.8187129592248688,0.18128704077513122,0.6560610881323576,0.25771555838370985,34.0189,21.956125356125355,36.5865372953305,0.5654473336271485,0.2580246913580247,0.3133304757822546,0.13783533765032377,0.2306969092540938,-14.630411939205146,0.09308970607959177,0.06975463817202077,0.08038172285469247,0.3600704216835205,3.280333266235991,3.317961546194789
741,3688,1732,8268,6312,583,5729,521,286,235,11.161228406909789,20.051063829787235,3.8566433566433567,0.8866759526158647,0.9472206249556923,0.9170794391632444,0.9302404601690442,0.9800685912163287,0.9453737249158509,0.8372747476554491,0.8996732246652722,0.8757494722026742,-0.55228632364651,-0.37166276390448455,-0.5901237698817771,0.8268,0.8455727302625216,0.15442726973747847,0.8186660476033868,0.1813339523966132,0.6616323907455013,0.2705655526992288,34.0363,22.21651270207852,36.51233671988389,0.5679177837354781,0.2529691211401425,0.2973568281938326,0.16049382716049382,0.2184610059772925,-14.29582401780537,0.09296571251359509,0.06962425271317674,0.0803953665510565,0.3563073526470624,3.282528125421362,3.320376169243966
742,3672,1730,8270,6328,566,5762,523,274,249,9.164435946462715,15.95582329317269,2.9927007299270074,0.8866832545249124,0.9472171434188539,0.9170857427830715,0.9302290363029506,0.9800684772130439,0.9453625502606822,0.8373057848968994,0.8996631700510057,0.8757775612680806,-0.5534461581165391,-0.3792458881847204,-0.5898870852002206,0.827,0.8455333489984518,0.15446665100154827,0.8186365553048421,0.18136344469515786,0.6522154925087663,0.26043991074274786,34.1246,22.358381502890172,36.58597339782346,0.559576345984113,0.24357405140758873,0.30517241379310345,0.14848762603116408,0.21064119701550021,-14.227591894933287,0.09292325140605118,0.06958498899260157,0.0804053071620382,0.36956755736662217,3.283690934221585,3.321908765701348
743,3583,1758,8242,6417,594,5823,543,281,262,10.613259668508288,17.16412213740458,4.505338078291815,0.8867170931712145,0.9471781363962896,0.9171411629657222,0.9302387460390411,0.9800419470882614,0.9453927318359925,0.8373717843234052,0.8996031784159805,0.8758629721790866,-0.5488528774800837,-0.3664046119533681,-0.5877686807797641,0.8242,0.8453594334408698,0.1546405665591301,0.8185513412079226,0.18144865879207742,0.6492875647668394,0.26262953367875647,33.9387,21.687144482366325,36.55192914341179,0.5621890547263682,0.2379778051787916,0.30039525691699603,0.1458910433979686,0.22136406882639598,-14.864784661045466,0.09286696171563591,0.06952975965690589,0.08043876867228095,0.36861931685953825,3.2845372722614874,3.3231178704572573
744,3650,1750,8250,6350,579,5771,579,310,269,10.160621761658032,16.219330855018587,4.903225806451613,0.8866933298267109,0.94712712140033,0.917146987732366,0.9301459492738752,0.9799851594694511,0.9453438061213403,0.8374248034109651,0.8995578319377704,0.875940973195106,-0.5514915081266031,-0.37323937399322993,-0.5893025668821671,0.825,0.845242486152583,0.154757513847417,0.8184873841772213,0.18151261582277872,0.6676737160120846,0.2651896609600537,33.9228,21.524,36.55284848484848,0.5756578947368421,0.2417721518987342,0.29100045682960257,0.1595959595959596,0.21606319288893716,-15.028848484848481,0.09272114586291003,0.06940283292623428,0.08042732753168069,0.3686580086580087,3.2856013362450294,3.3242525274742194
745,3648,1747,8253,6352,579,5773,541,294,247,9.412199630314232,16.004048582995953,3.8741496598639458,0.8866782782423831,0.9471104382557398,0.9171379758391702,0.9300768822905621,0.9799675936642307,0.9452893742982545,0.8374668634363641,0.8995326655302522,0.8759850413600798,-0.5496324095549526,-0.368237413583634,-0.588030211319389,0.8253,0.8451935760664934,0.15480642393350666,0.8184463967829105,0.18155360321708952,0.6582360570687419,0.2717250324254215,33.9942,21.474527761877503,36.64437174360838,0.5698778833107191,0.24105011933174225,0.3009795191451469,0.1555977229601518,0.21979279773575505,-15.169843981730878,0.09261001885419795,0.06930433293817473,0.08043492813397846,0.3680779104384237,3.2858742177825566,3.325490686534663
746,3661,1749,8251,6339,593,5746,539,274,265,10.580705009276437,17.788679245283017,3.6094890510948905,0.8868031872560895,0.9471342928000938,0.9172431530812553,0.9301560375837634,0.9799610445346802,0.9453744044434254,0.8376514877684497,0.8995984319724639,0.8761185552130958,-0.5516704239551454,-0.38072514725616174,-0.587906430372128,0.8251,0.8450415666520706,0.15495843334792933,0.8183724282531778,0.18162757174682218,0.654368932038835,0.26181229773462783,34.0808,21.551743853630647,36.736637983274754,0.5636942675159236,0.2360939431396786,0.29679964927663305,0.1404494382022472,0.20718128311596623,-15.184894129644107,0.09250454981531375,0.06925584923032957,0.08036261256221633,0.35734955009005265,3.2879418223755237,3.327619698101181
747,3633,1764,8236,6367,610,5757,540,265,275,10.511111111111111,17.614545454545453,3.139622641509434,0.8868291157617314,0.9471478145592077,0.9172522646688995,0.9301771096710649,0.9799869480095714,0.9453753457759689,0.837696727114306,0.8995981635789212,0.8761410749809434,-0.5525590314373602,-0.38760696007963685,-0.5878887368617197,0.8236,0.8449894866485222,0.15501051335147778,0.8183184380892822,0.18168156191071788,0.6500485594043379,0.2541275493687277,34.0236,21.531179138321995,36.69924720738222,0.5554545454545454,0.25605095541401274,0.3103298611111111,0.14338575393154487,0.20028177678208287,-15.168068069060226,0.09248038255675894,0.06923427079502553,0.08038878443065023,0.35319938239177817,3.288307552166159,3.3289065688665564
748,3650,1765,8235,6350,609,5741,504,265,239,8.833333333333334,12.9581589958159,5.113207547169812,0.8867910103053375,0.947127269046757,0.9172268194755989,0.9301201640563164,0.9799518211855147,0.9453446436734901,0.8376817109886301,0.8996064680267183,0.876130996018894,-0.5539496280705668,-0.38299257544402404,-0.5905906964234325,0.8235,0.8449898857971107,0.15501011420288932,0.8183138747750187,0.1816861252249813,0.6534365924491772,0.26847370119393354,34.1292,21.461189801699717,36.844323011536126,0.555857078245138,0.25240384615384615,0.3030436700485223,0.16294227188081936,0.2075981209794085,-15.383133209836409,0.09243845306768628,0.06921364765459614,0.08034535315879643,0.35210383373667636,3.289022811846787,3.328787220814753
749,3605,1744,8256,6395,589,5806,492,260,232,10.315040650406504,16.78448275862069,4.542307692307692,0.8867805106120411,0.9470625733676429,0.9172592941176471,0.930103213755448,0.9799369126634685,0.9453400871059154,0.8376793893129771,0.8994633477963005,0.8762026583616039,-0.5544075123812964,-0.39589434056537287,-0.587891883947063,0.8256,0.8448444214028313,0.15515557859716864,0.8182578632155136,0.18174213678448636,0.6386931454196029,0.2626521460602178,34.1098,21.712155963302752,36.72868217054263,0.5365634813817856,0.26097560975609757,0.3158123370981755,0.1595744680851064,0.19199754338169017,-15.016526207239881,0.09242382444247088,0.0691374287443115,0.08047356486716795,0.36551676623284257,3.2902647860948147,3.3306170247210205
750,3522,1747,8253,6478,607,5871,500,257,243,9.71,13.97119341563786,5.680933852140078,0.8867856224218579,0.9470497599521845,0.9172665521402285,0.93010299541512,0.9799338565316675,0.9453387604210847,0.837695944938964,0.8994404385289898,0.8762239703840814,-0.5541724682324808,-0.3914220171577727,-0.5886235815279509,0.8253,0.8447668676783939,0.15523313232160607,0.8182002940550702,0.18179970594492978,0.6524133462908973,0.2578555231616456,34.2446,21.484831139095593,36.945595541015386,0.5581926061159288,0.24874371859296482,0.2968136185072021,0.15284249767008387,0.19720156437017822,-15.460764401919793,0.09240705047615594,0.06911479003700327,0.08049341800267773,0.3639249046555793,3.2904890347877247,3.331389156733804
751,3582,1743,8257,6418,596,5822,480,247,233,9.3625,14.729613733905579,4.299595141700405,0.8867835389537299,0.9470477902993288,0.9172631492025839,0.9301165122719893,0.9799503344887007,0.9453381286778881,0.8376811790248291,0.8994147387192548,0.8762174949636831,-0.5537252998177139,-0.38651302400848264,-0.5890227440148182,0.8257,0.8447494665284239,0.1552505334715762,0.8181821064279758,0.18181789357202421,0.6695478723404256,0.25930851063829785,34.2786,21.558806655192196,36.9636671914739,0.5741265344664778,0.26794871794871794,0.28052064631956913,0.158953722334004,0.2025097200063356,-15.404860536281706,0.09243533324716025,0.06912063371420507,0.08053559576944591,0.3631595188171499,3.291439793616464,3.332701895674321
752,3603,1752,8248,6397,592,5805,492,241,251,11.778455284552846,19.02390438247012,4.232365145228216,0.8867541052111726,0.9469779932745404,0.9172754498873642,0.9301215303647103,0.9798799997382764,0.9454001401453218,0.8376254203184292,0.8993540932681744,0.8761694746360097,-0.5532626112609721,-0.380965035579128,-0.5898612233602192,0.8248,0.8445923913903741,0.15540760860962582,0.8181012349665536,0.18189876503344635,0.6577312847335731,0.2569467146126185,34.2238,21.578767123287673,36.909796314258,0.562877030162413,0.272264631043257,0.2938847338319402,0.1518624641833811,0.2088961877810912,-15.33102919097033,0.09249611004628111,0.06923066550931212,0.08052590647010205,0.3659074401321588,3.292683807982708,3.3330918348919623
753,3609,1715,8285,6391,587,5804,486,265,221,10.409465020576132,19.443438914027148,2.8754716981132074,0.8867953155374331,0.9469492946535862,0.9173388530597426,0.930142464383904,0.9798931291726003,0.9454132921564302,0.8376853218988289,0.899249955072971,0.8762834337960147,-0.554011545029091,-0.3923696414595239,-0.587471516618929,0.8285,0.844477107138906,0.155522892861094,0.8180708991196877,0.1819291008803123,0.6519909355778569,0.250566526383943,34.2833,22.127696793002915,36.7995171997586,0.5557071396089132,0.28036175710594313,0.2967602591792657,0.13953488372093023,0.19510187515940514,-14.671820406755682,0.09245714248507508,0.06912985836041552,0.08064317409962929,0.358269097793441,3.293774948233844,3.3354324858491604
754,3605,1731,8269,6395,591,5804,469,231,238,8.452025586353944,12.785714285714286,3.987012987012987,0.8868240150993896,0.9469415786346485,0.9173731030873888,0.930178935420418,0.9799074962000378,0.9454368076535751,0.8377164935615673,0.8992209263893479,0.8763390392048592,-0.5542989236435165,-0.3883070490309326,-0.5890470110729981,0.8269,0.8444169502010517,0.15558304979894835,0.8180498305106144,0.1819501694893856,0.6530415191503057,0.25426456388799484,34.3992,22.05834777585211,36.98258556052727,0.5560578661844484,0.2620253164556962,0.3064307293914545,0.14471243042671614,0.20073996204206546,-14.92423778467516,0.09246244185885066,0.06909776844871585,0.08068656981068989,0.36047751378947035,3.2950763927467697,3.336643376433688
