,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
710,4181,3729,6271,5819,1889,3930,603,308,295,8.882255389718077,11.00677966101695,6.847402597402597,0.8815476258926621,0.948695224371164,0.9111982439384038,0.8970595700756401,0.9612047701425386,0.9220610412473262,0.8654228403567303,0.9345629105608894,0.8988935902567328,-0.5538901957792115,-0.320832816079933,-0.6924759028273076,0.6271,0.8578611759564853,0.14213882404351477,0.8239543922998195,0.17604560770018055,0.7329784253292239,0.40655645839170634,31.6611,29.75408956824886,32.79508850263116,0.6793557833089312,0.3716430867473746,-3.040998934382298,0.03163672971890974,0.023167450990593474,0.02664185958164922,0.12012418108889711,3.2806139894257056,1.1251355350916266
711,4260,3735,6265,5740,1874,3866,589,297,292,9.828522920203735,12.01027397260274,7.683501683501683,0.8815527014422042,0.9486774864404477,0.911209183895393,0.8970402738985495,0.9611755048432113,0.9220587772072952,0.8654538430470438,0.9345584307674046,0.8989196209396586,-0.5528046413040705,-0.3186342240130316,-0.692409830223788,0.6265,0.8577771399870847,0.14222286001291526,0.8238989739542226,0.17610102604577743,0.7398487818538224,0.4082889946793615,31.7309,29.61392235609103,32.99297685554669,0.696078431372549,0.3737756062107564,-3.3790544994556555,0.0315864308515057,0.02313915626763663,0.026617074075806713,0.11533871586372091,3.2813509030493218,1.1252287906001868
712,4218,3737,6263,5782,1870,3912,602,291,311,10.813953488372093,14.421221864951768,6.958762886597938,0.8816022829179404,0.9486442870855998,0.9112710312846624,0.8971637385804638,0.9611649848869306,0.9221894403100093,0.8654295596896326,0.9344996926085314,0.898904904063326,-0.5538205415538707,-0.32223919993325884,-0.6920002435555035,0.6263,0.8575726233214049,0.14242737667859506,0.8237872714718345,0.17621272852816544,0.7233984052790762,0.40912840252955734,31.7128,29.734011238961735,32.893501516844964,0.6750241080038573,0.36976104362224466,-3.1594902778832292,0.03173417889083119,0.02328453624668325,0.0266652922783992,0.1242193972688801,3.282754764960529,1.1259968321056355
713,4232,3738,6262,5768,1885,3883,619,309,310,9.376413570274636,10.07741935483871,8.673139158576053,0.8816202673561259,0.9486245603558123,0.9112983383030813,0.8971119741390922,0.9611117293203553,0.9221715592066423,0.8655212233614445,0.9345193203495852,0.8989842949812222,-0.5529051827316073,-0.319752525664972,-0.6920819045641021,0.6262,0.8574787070351155,0.14252129296488447,0.8237388673115094,0.17626113268849064,0.7340425531914894,0.40453527435610304,31.6978,29.570893525949707,32.96742254870648,0.692193675889328,0.37232937889913015,-3.3965290227567735,0.031590750777647614,0.023187264225420057,0.026592408970770087,0.11580906446674277,3.283965574640364,1.1263302475074086
714,4186,3755,6245,5814,1910,3904,585,285,300,8.352136752136753,10.403333333333334,6.192982456140351,0.8816581056502708,0.9486472902476646,0.9113188950158502,0.8971586101787986,0.9611415725050158,0.9221966528508455,0.8655523340436185,0.9345354965381834,0.8990009443809335,-0.5528875918337002,-0.32140966342212873,-0.6920708778521872,0.6245,0.8574683565989304,0.14253164340106958,0.8237277682443873,0.1762722317556127,0.7270718232044199,0.412707182320442,31.7677,29.62450066577896,33.05636509207366,0.6793002915451894,0.3706612144300585,-3.431864426294702,0.03160627613518008,0.023195708469912035,0.0266060759668324,0.11648498559166898,3.2852932831912574,1.1269710612329502
715,4252,3758,6242,5748,1897,3851,609,309,300,10.111658456486042,11.64,8.627831715210355,0.8817010603123931,0.9486420829699763,0.9113579393205982,0.8971909295327165,0.9611602977732252,0.922207267833109,0.8656065836733271,0.9345030618786891,0.8990705357712568,-0.5501034755862394,-0.3187260995108911,-0.6894043694169283,0.6242,0.8573537795006271,0.14264622049937292,0.8236575076958158,0.17634249230418425,0.7399153737658675,0.417771509167842,31.6754,29.45023948908994,33.01505927587312,0.6944031698860822,0.3706782699060372,-3.564819786783179,0.03158434585938941,0.023136732061852183,0.026657235894536058,0.1121599138115521,3.2861996481167686,1.1273905639358237
716,4270,3775,6225,5730,1909,3821,650,306,344,9.766153846153847,11.366279069767442,7.967320261437909,0.8817092947167772,0.9485942082554641,0.9113930772626345,0.897215831676755,0.9611401326159739,0.9222442359735251,0.8656021252160597,0.934426832407782,0.8991054240742837,-0.5508918939563604,-0.32043286451153796,-0.6906481728566344,0.6225,0.857199351332897,0.1428006486671029,0.8235824632279724,0.17641753677202765,0.738388360380526,0.4093452714045887,31.59,29.340397350993378,32.95421686746988,0.6902173913043478,0.3702153083450964,-3.6138195164765037,0.03161370646069528,0.023138811899241385,0.026713300208191848,0.10811989680576617,3.2874625462190266,1.128147884430104
717,4221,3767,6233,5779,1915,3864,634,318,316,9.506309148264984,11.958860759493671,7.069182389937107,0.8817376833161046,0.9485530435742169,0.9114492383852508,0.8972085038070925,0.9611165657734747,0.922251893632155,0.8656685309341022,0.9343661661588164,0.8992149464029565,-0.5541796905349445,-0.32373523156924083,-0.6934519955122919,0.6233,0.8570645568038532,0.14293544319614682,0.8235394349717713,0.17646056502822868,0.7293857221914776,0.4003873824017709,31.5902,29.247411733474912,33.006096582704956,0.68125,0.36971676394305103,-3.7586848492300433,0.03153997287299026,0.023036947229198468,0.026750399614658305,0.11156410741171396,3.2888869622143786,1.1292316305683572
718,4274,3773,6227,5726,1897,3829,609,303,306,9.400656814449919,11.300653594771243,7.481848184818482,0.881771765046083,0.9485389297419372,0.9114890548135993,0.8972538326702095,0.9610960362489127,0.9223106825147641,0.8656922579004555,0.9343600193511501,0.8992345948996509,-0.5526676435152432,-0.3216213048783524,-0.6926608723055097,0.6227,0.8569626317923188,0.14303736820768118,0.8234897216875087,0.17651027831249133,0.7347620372947398,0.4032841636515447,31.688,29.342433077126955,33.10920186285531,0.68798828125,0.37103956742715727,-3.7667687857283525,0.031561574769754075,0.02307608761511326,0.026736016897762616,0.11211991110589381,3.2910971815287238,1.1299222689897546
719,4238,3756,6244,5762,1905,3857,635,317,318,9.793700787401574,12.949685534591195,6.62776025236593,0.8817691471780127,0.9484828384959326,0.9115202959342075,0.8972736665518659,0.9610322279611424,0.922375508477739,0.8656675089128102,0.9343133524556577,0.8992295557621341,-0.5547087468540737,-0.32411594904139335,-0.6934189564287737,0.6244,0.8568121618256322,0.1431878381743678,0.8234220416110117,0.17657795838898824,0.7272475795297372,0.40110650069156295,31.6592,29.576943556975507,32.91175528507367,0.6844401357246728,0.36930300738738037,-3.3348117280981597,0.03160615763905572,0.023145952715604823,0.026718875505484685,0.11052450608174902,3.292596368549977,1.1299105982897129
720,4240,3751,6249,5760,1911,3849,558,279,279,8.553763440860216,8.716845878136201,8.390681003584229,0.8818029757632951,0.9484867201976529,0.9115486975190368,0.8972884232477912,0.9609986216536274,0.922408974024522,0.8657221022318214,0.9343619189550505,0.8992554365785237,-0.5537550473994058,-0.3197628668384166,-0.6942102673200765,0.6249,0.8567581923904997,0.14324180760950028,0.8233924605708538,0.1766075394291462,0.7303063457330415,0.400164113785558,31.7987,29.522260730471874,33.16514642342775,0.6889312977099237,0.3744474004816599,-3.6428856929558755,0.03156632101596979,0.02315353744599835,0.026636702698576875,0.106474407272799,3.2942792481803322,1.1296757407983267
721,4194,3747,6253,5806,1915,3891,594,293,301,8.282828282828282,10.940199335548172,5.552901023890785,0.8818571589755162,0.9485027355352365,0.9115893309276009,0.8973498565843826,0.9610228513467242,0.9224520169917212,0.8657705000977427,0.9343694390151405,0.8992938566936208,-0.5529695174922549,-0.3193152735407532,-0.6929827034967769,0.6253,0.8567048403475122,0.14329515965248787,0.823363985106623,0.17663601489337696,0.7325966850828729,0.4005524861878453,31.8667,29.69415532425941,33.16855909163601,0.6834774255523535,0.37366742995602376,-3.4744037673766037,0.0315793564866399,0.02315816029810036,0.026653412331583692,0.11118578748066954,3.2953812977759793,1.1301517532433734
722,4202,3762,6238,5798,1899,3899,595,298,297,10.052100840336134,12.0,8.110738255033556,0.8817650620221619,0.9484273029511158,0.9115402948766417,0.8972591380492227,0.960929638516913,0.9224267642524102,0.8656778955706192,0.934314382245005,0.8992193193922745,-0.5522048790772548,-0.3158220805110523,-0.6947621230987446,0.6238,0.8566098306182505,0.14339016938174956,0.8232938625515678,0.1767061374484322,0.740989103101425,0.4093322157027103,31.8914,29.587719298245613,33.28069894196858,0.6903949293027791,0.3789400425876923,-3.6929796437229676,0.0315812424786035,0.023207444860135706,0.026615256271908083,0.12025538795252433,3.2967790035133806,1.1306490890632543
723,4237,3757,6243,5763,1893,3870,612,320,292,9.357843137254902,11.63013698630137,7.284375,0.8817773179994771,0.9483588755941649,0.91159894569959,0.8972639781029954,0.9608425200906656,0.9224981607532565,0.8656963584792138,0.9342648598348261,0.8992624522413335,-0.5527936759181081,-0.3203399825461645,-0.6926829160267723,0.6243,0.8564348503206111,0.14356514967938896,0.8232380449052222,0.17676195509477774,0.7348889513635086,0.40483553556367724,31.8292,29.59249401117913,33.17523626461637,0.6866040533860603,0.3723429334806078,-3.5827422534372424,0.03156761962378163,0.023235708511923026,0.02657766025583952,0.11603481925841586,3.2986481004005097,1.1312281125675887
724,4219,3755,6245,5781,1896,3885,612,300,312,10.84640522875817,12.73397435897436,8.883333333333333,0.8817193739669248,0.948327998063621,0.9115527665361361,0.8972244259332717,0.9608342334001955,0.9224577971175508,0.865621442912136,0.9342100488435048,0.8992106182326232,-0.5544341274211861,-0.3212620691460892,-0.6946360615801915,0.6245,0.8563895616253062,0.14361043837469376,0.8231796126722026,0.1768203873277974,0.729827490261547,0.404284919309961,31.6881,29.354460719041278,33.09127301841473,0.6800391389432485,0.37337399243410235,-3.7368122993734545,0.03160298302113562,0.023247178884927666,0.02662418455669069,0.11717091382826639,3.2997531911542897,1.13154598794808
725,4239,3752,6248,5761,1884,3877,609,297,312,10.99671592775041,14.317307692307692,7.508417508417509,0.8817026569696427,0.9482770357663141,0.9115597290841868,0.8972273099791539,0.9607928723650089,0.9224871654227552,0.8655867625143457,0.9341487450002899,0.8991930140263509,-0.5544626957824813,-0.32438770908047015,-0.6926255239044318,0.6248,0.8562311597207436,0.14376884027925635,0.823077871286574,0.17692212871342605,0.7302429488969562,0.4049148282602625,31.5751,29.40138592750533,32.88044174135723,0.6829388560157791,0.3682378148239616,-3.4790558138519003,0.031640547464808155,0.02329415139640434,0.026644127364718995,0.11838636977905415,3.3013659096456216,1.1321722469414963
726,4251,3784,6216,5749,1887,3862,593,285,308,8.84822934232715,10.613636363636363,6.940350877192983,0.8817058742913401,0.9482723466724663,0.9115616925222868,0.897201445407317,0.9607893404431228,0.9224611105641429,0.8656232366469646,0.9341449476646195,0.8992277750311606,-0.552567256366366,-0.31613625342263996,-0.6964950097671156,0.6216,0.8561899194777662,0.14381008052223382,0.8230440704702398,0.17695592952976022,0.7302686236499585,0.41345887565771255,31.5495,29.19291754756871,32.984073359073356,0.687591956841589,0.3803587563444757,-3.7911558115046446,0.031578208760352444,0.023233335532982347,0.02664439277850328,0.1226212243654104,3.3023025212550823,1.132664335378704
727,4256,3783,6217,5744,1910,3834,586,301,285,9.54778156996587,13.066666666666666,6.21594684385382,0.8816955996057264,0.948250182361024,0.9115643152308982,0.897266920694098,0.9607898340222413,0.9225277695861595,0.8655338811371862,0.9340960139824785,0.8991580864716802,-0.5519358514086703,-0.32029665572738114,-0.6928866439552872,0.6217,0.8561404194601356,0.14385958053986436,0.8230180913474828,0.17698190865251712,0.7352213362661534,0.4135276326642838,31.5541,29.375099127676446,32.88000643397137,0.6917440156326331,0.37258998822790607,-3.504907306294921,0.03173303955691176,0.02336968311447929,0.026693820039762728,0.11180585699737544,3.3037176021700043,1.1327632697254597
728,4208,3801,6199,5792,1939,3853,617,299,318,9.338735818476499,10.984276729559749,7.588628762541806,0.8816760698436769,0.9482066585148579,0.9115686574600208,0.8972817936002278,0.9607482367371972,0.9225672674625474,0.8654813973303039,0.9340533369862224,0.8991262466080463,-0.5490632010208151,-0.31212897367245224,-0.6943426006257719,0.6199,0.856033829137212,0.14396617086278796,0.8229573177530495,0.17704268224695047,0.7303650442477876,0.40514380530973454,31.5709,29.277295448566168,32.977254395870304,0.6806640625,0.3822136269533197,-3.699958947304136,0.031800396269923814,0.02344102085450106,0.026694899750974832,0.11142294975991196,3.3053501415707127,1.1325606340707688
729,4207,3785,6215,5793,1932,3861,641,325,316,10.151326053042121,12.930379746835444,7.449230769230769,0.8817479861429943,0.9481461443522072,0.9116831348374155,0.8973221359530977,0.9606895276238337,0.922654302461612,0.8655863375026933,0.9339892897244695,0.8992695570216777,-0.551095395654787,-0.31761595547325017,-0.6932868165859402,0.6215,0.8558036645936808,0.14419633540631913,0.8228918847475548,0.17710811525244516,0.7334839073969509,0.4051383399209486,31.4938,29.254161162483488,32.85776347546259,0.6817055032226078,0.37567086111269,-3.6036023129791026,0.03173579845040442,0.023384745439934296,0.026700237899364265,0.11080300674530341,3.3076824450558218,1.1338694074761932
730,4217,3779,6221,5783,1932,3851,625,302,323,8.9216,11.386996904024768,6.28476821192053,0.8817810616371767,0.9481149909530369,0.911735680988924,0.8973276384047654,0.9606580966388427,0.9226836591794426,0.8656509460124853,0.9339598916456496,0.8993489195939915,-0.5504347856496664,-0.3170721026131277,-0.6921929562323832,0.6221,0.8556762312157996,0.14432376878420045,0.8228438098941696,0.1771561901058304,0.7298285071689626,0.40483553556367724,31.5238,29.386080973802592,32.82237582382254,0.6803970223325062,0.3751208536192555,-3.436294850019948,0.031676692392280104,0.02333473958545107,0.026698204993193086,0.10778594844673095,3.3087070508363774,1.1346358947879416
731,4217,3798,6202,5783,1922,3861,650,322,328,9.42,10.390243902439025,8.43167701863354,0.8817861697998115,0.9480860413626698,0.9117530771374681,0.8973116318073654,0.9606353766748875,0.9226782094800849,0.8656795674991667,0.9339248441725184,0.8993921392553705,-0.5505668229360037,-0.31286362689212666,-0.6961322435381716,0.6202,0.8555592524815616,0.1444407475184384,0.8227721399656186,0.1772278600343814,0.7268871925360475,0.3989256432004524,31.4447,28.948393891521853,32.97339567881328,0.6778490379871731,0.38326861664604495,-4.02500178729143,0.03163206430819865,0.023286070224714406,0.0267105325023691,0.11648529691707943,3.3092169784538834,1.1351825593992073
732,4235,3772,6228,5765,1917,3848,625,338,287,8.7632,9.867595818815332,7.825443786982248,0.881841205696334,0.9480734877055109,0.9118181877010089,0.8973209190079411,0.9606047916349424,0.9227089059671747,0.8657785498353111,0.9339296328389634,0.8994930510052764,-0.5520558589072289,-0.3170451259115614,-0.6943905546136608,0.6228,0.8554631385194514,0.1445368614805486,0.8227493530038612,0.1772506469961388,0.7315360853692783,0.4001684919966302,31.4257,29.138918345705196,32.8106936416185,0.6924593395761459,0.3773454287020994,-3.671775295913303,0.03154236917262998,0.023215854961898263,0.026675158795979037,0.109636397318987,3.311412504733227,1.135552756282826
733,4227,3789,6211,5773,1909,3864,626,334,292,10.196485623003195,11.215753424657533,9.305389221556887,0.8818659836258086,0.9480314907737676,0.9118677030231371,0.8973984754360741,0.9605642367159244,0.9228105831954045,0.8657458501317598,0.9338843566112068,0.8994835066455479,-0.5515733255697748,-0.31288539997015813,-0.6971841048479824,0.6211,0.8553097308454288,0.14469026915457114,0.8226829248074803,0.1773170751925197,0.7289980463298912,0.40580519118057495,31.3636,28.83927157561362,32.90355820318789,0.6872885451909135,0.3842987048778243,-4.064286627574273,0.03165262530431434,0.023327076549856662,0.026679880104717557,0.11829517429190983,3.313206154226972,1.1353792132726623
734,4230,3792,6208,5770,1919,3851,597,316,281,9.812395309882747,14.064056939501778,6.031645569620253,0.8819115716066955,0.9480313059573868,0.9119117504757605,0.8974549236043785,0.9605819754538384,0.9228568304417554,0.8657780376327462,0.9338602240356401,0.8995213665809344,-0.5518244214714526,-0.3153309812186713,-0.6962804661619405,0.6208,0.8552362982334183,0.1447637017665817,0.822652189744778,0.17734781025522195,0.7300749791724521,0.4159955567897806,31.3307,28.98707805907173,32.762242268041234,0.6862457170827215,0.3809494849432692,-3.775164208969503,0.03167688597163232,0.02333546386082097,0.026721751418198325,0.11426320740354079,3.3149060187881036,1.136489583425016
735,4205,3771,6229,5795,1929,3866,612,330,282,11.176470588235293,12.617021276595745,9.945454545454545,0.8819426085040758,0.9479516813756345,0.9119921664879003,0.8974432447921453,0.9604820433182458,0.922909412949326,0.8658501675469664,0.9338014614150775,0.8996311889178108,-0.5538586729782535,-0.32027742869095,-0.695267385806544,0.6229,0.8549818241903503,0.1450181758096497,0.8225490196078431,0.17745098039215687,0.7303839732888147,0.4084585420144686,31.2347,29.006364359586318,32.58372130358003,0.6801363193768257,0.374989957115594,-3.57735694399371,0.0315930772451789,0.02327822403151525,0.026680581903168354,0.10910996668775264,3.3163210024813607,1.136612644565617
736,4220,3796,6204,5780,1918,3862,618,298,320,10.205501618122977,12.309375,7.946308724832215,0.8819837355459149,0.9479405168178036,0.9120384365533166,0.897484062852547,0.9604744826890714,0.9229529941189653,0.865894587038251,0.9337887845146599,0.8996825440358732,-0.5501217541328555,-0.3140418569771771,-0.694570382373177,0.6204,0.8548845597655456,0.14511544023445447,0.8225068593328165,0.17749314066718352,0.7338210467079347,0.41193021947101854,31.1067,28.56085353003161,32.66441005802708,0.6842624568327578,0.3805285253959999,-4.103556527995469,0.03158947581429605,0.02327045008309203,0.026685698174411576,0.11723290796447305,3.3178822901446603,1.137102989918032
737,4217,3808,6192,5783,1938,3845,608,312,296,8.87171052631579,11.297297297297296,6.57051282051282,0.8819830600582962,0.9479084978225686,0.9120580264830916,0.8974893706451978,0.9604716719941607,0.9229606428713955,0.8658872884911202,0.9337222273537917,0.8997131335537891,-0.5500084924695083,-0.3133762134773249,-0.6955342867851146,0.6192,0.8548028522338657,0.14519714776613438,0.8224736925889128,0.17752630741108727,0.7297824874511991,0.4110429447852761,31.1455,28.59453781512605,32.71430878552972,0.6860809476801579,0.3821580733077897,-4.119770970403668,0.03160208215407767,0.02324750931760633,0.02674944464036899,0.11203396087117024,3.31877369462822,1.1382150795295012
738,4219,3816,6184,5781,1920,3861,638,316,322,9.236677115987462,11.313664596273291,7.120253164556962,0.8820222256318085,0.9478768980657886,0.9121182783979073,0.8974484498647027,0.9604309315911803,0.9229482961576772,0.8660111559657616,0.933701696646428,0.8998543958109744,-0.5481280460902977,-0.3116535608089859,-0.6940508526610426,0.6184,0.8546730815597396,0.14532691844026038,0.8224305722990597,0.1775694277009403,0.7314945116802702,0.4047283985364481,31.1255,28.57285115303983,32.70067917205692,0.6811160936721475,0.38239729185205673,-4.127828019017091,0.03143729389894112,0.023093900346702778,0.026729234944752323,0.12120851538154864,3.3202469040105846,1.1390484447357354
739,4242,3838,6162,5758,1915,3843,655,329,326,10.435114503816793,12.800613496932515,8.091185410334347,0.8820557982053336,0.9478251036813101,0.9121819287520404,0.8974846414916011,0.960385297972545,0.9230157247298348,0.8660428150237149,0.9336425435490724,0.8999133182720988,-0.5451195558305728,-0.3044745568293024,-0.6950052270683,0.6162,0.8544766832859734,0.14552331671402668,0.8223438965755842,0.17765610342441587,0.7324301439458086,0.4024837708156929,31.069,28.33324648254299,32.77296332359624,0.6829637096774194,0.3905306702389976,-4.439716841053247,0.03144182646788618,0.02310240645773609,0.026742754423472626,0.12470335846171104,3.3222242607969834,1.140149760105144
740,4266,3822,6178,5734,1885,3849,669,368,301,9.061285500747385,11.119601328903654,7.377717391304348,0.8820937571661006,0.9478253363831631,0.9122171916786217,0.897477811602281,0.9603933129291298,0.9229987247660066,0.8661224989428234,0.9336293196086194,0.9000020445298603,-0.5447528057301272,-0.30177353952896124,-0.6950711539691782,0.6178,0.8544094041080184,0.14559059589198162,0.8223107330443233,0.17768926695567663,0.7331081081081081,0.40484234234234234,31.0914,28.367870225013082,32.776303010683066,0.6773067331670823,0.39329761444021694,-4.408432785669984,0.03135531265945757,0.022996680236146316,0.026763993320510382,0.12981987874463485,3.3235606962515503,1.1408630842255432
741,4251,3801,6199,5749,1898,3851,645,351,294,8.73953488372093,9.772108843537415,7.8746438746438745,0.8820966172779621,0.9478292569762047,0.9122132169774911,0.8974991307138845,0.9603905962027451,0.9230173407628014,0.8661022786610227,0.9336377817147455,0.8999707437218069,-0.5474009537627635,-0.31043934166877196,-0.6926971446918266,0.6199,0.8543900717530583,0.14560992824694172,0.8222851427839533,0.17771485721604674,0.726514730405781,0.41328515842134517,31.1388,28.330176269402788,32.86094531376028,0.6742461690558577,0.3822578030230547,-4.530769044357495,0.0313968520528618,0.023046597040994543,0.0267528144879996,0.12188695217324863,3.3241803397058094,1.1405085466689489
742,4240,3784,6216,5760,1896,3864,635,315,320,9.7748031496063,11.04375,8.485714285714286,0.8820636146990652,0.947810033019898,0.9121848391636894,0.8974632843791722,0.9603615179261994,0.9229980697063795,0.8660737060408787,0.9336306881438577,0.8999334383829602,-0.5484526311894905,-0.3123368058701028,-0.6921885197043816,0.6216,0.8543423615569605,0.1456576384430395,0.8222303230790994,0.17776967692090057,0.7336487614806568,0.4043974394656276,31.1172,28.44027484143763,32.746782496782494,0.6751243781094527,0.37985171383427874,-4.306507655344863,0.03138957833829348,0.023064631323419293,0.026730829782341647,0.1205645391691903,3.3258417016496526,1.1410567855792058
743,4252,3793,6207,5748,1864,3884,631,313,318,10.31378763866878,12.666666666666666,7.92332268370607,0.8820891914865882,0.947793486159741,0.9122166162767409,0.8974158016239877,0.960306883710503,0.9229866826275624,0.8661766008325215,0.9336583238368575,0.9000149180861452,-0.54908365544353,-0.3120847696570742,-0.6939099441156789,0.6207,0.854238917600667,0.145761082399333,0.822173760723917,0.177826239276083,0.7328308207705193,0.4128978224455611,31.0357,28.38518323226997,32.65538907684872,0.6742800397219464,0.38182517445860464,-4.270205844578751,0.03123920079146625,0.02297176454141725,0.02664855987364545,0.13431354197235534,3.3265602987822365,1.1419003024321548
744,4239,3768,6232,5761,1882,3879,671,352,319,9.150521609538004,10.335423197492164,8.076704545454545,0.8821003551194123,0.9478173706892288,0.9122051529412512,0.8973578479631749,0.9603115404219347,0.9229193051207915,0.8662577704102776,0.9337022394191133,0.900064308681672,-0.5501490380338867,-0.3158412239478867,-0.691816535382418,0.6232,0.8542411016834287,0.14575889831657132,0.8221448128168288,0.17785518718317114,0.7285233015160022,0.40539023020774845,31.0627,28.491772823779193,32.617137355584084,0.6810647915620291,0.37597531143453133,-4.125364531804891,0.031100077552897232,0.02285499643911948,0.02660930100282133,0.12296339146763907,3.32753164577677,1.1425698919060372
745,4192,3783,6217,5808,1897,3911,635,321,314,8.62992125984252,9.257961783439491,8.015576323987538,0.8821243488261958,0.9478103727501349,0.9122334021872742,0.8973681973692599,0.9602958880986956,0.9229356156621835,0.8662963555428074,0.9337067309714414,0.9001074476783868,-0.5513314814361477,-0.311152154082311,-0.6974788829770137,0.6217,0.854188485217509,0.14581151478249105,0.8221257019146201,0.17787429808537988,0.7227640011145166,0.40596266369462247,31.1956,28.4528152260111,32.86456490268618,0.6739023186975827,0.38632672889470265,-4.4117496766750826,0.031071841826452506,0.02282816798379672,0.02658915712725418,0.1276276779992067,3.3287297185059246,1.1423420715153585
746,4188,3783,6217,5812,1921,3891,640,313,327,10.0046875,12.767584097859327,7.118210862619808,0.8820877176394311,0.9477748785729778,0.9122124487207467,0.8973688537197227,0.9602934161044303,0.9229376808660132,0.8662232402431503,0.9336337996626752,0.9000600462828652,-0.5503898666140666,-0.31089208812854413,-0.6961225505469493,0.6217,0.8541083030540435,0.14589169694595652,0.8220604325098267,0.1779395674901733,0.7298524404086265,0.40068104426787743,31.0983,28.461802802008986,32.702589673475956,0.6799387442572741,0.38523046241840514,-4.24078687146697,0.03114561347657241,0.022877634583148065,0.026659616441755074,0.11806652102216808,3.3299462430675963,1.143315529709587
747,4219,3801,6199,5781,1890,3891,609,311,298,9.74384236453202,12.104026845637584,7.482315112540193,0.8821546278865292,0.9477844052048269,0.9122744411952327,0.897416075399767,0.9603097533972056,0.922974491282094,0.8663104543905362,0.9336347184471446,0.9001488807000761,-0.5508562960416186,-0.30858584281541185,-0.6994076741207945,0.6199,0.8540458608208774,0.1459541391791226,0.8220479321635282,0.1779520678364718,0.7320775934776497,0.40989597975822323,31.1294,28.362273086029994,32.82610098402968,0.6726279185295578,0.39082183130538267,-4.4638278979996855,0.031105621009230755,0.02282561058201782,0.02667503495006096,0.13044431511409343,3.331393101269113,1.1441703239255172
748,4212,3784,6216,5788,1901,3887,631,334,297,9.711568938193343,12.127946127946128,7.562874251497006,0.8822229103000767,0.947770971862819,0.9123486881312216,0.8975020349482542,0.9603220667596972,0.923047704962788,0.8663582330375225,0.9335896076352068,0.9002213267495913,-0.5499265498052804,-0.30765538242081464,-0.6974095127047043,0.6216,0.8539007283154508,0.14609927168454923,0.8219867799302648,0.1780132200697352,0.7298206278026906,0.41451793721973096,31.1495,28.424418604651162,32.808397683397686,0.6753376688344173,0.38975413028388967,-4.383979078746524,0.03114380191073174,0.022826378213196663,0.026732459124490404,0.12294331480377985,3.3332178986287864,1.1448556924832585
749,4193,3764,6236,5807,1908,3899,618,323,295,8.501618122977346,9.610169491525424,7.489164086687307,0.882233087739199,0.9477515541762457,0.9123712800687556,0.8974973221399664,0.9602899658501104,0.92306598407281,0.8663824750967092,0.9335831655788748,0.9002478522827262,-0.5501642734472624,-0.31113520699259034,-0.6944403167659581,0.6236,0.8538369939492988,0.14616300605070118,0.8219626205906624,0.1780373794093376,0.7262272089761571,0.397194950911641,31.1651,28.53134962805526,32.75481077613855,0.6681569796323895,0.38330510977336774,-4.223461148083288,0.031114847043257177,0.02281813179008385,0.02670680027123562,0.11833299364220917,3.3347885449515524,1.1450533392553357
750,4236,3771,6229,5764,1873,3891,632,317,315,10.365506329113924,11.822222222222223,8.917981072555206,0.8822181374193289,0.9476990384772352,0.9123873526980345,0.8974419756208055,0.9602358400571137,0.92304324676093,0.8664103139136095,0.933533608711979,0.9003078285012978,-0.5502584356065515,-0.3110941049232373,-0.695047116134209,0.6229,0.8537091948316807,0.14629080516831922,0.8218996122418859,0.17810038775811407,0.7386877828054299,0.40978506787330315,31.0937,28.307080350039776,32.78070316262642,0.6875934230194319,0.3839530112109717,-4.4736228125866475,0.031031661707196068,0.022735418259632212,0.02670223134513472,0.12797362436646853,3.3359976200276242,1.1451122806791425
751,4252,3780,6220,5748,1879,3869,637,329,308,8.656200941915227,10.756493506493506,6.689969604863222,0.882218209873236,0.9476893892477884,0.9123924047057937,0.8974616513201832,0.9602366631236829,0.923061930804758,0.866389266582573,0.9335110629759995,0.900296612722878,-0.5521361204535424,-0.3092676321014404,-0.6997314397414756,0.622,0.8536775500144659,0.14632244998553412,0.8218820655143962,0.17811793448560376,0.7263834544438234,0.4044158747903857,31.1844,28.325132275132276,32.92202572347267,0.6830357142857143,0.39046380764003513,-4.596893448340396,0.031072384737610204,0.02276531808187998,0.026725600147683437,0.12493577638272174,3.337367770598614,1.1455436812414281
