,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
245,10000,874,9126,0,0,0,496,280,216,5.824596774193548,10.851851851851851,1.9464285714285714,,,,,,,,,,-0.6937862847602951,-0.37355984045541557,-0.7244544758979748,0.9126,,,,,,,36.1104,15.520594965675057,38.08229235152312,,,,,0.3508946354425593,-22.561697385848063,,,,0.0,,
246,10000,912,9088,0,0,0,508,263,245,7.55511811023622,14.412244897959184,1.167300380228137,,,,,,,,,,-0.6923751498125774,-0.3580224902161994,-0.7259281455819323,0.9088,,,,,,,35.9486,15.096491228070175,38.04115316901409,,,,,0.3679056553657329,-22.944661940943913,,,,0.0,,
247,10000,931,9069,0,0,0,549,297,252,7.209471766848816,13.257936507936508,2.0774410774410774,,,,,,,,,,-0.6925324665301187,-0.34924963431727374,-0.7277729910411076,0.9069,,,,,,,35.9929,14.569280343716434,38.19219318557724,,,,,0.37852335672383386,-23.622912841860803,,,,0.0,,
248,10000,944,9056,0,0,0,535,306,229,6.517757009345795,13.379912663755459,1.3823529411764706,,,,,,,,,,-0.6929893536686721,-0.35026815549993334,-0.7287147082480988,0.9056,,,,,,,35.9039,14.36864406779661,38.14874116607774,,,,,0.37844655274816547,-23.780097098281132,,,,0.0,,
249,10000,947,9053,0,0,0,542,308,234,5.867158671586716,12.047008547008547,1.172077922077922,,,,,,,,,,-0.6897161781992492,-0.3417440335683258,-0.7261162246993579,0.9053,,,,,,,35.8651,14.61351636747624,38.08814757538937,,,,,0.3843721911310321,-23.47463120791313,,,,0.0,,
250,10000,970,9030,0,0,0,580,313,267,7.644827586206897,14.9438202247191,1.4185303514376997,,,,,,,,,,-0.6904015586624547,-0.3327539381462777,-0.728819963081136,0.903,,,,,,,35.7375,14.358762886597939,38.03399778516057,,,,,0.39606602493485826,-23.675234898562636,,,,0.0,,
251,10000,928,9072,0,0,0,559,332,227,6.669051878354204,14.581497797356828,1.2590361445783131,,,,,,,,,,-0.6950972875603884,-0.372093265497854,-0.7281382633621996,0.9072,,,,,,,35.8947,15.136853448275861,38.01807760141094,,,,,0.35604499786434557,-22.881224153135076,,,,0.0,,
252,10000,918,9082,0,0,0,541,309,232,7.170055452865065,13.581896551724139,2.355987055016181,,,,,,,,,,-0.6960481897073999,-0.3754190836790925,-0.7284570775442185,0.9082,,,,,,,35.8568,15.072984749455337,37.95760845628716,,,,,0.353037993865126,-22.884623706831825,,,,0.0,,
253,10000,924,9076,0,0,0,502,288,214,6.48605577689243,12.799065420560748,1.7951388888888888,,,,,,,,,,-0.696966239456093,-0.37914409536924615,-0.7293227468532115,0.9076,,,,,,,35.9558,14.988095238095237,38.09045835169678,,,,,0.3501786514839654,-23.102363113601545,,,,0.0,,
254,10000,934,9066,0,0,0,532,301,231,6.889097744360902,12.731601731601732,2.4053156146179404,,,,,,,,,,-0.6938852040188639,-0.35889466478753074,-0.7283966935006713,0.9066,,,,,,,35.92,14.71948608137045,38.10412530333113,,,,,0.36950202871314053,-23.384639221960683,,,,0.0,,
255,10000,886,9114,0,0,0,554,324,230,6.563176895306859,13.1,1.9228395061728396,,,,,,,,,,-0.697196632898102,-0.3750454069058183,-0.7285139454095308,0.9114,,,,,,,35.9859,15.274266365688488,37.99934167215273,,,,,0.35346853850371257,-22.72507530646424,,,,0.0,,
256,10000,871,9129,0,0,0,496,284,212,7.060483870967742,13.0,2.6267605633802815,,,,,,,,,,-0.6982364965349847,-0.3862260123330352,-0.7280054889481623,0.9129,,,,,,,36.0003,15.024110218140068,38.001643115346695,,,,,0.3417794766151271,-22.97753289720663,,,,0.0,,
257,10000,869,9131,0,0,0,495,259,236,6.595959595959596,12.851694915254237,0.8957528957528957,,,,,,,,,,-0.6988324053389813,-0.3930482744806597,-0.7279339724965632,0.9131,,,,,,,36.0688,15.379746835443038,38.03778337531486,,,,,0.3348856980159035,-22.658036539871823,,,,0.0,,
258,10000,877,9123,0,0,0,489,247,242,7.302658486707567,12.818181818181818,1.8987854251012146,,,,,,,,,,-0.6991351845301716,-0.3898072349181528,-0.7288710841037486,0.9123,,,,,,,36.1174,15.413911060433295,38.107640030691655,,,,,0.3390638491855958,-22.693728970258363,,,,0.0,,
259,10000,865,9135,0,0,0,493,279,214,5.653144016227181,9.86448598130841,2.4229390681003586,,,,,,,,,,-0.7013323189211176,-0.3927253290727187,-0.7305545462028762,0.9135,,,,,,,36.1935,15.53757225433526,38.14942528735632,,,,,0.3378292171301575,-22.611853033021063,,,,0.0,,
260,10000,874,9126,0,0,0,501,280,221,6.724550898203593,12.610859728506787,2.0785714285714287,,,,,,,,,,-0.7020114679068694,-0.38321279604857367,-0.7325429208111157,0.9126,,,,,,,36.1298,15.265446224256292,38.12798597413982,,,,,0.34933012476254205,-22.862539749883524,,,,0.0,,
261,10000,871,9129,0,0,0,493,274,219,7.269776876267748,13.575342465753424,2.22992700729927,,,,,,,,,,-0.7026082652251251,-0.3940527661975084,-0.7320476167042634,0.9129,,,,,,,36.2171,15.305396096440873,38.212290502793294,,,,,0.33799485050675504,-22.90689440635242,,,,0.0,,
262,10000,868,9132,0,0,0,516,271,245,7.005813953488372,12.518367346938776,2.022140221402214,,,,,,,,,,-0.7038603810506041,-0.38653511561799014,-0.7340222656756051,0.9132,,,,,,,36.4606,15.418202764976959,38.460687691633815,,,,,0.347487150057615,-23.042484926656854,,,,0.0,,
263,10000,848,9152,0,0,0,505,269,236,6.902970297029703,13.110169491525424,1.4572490706319703,,,,,,,,,,-0.7040506362285258,-0.391949505159728,-0.7329690976737115,0.9152,,,,,,,36.5363,15.787735849056604,38.45880681818182,,,,,0.34101959251398356,-22.671070969125218,,,,0.0,,
264,10000,853,9147,0,0,0,490,266,224,6.959183673469388,13.46875,1.4774436090225564,,,,,,,,,,-0.7047533762954512,-0.39658902435591337,-0.7334911255251906,0.9147,,,,,,,36.611,15.916764361078545,38.54083306001968,,,,,0.3369021011692772,-22.624068698941134,,,,0.0,,
265,10000,864,9136,0,0,0,469,260,209,6.217484008528785,12.220095693779903,1.3923076923076922,,,,,,,,,,-0.7063214142443373,-0.39937900534613796,-0.7353492427566012,0.9136,,,,,,,36.8079,15.864583333333334,38.7885288966725,,,,,0.3359702374104632,-22.923945563339167,,,,0.0,,
266,10000,858,9142,0,0,0,462,260,202,6.759740259740259,13.232673267326733,1.7307692307692308,,,,,,,,,,-0.7049365959767537,-0.38990117647441,-0.7345034730203995,0.9142,,,,,,,36.9444,16.155011655011656,38.8955370816014,,,,,0.3446022965459895,-22.74052542658974,,,,0.0,,
267,10000,836,9164,0,0,0,462,261,201,6.12987012987013,11.328358208955224,2.1264367816091956,,,,,,,,,,-0.7079277998675204,-0.4158039326844068,-0.734577249121676,0.9164,,,,,,,37.0797,16.50956937799043,38.95624181580096,,,,,0.3187733164372692,-22.446672437810527,,,,0.0,,
268,10000,850,9150,0,0,0,472,247,225,6.044491525423729,10.671111111111111,1.8299595141700404,,,,,,,,,,-0.7081206514897788,-0.38969864713003816,-0.7377008376871317,0.915,,,,,,,37.2523,16.161176470588234,39.21158469945355,,,,,0.3480021905570935,-23.05040822886532,,,,0.0,,
269,10000,863,9137,0,0,0,458,246,212,6.7663755458515285,12.660377358490566,1.6869918699186992,,,,,,,,,,-0.7097900262085953,-0.3896790256203399,-0.7400248728221082,0.9137,,,,,,,37.4825,15.902665121668598,39.520739848965746,,,,,0.35034584720176826,-23.61807472729715,,,,0.0,,
270,10000,838,9162,0,0,0,458,265,193,6.1965065502183405,12.756476683937823,1.4188679245283018,,,,,,,,,,-0.7111152724399251,-0.4075934928368557,-0.7388768148223058,0.9162,,,,,,,37.6782,16.521479713603817,39.61329404060249,,,,,0.33128332198545013,-23.091814326998673,,,,0.0,,
271,10000,845,9155,0,0,0,470,256,214,8.508510638297873,15.822429906542055,2.39453125,,,,,,,,,,-0.7081428697143116,-0.38636606910642196,-0.7378426399506488,0.9155,,,,,,,37.7061,16.228402366863904,39.688476242490445,,,,,0.35147657084422684,-23.46007387562654,,,,0.0,,
272,10000,818,9182,0,0,0,439,259,180,5.70615034168565,10.938888888888888,2.0694980694980694,,,,,,,,,,-0.7097006283425144,-0.41308125751024094,-0.7361256605077071,0.9182,,,,,,,37.9168,16.70171149144254,39.806795905031585,,,,,0.3230444029974662,-23.105084413589044,,,,0.0,,
273,10000,850,9150,0,0,0,445,229,216,6.874157303370787,12.106481481481481,1.9388646288209608,,,,,,,,,,-0.7096780015988076,-0.40362898588344526,-0.7381087844794697,0.915,,,,,,,38.0513,16.243529411764705,40.07715846994535,,,,,0.33447979859602445,-23.833629058180648,,,,0.0,,
274,10000,836,9164,0,0,0,473,262,211,7.750528541226216,14.862559241706162,2.0229007633587788,,,,,,,,,,-0.7099252919126308,-0.3993628651905351,-0.7382568271308402,0.9164,,,,,,,38.0415,16.58492822966507,39.99890877346137,,,,,0.3388939619403051,-23.413980543796303,,,,0.0,,
275,10000,843,9157,0,0,0,441,235,206,5.755102040816326,10.854368932038835,1.2851063829787235,,,,,,,,,,-0.7114839720424863,-0.4074760716057061,-0.739471157809463,0.9157,,,,,,,38.279,16.801897983392646,40.25619744457792,,,,,0.33199508620375695,-23.454299461185276,,,,0.0,,
276,10000,868,9132,0,0,0,467,248,219,8.428265524625267,15.406392694063927,2.2661290322580645,,,,,,,,,,-0.7078381444744135,-0.3834201137168862,-0.7386741990843055,0.9132,,,,,,,38.1923,16.35599078341014,40.267849321068766,,,,,0.3552540853674193,-23.911858537658627,,,,0.0,,
277,10000,860,9140,0,0,0,463,261,202,6.5118790496760255,13.262376237623762,1.2873563218390804,,,,,,,,,,-0.7075171105407085,-0.3904005233908794,-0.7373552139267975,0.914,,,,,,,38.289,16.588372093023256,40.330853391684904,,,,,0.3469546905359181,-23.742481298661648,,,,0.0,,
278,10000,868,9132,0,0,0,485,253,232,7.515463917525773,14.056034482758621,1.517786561264822,,,,,,,,,,-0.7055429630565073,-0.39124284406693366,-0.7354173063857835,0.9132,,,,,,,38.4013,16.692396313364057,40.46473937801139,,,,,0.34417446231884985,-23.77234306464733,,,,0.0,,
279,10000,873,9127,0,0,0,517,275,242,6.835589941972921,13.359504132231406,1.0945454545454545,,,,,,,,,,-0.7037212165357746,-0.38367609657242646,-0.7343336181713617,0.9127,,,,,,,38.5013,16.815578465063002,40.575545086008546,,,,,0.3506575215989352,-23.759966620945544,,,,0.0,,
280,10000,883,9117,0,0,0,476,268,208,6.361344537815126,12.10576923076923,1.9029850746268657,,,,,,,,,,-0.7038784555165065,-0.3652862515510856,-0.7366717993907488,0.9117,,,,,,,38.6459,16.73272933182333,40.768235165076234,,,,,0.3713855478396632,-24.035505833252905,,,,0.0,,
281,10000,857,9143,0,0,0,504,277,227,7.283730158730159,14.687224669603523,1.2166064981949458,,,,,,,,,,-0.7086809643033959,-0.40349728557207987,-0.7372867187245637,0.9143,,,,,,,38.784,17.31855309218203,40.79601881220606,,,,,0.3337894331524839,-23.47746572002403,,,,0.0,,
282,10000,866,9134,0,0,0,458,242,216,6.548034934497816,11.814814814814815,1.8471074380165289,,,,,,,,,,-0.7113778216565326,-0.40077844255330974,-0.7408259344552397,0.9134,,,,,,,39.0545,16.98267898383372,41.14714254433983,,,,,0.34004749190192995,-24.16446356050611,,,,0.0,,
283,10000,851,9149,0,0,0,430,248,182,7.125581395348838,14.76923076923077,1.5161290322580645,,,,,,,,,,-0.7127173506350084,-0.4216335356205685,-0.7397926951073319,0.9149,,,,,,,39.1395,17.329024676850764,41.16821510547601,,,,,0.31815915948676343,-23.839190428625244,,,,0.0,,
284,10000,840,9160,0,0,0,446,253,193,6.486547085201794,11.145077720207254,2.932806324110672,,,,,,,,,,-0.7114486436167111,-0.4314000576699796,-0.7371299549917388,0.916,,,,,,,39.2299,17.38452380952381,41.23318777292577,,,,,0.30572989732175926,-23.848663963401957,,,,0.0,,
285,10000,851,9149,0,0,0,466,236,230,7.3412017167381975,13.069565217391304,1.7584745762711864,,,,,,,,,,-0.7106734329633461,-0.40744419244910496,-0.7388784918416518,0.9149,,,,,,,39.4372,17.26321974148061,41.49972674609247,,,,,0.3314342993925468,-24.23650700461186,,,,0.0,,
286,10000,836,9164,0,0,0,474,268,206,6.274261603375527,11.839805825242719,1.9962686567164178,,,,,,,,,,-0.7122487917278474,-0.4094891933760301,-0.739868501922317,0.9164,,,,,,,39.6076,17.50956937799043,41.62352684417285,,,,,0.3303793085462869,-24.11395746618242,,,,0.0,,
287,10000,871,9129,0,0,0,447,239,208,7.43847874720358,13.485576923076923,2.1757322175732217,,,,,,,,,,-0.7106817647174736,-0.38284059012439237,-0.7419611669598412,0.9129,,,,,,,39.7052,16.894374282433983,41.88158615401468,,,,,0.3591205768354488,-24.987211871580694,,,,0.0,,
288,10000,869,9131,0,0,0,444,260,184,6.335585585585585,13.701086956521738,1.123076923076923,,,,,,,,,,-0.7114419802508098,-0.4025585848574063,-0.7408385053408184,0.9131,,,,,,,39.8038,17.184119677790562,41.95652173913044,,,,,0.3382799204834121,-24.772402061339875,,,,0.0,,
289,10000,853,9147,0,0,0,454,259,195,7.057268722466961,14.046153846153846,1.7953667953667953,,,,,,,,,,-0.711366930264202,-0.4028734989512102,-0.7401353676655337,0.9147,,,,,,,39.8724,17.67643610785463,41.94227615611676,,,,,0.33726186871432345,-24.26584004826213,,,,0.0,,
290,10000,857,9143,0,0,0,480,269,211,7.88125,15.454976303317535,1.9405204460966543,,,,,,,,,,-0.7076973913180347,-0.38674667963366643,-0.7377810356266318,0.9143,,,,,,,39.8401,17.430571761960326,41.94061030296402,,,,,0.35103435599296534,-24.51003854100369,,,,0.0,,
291,10000,846,9154,0,0,0,495,271,224,8.351515151515152,16.388392857142858,1.7084870848708487,,,,,,,,,,-0.7095948261867375,-0.39974079466163065,-0.7382311065745725,0.9154,,,,,,,39.9227,17.80260047281324,41.96700895783264,,,,,0.3384903119129418,-24.1644084850194,,,,0.0,,
292,10000,850,9150,0,0,0,437,252,185,4.2105263157894735,8.016216216216216,1.4166666666666667,,,,,,,,,,-0.7120837570506783,-0.4140430279747878,-0.7397706007353239,0.915,,,,,,,40.1698,17.878823529411765,42.24054644808743,,,,,0.32572757276053604,-24.361722918675664,,,,0.0,,
293,10000,870,9130,0,0,0,466,245,221,7.781115879828326,14.57918552036199,1.6489795918367347,,,,,,,,,,-0.708495945836997,-0.3851785727412807,-0.7393049397683523,0.913,,,,,,,40.1647,17.698850574712644,42.30547645125959,,,,,0.3541263670270716,-24.606625876546943,,,,0.0,,
294,10000,882,9118,0,0,0,472,265,207,7.411016949152542,14.115942028985508,2.1735849056603773,,,,,,,,,,-0.7082104438229249,-0.3882508667311728,-0.7391606902579901,0.9118,,,,,,,40.1516,17.261904761904763,42.36576003509541,,,,,0.3509098235268173,-25.10385527319065,,,,0.0,,
295,10000,899,9101,0,0,0,482,262,220,6.176348547717843,11.454545454545455,1.7442748091603053,,,,,,,,,,-0.709040358270634,-0.3926367988547405,-0.7402948138156168,0.9101,,,,,,,40.2805,17.116796440489434,42.568618833095265,,,,,0.3476580149608763,-25.45182239260583,,,,0.0,,
296,10000,897,9103,0,0,0,504,288,216,5.910714285714286,11.796296296296296,1.4965277777777777,,,,,,,,,,-0.7087611368070541,-0.3872160338479539,-0.7404458514455593,0.9103,,,,,,,40.3767,17.355629877369008,42.64517192134461,,,,,0.3532298175976054,-25.289542043975604,,,,0.0,,
297,10000,882,9118,0,0,0,494,283,211,6.751012145748988,13.772511848341232,1.5159010600706713,,,,,,,,,,-0.7113996970099499,-0.40302842922692367,-0.7412289861286854,0.9118,,,,,,,40.5595,17.631519274376416,42.77736345689844,,,,,0.3382005569017617,-25.145844182522026,,,,0.0,,
298,10000,882,9118,0,0,0,490,279,211,7.797959183673469,15.625592417061611,1.8781362007168458,,,,,,,,,,-0.7098675388431855,-0.37929450486147137,-0.7418444434244392,0.9118,,,,,,,40.6638,17.72108843537415,42.883088396578195,,,,,0.36254993856296786,-25.161999961204046,,,,0.0,,
299,10000,865,9135,0,0,0,491,276,215,7.270875763747454,14.674418604651162,1.5036231884057971,,,,,,,,,,-0.7118322297365685,-0.3934357248462444,-0.7419814335384437,0.9135,,,,,,,40.8638,17.939884393063583,43.03448275862069,,,,,0.3485457086921993,-25.094598365557108,,,,0.0,,
300,10000,856,9144,0,0,0,495,277,218,6.4929292929292926,12.931192660550458,1.4259927797833936,,,,,,,,,,-0.7139701972340586,-0.39865241783817806,-0.7434881345878287,0.9144,,,,,,,41.0384,18.35397196261682,43.16196412948381,,,,,0.34483571674965063,-24.807992166866992,,,,0.0,,
301,10000,855,9145,0,0,0,470,260,210,9.22340425531915,16.376190476190477,3.4461538461538463,,,,,,,,,,-0.7152370133467877,-0.42292159348732933,-0.7425666671444735,0.9145,,,,,,,40.962,18.024561403508773,43.10650628758884,,,,,0.3196450736571442,-25.08194488408007,,,,0.0,,
302,10000,856,9144,0,0,0,469,260,209,6.164179104477612,11.688995215311005,1.7230769230769232,,,,,,,,,,-0.7123933032688706,-0.3764948434505277,-0.7438378659990218,0.9144,,,,,,,41.1513,18.057242990654206,43.31321084864392,,,,,0.3673430225484941,-25.255967857989713,,,,0.0,,
303,10000,864,9136,0,0,0,459,265,194,7.052287581699346,14.381443298969073,1.6867924528301887,,,,,,,,,,-0.71242983311758,-0.3891276367001619,-0.7430048219206283,0.9136,,,,,,,41.0343,17.822916666666668,43.229422066549915,,,,,0.3538771852204664,-25.406505399883248,,,,0.0,,
304,10000,850,9150,0,0,0,461,269,192,7.193058568329718,15.614583333333334,1.1821561338289963,,,,,,,,,,-0.7131784061644031,-0.40488861642953655,-0.7418173483802105,0.915,,,,,,,40.9395,18.085882352941177,43.06251366120219,,,,,0.33692873195067397,-24.976631308261013,,,,0.0,,
305,10000,880,9120,0,0,0,458,255,203,7.3406113537117905,13.551724137931034,2.396078431372549,,,,,,,,,,-0.7105760846280673,-0.38041390766471556,-0.7424338385455836,0.912,,,,,,,40.8707,17.22159090909091,43.15263157894737,,,,,0.3620199308808681,-25.93104066985646,,,,0.0,,
306,10000,869,9131,0,0,0,444,267,177,6.096846846846847,12.05084745762712,2.149812734082397,,,,,,,,,,-0.7102952192027007,-0.39334870395198024,-0.7404591138202535,0.9131,,,,,,,40.9092,17.368239355581128,43.14960026284087,,,,,0.3471104098682733,-25.781360907259742,,,,0.0,,
307,10000,882,9118,0,0,0,452,262,190,7.20353982300885,14.347368421052632,2.0229007633587788,,,,,,,,,,-0.7087670920298741,-0.39116369682394714,-0.7394894208927417,0.9118,,,,,,,40.791,16.970521541950113,43.09519631498136,,,,,0.3483257240687946,-26.124674773031245,,,,0.0,,
308,10000,883,9117,0,0,0,468,271,197,6.621794871794871,13.345177664974619,1.7343173431734318,,,,,,,,,,-0.7069980781491673,-0.3814570502761048,-0.7385273890641517,0.9117,,,,,,,40.7374,16.996602491506227,43.03674454316113,,,,,0.3570703387880469,-26.0401420516549,,,,0.0,,
309,10000,888,9112,0,0,0,452,261,191,7.261061946902655,15.465968586387435,1.2567049808429118,,,,,,,,,,-0.7056040940963033,-0.3823945396096829,-0.737102127940039,0.9112,,,,,,,40.7681,16.890765765765767,43.09503950834065,,,,,0.35470758833035615,-26.20427374257488,,,,0.0,,
310,10000,891,9109,0,0,0,491,276,215,7.228105906313646,13.46046511627907,2.3731884057971016,,,,,,,,,,-0.7067108380929458,-0.3858937667474241,-0.7380916713972447,0.9109,,,,,,,40.8187,16.672278338945006,43.18059062465693,,,,,0.35219790464982065,-26.508312285711924,,,,0.0,,
311,10000,903,9097,0,0,0,482,271,211,6.473029045643154,13.483412322274882,1.014760147601476,,,,,,,,,,-0.7046446286852994,-0.3787268307641733,-0.7369963678875394,0.9097,,,,,,,40.6,16.72093023255814,42.970319885676595,,,,,0.3582695371233661,-26.249389653118456,,,,0.0,,
312,10000,895,9105,0,0,0,483,281,202,7.246376811594203,14.950495049504951,1.708185053380783,,,,,,,,,,-0.7014796332725683,-0.3713355691401562,-0.7339320151944255,0.9105,,,,,,,40.2523,16.577653631284917,42.57946183415706,,,,,0.36259644605426933,-26.00180820287214,,,,0.0,,
313,10000,889,9111,0,0,0,495,285,210,6.202020202020202,12.538095238095238,1.5333333333333334,,,,,,,,,,-0.7040462432835107,-0.36833081661014383,-0.736803461405849,0.9111,,,,,,,40.2898,16.429696287964006,42.61793436505323,,,,,0.36847264479570513,-26.188238077089224,,,,0.0,,
314,10000,900,9100,0,0,0,513,282,231,7.879142300194932,15.675324675324676,1.4929078014184398,,,,,,,,,,-0.7047056779795942,-0.38352824967781846,-0.7364704785808686,0.91,,,,,,,40.198,16.323333333333334,42.55923076923077,,,,,0.3529422289030501,-26.23589743589744,,,,0.0,,
315,10000,880,9120,0,0,0,502,272,230,7.280876494023905,14.539130434782608,1.1433823529411764,,,,,,,,,,-0.7056736445136357,-0.4075638802226102,-0.7344386217697871,0.912,,,,,,,40.146,16.825,42.396271929824564,,,,,0.32687474154717694,-25.571271929824565,,,,0.0,,
316,10000,896,9104,0,0,0,465,258,207,6.89247311827957,12.497584541062801,2.395348837209302,,,,,,,,,,-0.7023972167578928,-0.3851893057623311,-0.7336162730245914,0.9104,,,,,,,40.0417,16.303571428571427,42.37796572934974,,,,,0.3484269672622603,-26.074394300778312,,,,0.0,,
317,10000,920,9080,0,0,0,508,277,231,6.55511811023622,12.281385281385282,1.779783393501805,,,,,,,,,,-0.6994219910820968,-0.35595426306634054,-0.734222685991182,0.908,,,,,,,39.86,15.905434782608696,42.287114537444936,,,,,0.3782684229248415,-26.38167975483624,,,,0.0,,
318,10000,901,9099,0,0,0,506,289,217,5.875494071146245,11.497695852534562,1.6539792387543253,,,,,,,,,,-0.6999001386084267,-0.3875110770112362,-0.7308334878225238,0.9099,,,,,,,39.694,16.410654827968923,41.999560391251784,,,,,0.34332241081128756,-25.58890556328286,,,,0.0,,
319,10000,913,9087,0,0,0,507,269,238,6.733727810650888,12.714285714285714,1.4423791821561338,,,,,,,,,,-0.6967761862636586,-0.3782387747535512,-0.7287806604255083,0.9087,,,,,,,39.3929,16.0197152245345,41.74127874986244,,,,,0.35054188567195704,-25.721563525327937,,,,0.0,,
320,10000,953,9047,0,0,0,533,282,251,6.463414634146342,11.764940239043824,1.7446808510638299,,,,,,,,,,-0.6963414402844954,-0.3558185788332013,-0.7322117052301221,0.9047,,,,,,,39.4396,15.38719832109129,41.97325080137062,,,,,0.37639312639692085,-26.586052480279328,,,,0.0,,
321,10000,954,9046,0,0,0,541,315,226,6.020332717190388,12.548672566371682,1.3365079365079364,,,,,,,,,,-0.6956469601986022,-0.352518552149643,-0.7318336174259632,0.9046,,,,,,,39.4437,15.59853249475891,41.95843466725625,,,,,0.3793150652763202,-26.35990217249734,,,,0.0,,
322,10000,936,9064,0,0,0,544,326,218,5.255514705882353,10.376146788990825,1.8312883435582823,,,,,,,,,,-0.6973779661555838,-0.35469254981448645,-0.7327656040301719,0.9064,,,,,,,39.4065,15.931623931623932,41.830648720211826,,,,,0.37807305421568543,-25.899024788587894,,,,0.0,,
323,10000,927,9073,0,0,0,529,305,224,6.689981096408317,14.174107142857142,1.1934426229508197,,,,,,,,,,-0.6943924879586062,-0.34478251544440064,-0.7301125854479337,0.9073,,,,,,,39.3634,16.156418554476808,41.73448693927036,,,,,0.38533007000353303,-25.578068384793553,,,,0.0,,
324,10000,905,9095,0,0,0,545,318,227,5.091743119266055,9.71806167400881,1.7893081761006289,,,,,,,,,,-0.6961349327121426,-0.37606287772300867,-0.7279837738078179,0.9095,,,,,,,39.3547,16.593370165745856,41.619571192963164,,,,,0.3519208960848092,-25.026201027217308,,,,0.0,,
325,10000,908,9092,0,0,0,508,280,228,6.911417322834645,13.609649122807017,1.457142857142857,,,,,,,,,,-0.6986467144717436,-0.3942424042305621,-0.7290469689480956,0.9092,,,,,,,39.3064,16.666299559471366,41.56742190937088,,,,,0.3348045647175335,-24.901122349899513,,,,0.0,,
326,10000,909,9091,0,0,0,508,273,235,6.281496062992126,11.068085106382979,2.161172161172161,,,,,,,,,,-0.6973671744128913,-0.37695583401537364,-0.7294047839631436,0.9091,,,,,,,39.3709,16.475247524752476,41.66021339786602,,,,,0.35244894994776993,-25.184965873113548,,,,0.0,,
327,10000,907,9093,0,0,0,497,277,220,5.7565392354124745,11.422727272727272,1.256317689530686,,,,,,,,,,-0.699023949673298,-0.3816668902630908,-0.7306793827410486,0.9093,,,,,,,39.4089,16.713340683572216,41.67271527548664,,,,,0.3490124924779578,-24.959374591914422,,,,0.0,,
328,10000,883,9117,0,0,0,493,282,211,6.239350912778905,12.582938388625593,1.4929078014184398,,,,,,,,,,-0.700041159307665,-0.3981570639818588,-0.7292792481716209,0.9117,,,,,,,39.4056,17.169875424688563,41.559175167269935,,,,,0.33112218418976214,-24.389299742581372,,,,0.0,,
329,10000,892,9108,0,0,0,492,257,235,7.908536585365853,14.76595744680851,1.6381322957198443,,,,,,,,,,-0.6992077933802536,-0.4087214141576065,-0.7276568327156293,0.9108,,,,,,,39.2502,17.22645739910314,41.40711462450593,,,,,0.3189354185580228,-24.18065722540279,,,,0.0,,
330,10000,916,9084,0,0,0,490,255,235,7.706122448979592,13.374468085106383,2.4823529411764707,,,,,,,,,,-0.6974974164254183,-0.3936854429360232,-0.7281327937609849,0.9084,,,,,,,39.1368,16.669213973799128,41.402355790400705,,,,,0.33444735082496174,-24.733141816601577,,,,0.0,,
331,10000,915,9085,0,0,0,495,275,220,6.642424242424243,12.277272727272727,2.1345454545454547,,,,,,,,,,-0.6948475719173446,-0.3957644161255063,-0.7249698710422244,0.9085,,,,,,,39.001,16.415300546448087,41.2757292239956,,,,,0.32920545491671815,-24.86042867754751,,,,0.0,,
332,10000,940,9060,0,0,0,506,272,234,6.195652173913044,12.042735042735043,1.1654411764705883,,,,,,,,,,-0.6941145375666572,-0.370693436011859,-0.7276703692953007,0.906,,,,,,,38.839,16.11063829787234,41.19713024282561,,,,,0.3569769332834417,-25.086491944953266,,,,0.0,,
333,10000,929,9071,0,0,0,531,306,225,6.4030131826742,11.595555555555556,2.584967320261438,,,,,,,,,,-0.6968839385415871,-0.3868938455485722,-0.7286313529821681,0.9071,,,,,,,38.7591,16.023681377825618,41.08753169441076,,,,,0.3417375074335959,-25.06385031658514,,,,0.0,,
334,10000,906,9094,0,0,0,495,297,198,6.5919191919191915,14.05050505050505,1.6195286195286196,,,,,,,,,,-0.695021161708279,-0.37991211769296196,-0.7264142553829962,0.9094,,,,,,,38.6359,16.26269315673289,40.86485594897735,,,,,0.34650213769003424,-24.60216279224446,,,,0.0,,
335,10000,897,9103,0,0,0,518,284,234,6.341698841698841,11.474358974358974,2.112676056338028,,,,,,,,,,-0.6956930466611821,-0.37404696543898536,-0.7273877115910197,0.9103,,,,,,,38.7102,16.337792642140467,40.91475337800725,,,,,0.3533407461520343,-24.57696073586678,,,,0.0,,
